0.34	0.18	0.18	0.15	0	0	0.15	
0.27	0	0.16	0.17	0.14	0.09	0.17	
0.25	0.2	0	0	0.15	0.14	0.26	
0.33	0.34	0	0	0.13	0.14	0.06	
0.56	0	0	0	0.15	0.12	0.17	
0	0.24	0	0	0.25	0.3	0.21	
0.57	0	0.14	0.2	0	0	0.09	
0.34	0	0	0	0.28	0.27	0.11	
0	0	0	0	0.31	0.41	0.28	
0.34	0.54	0	0	0	0	0.12	
0.33	0	0	0	0.19	0.25	0.23	
0.66	0.34	0	0	0	0	0	
0.29	0	0.15	0.18	0.2	0.09	0.09	
0	0.67	0	0	0.14	0.15	0.04	
0.23	0.49	0	0	0	0	0.28	
0.25	0.26	0	0	0.1	0.14	0.25	
0.33	0.45	0	0	0	0	0.22	
0.33	0.24	0.2	0.14	0	0	0.09	
0	0.47	0.17	0.16	0	0	0.2	
0.58	0	0	0	0.13	0.1	0.19	
0.52	0	0.18	0.15	0	0	0.15	
0.27	0.22	0.15	0.18	0	0	0.18	
0.31	0.27	0	0	0.16	0.11	0.15	
0.52	0	0.14	0.04	0	0	0.3	
0	0	0	0	0.4	0.47	0.13	
0	0.4	0.09	0.18	0	0	0.33	
0	0.23	0.18	0.16	0.19	0.08	0.16	
0.51	0	0	0	0.08	0.14	0.27	
0.49	0.27	0	0	0	0	0.24	
0.38	0.19	0	0	0	0	0.43	
0.56	0	0	0	0.13	0.11	0.2	
0	0	0.16	0.18	0.22	0.2	0.24	
0.56	0.33	0	0	0	0	0.11	
0	0.66	0	0	0.05	0.18	0.11	
0.23	0.34	0.1	0.11	0	0	0.22	
0.33	0.67	0	0	0	0	0	
0	0	0	0	0.4	0.37	0.23	
0.21	0.33	0	0	0.12	0.11	0.23	
0.57	0	0	0	0.14	0.09	0.2	
0.54	0	0	0	0.14	0.09	0.23	
0.8	0	0	0	0	0	0.2	
0	0.33	0	0	0.24	0.32	0.11	
0.34	0	0	0	0.27	0.24	0.15	
0.57	0	0	0	0.16	0.13	0.14	
0.47	0.34	0	0	0	0	0.19	
0.22	0.25	0	0	0.12	0.12	0.29	
0.6	0	0.18	0.12	0	0	0.1	
0	0.21	0	0	0.23	0.2	0.36	
0	0.14	0.2	0.24	0	0	0.42	
0	0.54	0.19	0.14	0	0	0.13	
0	0.28	0	0	0.21	0.26	0.25	
0.23	0.33	0.1	0.06	0	0	0.28	
0.51	0	0	0	0.11	0.13	0.25	
0.23	0.61	0	0	0	0	0.16	
0.21	0	0.09	0.1	0.08	0.12	0.4	
0.22	0	0.24	0.34	0	0	0.2	
0.55	0	0	0	0.11	0.12	0.22	
0.25	0.19	0	0	0.11	0.1	0.35	
0.24	0.25	0	0	0.16	0.11	0.24	
0.56	0.2	0	0	0	0	0.24	
