0	0.33	0.32	0.22	0	0	0.13	
0.61	0	0	0	0.14	0.09	0.16	
0	0.23	0	0	0.25	0.29	0.23	
0.21	0.28	0	0	0.08	0.13	0.3	
0.54	0.33	0	0	0	0	0.13	
0.26	0	0	0	0.24	0.18	0.32	
0.25	0	0	0	0.27	0.25	0.23	
0.6	0	0	0	0.08	0.14	0.18	
0	0.24	0.15	0.18	0.09	0.15	0.19	
0.53	0	0.18	0.15	0	0	0.14	
0.89	0	0	0	0	0	0.11	
0	0.93	0	0	0	0	0.07	
0.34	0.33	0	0	0.1	0.1	0.13	
0	0	0.13	0.09	0.21	0.23	0.34	
0.27	0.33	0.09	0.16	0	0	0.15	
0.24	0.23	0	0	0.14	0.11	0.28	
0	0.55	0.13	0.2	0	0	0.12	
0.25	0	0	0	0.33	0.16	0.26	
0.47	0	0	0	0.13	0.13	0.27	
0.54	0.21	0	0	0	0	0.25	
0.67	0	0	0	0.15	0.07	0.11	
0.63	0	0.11	0.11	0	0	0.15	
0	0.22	0.29	0.26	0	0	0.23	
0.53	0	0	0	0.1	0.17	0.2	
0.27	0.24	0	0	0.11	0.13	0.25	
0.34	0.29	0	0	0.11	0.12	0.14	
0	0.5	0	0	0.13	0.17	0.2	
0.33	0.49	0	0	0	0	0.18	
0.23	0.27	0	0	0.15	0.11	0.24	
0	0	0.13	0.1	0.19	0.27	0.31	
0.22	0.21	0	0	0.14	0.11	0.32	
0	0.58	0.2	0.14	0	0	0.08	
0.27	0.33	0	0	0.09	0.14	0.17	
0.33	0.28	0.08	0.11	0	0	0.2	
0.26	0.25	0	0	0.17	0.12	0.2	
0.25	0	0.1	0.16	0.13	0.1	0.26	
0.25	0	0.09	0.12	0.12	0.12	0.3	
0.5	0	0	0	0.1	0.17	0.23	
0.59	0.27	0	0	0	0	0.14	
0.33	0	0	0	0.29	0.26	0.12	
0.27	0.26	0	0	0.13	0.12	0.22	
0	0.23	0.16	0.17	0.13	0.12	0.19	
0.52	0	0	0	0.1	0.14	0.24	
0.24	0.26	0.19	0.14	0	0	0.17	
0.6	0.33	0	0	0	0	0.07	
0.33	0.21	0	0	0.1	0.2	0.16	
0	0.55	0	0	0.21	0.08	0.16	
0	0.26	0.18	0.16	0.15	0.1	0.15	
0.78	0	0	0	0	0	0.22	
0.26	0.19	0.14	0.19	0	0	0.22	
0	0.3	0	0	0.24	0.27	0.19	
0	0.24	0	0	0.28	0.24	0.24	
0.53	0	0	0	0.09	0.14	0.24	
0	0.34	0	0	0.26	0.29	0.11	
0.52	0.15	0	0	0	0	0.33	
0.33	0.34	0	0	0.15	0.11	0.07	
0.45	0.18	0	0	0	0	0.37	
0.43	0	0.17	0.16	0	0	0.24	
0.74	0	0	0	0	0	0.26	
0	0.24	0.16	0.18	0.12	0.17	0.13	
