0	0	0.29	0.38	0.08	0.12	0.13	
0.51	0.24	0	0	0	0	0.25	
0	0.81	0	0	0	0	0.19	
0.27	0.34	0	0	0.11	0.07	0.21	
0	0	0	0	0.39	0.22	0.39	
0.53	0	0	0	0.14	0.1	0.23	
0	0.23	0	0	0.24	0.2	0.33	
0.8	0	0	0	0	0	0.2	
0.59	0	0	0	0.07	0.13	0.21	
0.3	0.26	0	0	0.14	0.1	0.2	
0.34	0	0.39	0.27	0	0	0	
0.33	0.27	0	0	0.11	0.11	0.18	
0.33	0.6	0	0	0	0	0.07	
0.67	0	0	0	0.08	0.13	0.12	
0	0.25	0.17	0.16	0.11	0.12	0.19	
0.33	0	0.15	0.19	0.13	0.11	0.09	
0	0.24	0	0	0.21	0.22	0.33	
0.66	0.26	0	0	0	0	0.08	
0.34	0.24	0	0	0.13	0.09	0.2	
0	0.33	0	0	0.22	0.2	0.25	
0	0.55	0	0	0.04	0.1	0.31	
0	0.33	0.2	0.13	0.11	0.14	0.09	
0.27	0.26	0	0	0.11	0.13	0.23	
0.65	0	0	0	0.1	0.09	0.16	
0.56	0	0	0	0.11	0.14	0.19	
0.33	0.27	0	0	0.13	0.11	0.16	
0.66	0.27	0	0	0	0	0.07	
0.2	0.25	0.09	0.12	0	0	0.34	
0.33	0	0.32	0.27	0	0	0.08	
0	0	0	0	0.24	0.37	0.39	
0.43	0	0	0	0.18	0.15	0.24	
0.58	0.25	0	0	0	0	0.17	
0.43	0	0	0	0.13	0.2	0.24	
0	0.61	0.19	0.15	0	0	0.05	
0.33	0	0.07	0.13	0.13	0.15	0.19	
0.28	0.33	0	0	0.15	0.16	0.08	
0.39	0	0.13	0.2	0	0	0.28	
0.56	0.25	0	0	0	0	0.19	
0	0.24	0	0	0.38	0.23	0.15	
0	0.81	0	0	0	0	0.19	
0.28	0.23	0.1	0.09	0	0	0.3	
0.28	0.28	0	0	0.16	0.17	0.11	
0.49	0	0	0	0.09	0.19	0.23	
0.5	0	0	0	0.14	0.11	0.25	
0.5	0	0	0	0.14	0.16	0.2	
0.51	0.28	0	0	0	0	0.21	
0.23	0.22	0	0	0.16	0.17	0.22	
0	0.23	0.29	0.3	0	0	0.18	
0.21	0.28	0	0	0.15	0.18	0.18	
0	0	0	0	0.49	0.35	0.16	
0.34	0.52	0	0	0	0	0.14	
0.14	0	0.11	0.14	0.17	0.14	0.3	
0.54	0	0	0	0.13	0.14	0.19	
0.67	0	0.12	0.09	0	0	0.12	
0.33	0	0.13	0.1	0.1	0.23	0.11	
0.48	0	0.1	0.1	0	0	0.32	
0	0.39	0	0	0.14	0.15	0.32	
0.18	0.28	0	0	0.16	0.12	0.26	
0.15	0.24	0.15	0.18	0	0	0.28	
0.17	0.56	0	0	0	0	0.27	
