0.31	0.16	0	0	0.07	0.05	0.41	
0.21	0	0.15	0.1	0.06	0.09	0.39	
0.12	0.11	0.04	0.04	0.04	0.1	0.55	
0.39	0.11	0	0	0	0	0.5	
0.1	0.16	0.07	0.06	0.05	0.06	0.5	
0	0	0.17	0.11	0.12	0.16	0.44	
0.17	0.42	0.07	0.05	0	0	0.29	
0.28	0	0	0	0.14	0.12	0.46	
0.29	0	0.09	0.08	0.05	0.06	0.43	
0.13	0.22	0.09	0.08	0	0	0.48	
0.08	0	0.11	0.18	0.05	0.06	0.52	
0.11	0.27	0	0	0.05	0.04	0.53	
0.18	0.38	0	0	0.07	0.08	0.29	
0.41	0.17	0.04	0.06	0	0	0.32	
0.33	0	0	0	0.06	0.13	0.48	
0.14	0.36	0.1	0.15	0	0	0.25	
0.18	0.24	0.07	0.09	0	0	0.42	
0.11	0.2	0	0	0.14	0.1	0.45	
0.34	0	0	0	0.18	0.17	0.31	
0.12	0.26	0	0	0.09	0.08	0.45	
0.22	0	0.15	0.17	0	0	0.46	
0.11	0.1	0.13	0.22	0	0	0.44	
0.27	0.1	0	0	0.04	0.1	0.49	
0.18	0	0	0	0.21	0.16	0.45	
0.11	0	0	0	0.24	0.18	0.47	
0.1	0	0.32	0.17	0	0	0.41	
0.34	0.27	0	0	0	0	0.39	
0.33	0.31	0	0	0	0	0.36	
0.23	0.16	0	0	0.13	0.09	0.39	
0.11	0	0.11	0.08	0.21	0.17	0.32	
0	0.09	0.07	0.12	0.2	0.11	0.41	
0.26	0.09	0	0	0.1	0.05	0.5	
0.09	0.27	0.02	0.04	0	0	0.58	
0.16	0	0	0	0.19	0.2	0.45	
0.12	0.17	0.07	0.09	0.08	0.09	0.38	
0.1	0.12	0	0	0.12	0.13	0.53	
0.19	0.13	0	0	0.11	0.12	0.45	
0.38	0	0.05	0.04	0.07	0.04	0.42	
0.29	0.08	0	0	0.04	0.06	0.53	
0.41	0	0.08	0.07	0	0	0.44	
0.17	0.24	0.08	0.07	0	0	0.44	
0.29	0.09	0	0	0.05	0.08	0.49	
0.14	0.23	0	0	0.05	0.05	0.53	
0	0.18	0	0	0.19	0.26	0.37	
0	0.31	0.15	0.1	0.07	0.05	0.32	
0.25	0.27	0.06	0.08	0	0	0.34	
0.38	0	0	0	0.15	0.15	0.32	
0.17	0	0.11	0.2	0.06	0.1	0.36	
0.35	0.14	0	0	0.05	0.07	0.39	
0.25	0	0.14	0.09	0.04	0.03	0.45	
0.45	0	0.08	0.07	0	0	0.4	
0.24	0.39	0	0	0	0	0.37	
0.08	0	0.04	0.04	0.12	0.13	0.59	
0.23	0.11	0	0	0.03	0.05	0.58	
0.12	0.13	0.1	0.15	0.06	0.05	0.39	
0.24	0	0.03	0.07	0.04	0.03	0.59	
0	0.51	0.1	0.07	0	0	0.32	
0.34	0.11	0	0	0.07	0.07	0.41	
0.07	0.34	0.05	0.03	0	0	0.51	
0.23	0	0.06	0.03	0.11	0.08	0.49	
