0.38	0	0	0	0.14	0.16	0.32	
0.11	0.16	0.06	0.05	0.05	0.09	0.48	
0	0.33	0	0	0.06	0.1	0.51	
0.16	0.06	0	0	0.16	0.18	0.44	
0	0.15	0.14	0.18	0	0	0.53	
0.49	0	0.12	0.06	0	0	0.33	
0.34	0.13	0	0	0.1	0.09	0.34	
0.36	0	0	0	0.01	0.08	0.55	
0.16	0	0	0	0.13	0.11	0.6	
0	0.47	0	0	0	0	0.53	
0.16	0	0.08	0.1	0.14	0.09	0.43	
0	0.2	0.07	0.09	0.03	0.05	0.56	
0.34	0.16	0.12	0.13	0	0	0.25	
0	0.34	0	0	0.07	0.04	0.55	
0	0	0.33	0.26	0.07	0.05	0.29	
0.27	0.1	0	0	0.1	0.06	0.47	
0.46	0	0	0	0.06	0.05	0.43	
0.45	0.16	0	0	0	0	0.39	
0.14	0	0	0	0.24	0.18	0.44	
0.18	0.45	0.08	0.13	0	0	0.16	
0.39	0	0.09	0.12	0	0	0.4	
0.1	0.17	0.24	0.14	0	0	0.35	
0.16	0	0	0	0.22	0.22	0.4	
0.11	0.26	0	0	0.05	0.07	0.51	
0.25	0.25	0.06	0.07	0.03	0.06	0.28	
0.13	0	0.07	0.06	0.13	0.13	0.48	
0.44	0	0.1	0.1	0	0	0.36	
0	0.46	0	0	0.11	0.04	0.39	
0.25	0	0	0	0.1	0.15	0.5	
0.17	0.15	0.21	0.21	0	0	0.26	
0.12	0.26	0	0	0.09	0.09	0.44	
0.47	0	0	0	0	0	0.53	
0	0.32	0	0	0.13	0.19	0.36	
0.55	0	0	0	0	0	0.45	
0.27	0	0	0	0.06	0.1	0.57	
0.12	0.31	0	0	0.09	0.06	0.42	
0.07	0	0.04	0.05	0.14	0.15	0.55	
0.31	0.14	0	0	0.04	0.04	0.47	
0.09	0.07	0.07	0.1	0.08	0.05	0.54	
0	0	0.12	0.15	0.16	0.11	0.46	
0.32	0	0.06	0.03	0.05	0.03	0.51	
0	0.36	0.06	0.04	0.06	0.06	0.42	
0.39	0.1	0	0	0.05	0.03	0.43	
0.24	0	0	0.05	0.07	0.09	0.55	
0	0.44	0	0	0.08	0.04	0.44	
0.11	0.24	0.04	0.06	0	0	0.55	
0.08	0.27	0	0	0.07	0.09	0.49	
0.16	0.13	0	0	0.1	0.12	0.49	
0.54	0	0.07	0.07	0	0	0.32	
0.16	0.21	0.1	0.08	0	0	0.45	
0	0	0.06	0.09	0.2	0.23	0.42	
0	0.25	0.17	0.1	0.02	0.02	0.44	
0.2	0.16	0.07	0.04	0.05	0.04	0.44	
0.11	0.16	0.12	0.13	0.09	0.08	0.31	
0.24	0.16	0	0	0.06	0.04	0.5	
0.11	0	0.03	0.06	0.12	0.11	0.57	
0.42	0.42	0	0	0	0	0.16	
0.37	0	0.03	0.08	0.07	0.05	0.4	
0.23	0	0.06	0.05	0.05	0.06	0.55	
0.32	0	0.13	0.12	0.07	0.12	0.24	
