0.36	0.1	0	0	0	0	0.54	
0.3	0.25	0.16	0.09	0	0	0.2	
0.23	0	0.04	0.08	0.05	0.07	0.53	
0.32	0	0	0	0.09	0.17	0.42	
0	0.35	0.11	0.04	0.14	0.03	0.33	
0.18	0.42	0	0	0.04	0.09	0.27	
0.18	0.16	0	0	0.13	0.17	0.36	
0.13	0.11	0.04	0.07	0.06	0.06	0.53	
0.11	0.24	0.09	0.06	0	0	0.5	
0.19	0	0	0	0.2	0.23	0.38	
0.1	0	0.03	0.07	0.11	0.08	0.61	
0.06	0	0.25	0.17	0	0	0.52	
0.1	0.13	0	0	0.07	0.13	0.57	
0.27	0.15	0	0	0.06	0.1	0.42	
0.29	0.09	0.07	0.09	0	0	0.46	
0.06	0.31	0.03	0.08	0	0	0.52	
0.22	0.19	0.09	0.09	0	0	0.41	
0.38	0.13	0	0	0.1	0.09	0.3	
0	0.48	0.09	0.16	0	0	0.27	
0.52	0.15	0	0	0	0	0.33	
0.12	0	0.12	0.09	0.18	0.22	0.27	
0	0.36	0	0	0.19	0.14	0.31	
0.22	0	0.1	0.08	0.05	0.07	0.48	
0.15	0	0.04	0.05	0.08	0.07	0.61	
0.17	0.15	0	0	0.19	0.11	0.38	
0.42	0.11	0	0	0	0	0.47	
0.14	0.12	0.03	0.13	0.04	0.04	0.5	
0.37	0	0	0	0.07	0.04	0.52	
0.13	0	0.16	0.16	0.07	0.03	0.45	
0.28	0	0.09	0.07	0.08	0.06	0.42	
0.06	0.19	0	0	0.12	0.15	0.48	
0.25	0.27	0	0	0.06	0.04	0.38	
0.14	0	0	0	0.25	0.21	0.4	
0	0.16	0.11	0.13	0.04	0.06	0.5	
0.09	0	0.13	0.17	0.05	0.04	0.52	
0.25	0.14	0.05	0.05	0	0	0.51	
0.65	0	0	0	0	0	0.35	
0.11	0.11	0.08	0.03	0.09	0.04	0.54	
0.26	0	0.09	0.04	0.08	0.07	0.46	
0.19	0.13	0	0	0.07	0.13	0.48	
0.17	0	0	0	0.17	0.26	0.4	
0.11	0.31	0	0	0.04	0.04	0.5	
0.18	0.21	0.08	0.04	0	0	0.49	
0.1	0.29	0	0	0.05	0.04	0.52	
0.16	0.19	0	0	0.08	0.08	0.49	
0.12	0.08	0.03	0.06	0.05	0.02	0.64	
0.27	0	0	0	0.12	0.12	0.49	
0.26	0.13	0	0	0.1	0.04	0.47	
0.16	0.2	0.17	0.2	0	0	0.27	
0.47	0	0.11	0.06	0	0	0.36	
0.16	0.3	0.08	0.05	0	0	0.41	
0	0.17	0.1	0.1	0.12	0.12	0.39	
0.34	0	0.13	0.13	0	0	0.4	
0.17	0.17	0	0	0.15	0.19	0.32	
0.41	0.11	0	0	0.07	0.11	0.3	
0	0.13	0.17	0.21	0.05	0.07	0.37	
0.25	0.23	0	0	0.07	0.07	0.38	
0.2	0.12	0	0	0.17	0.1	0.41	
0.17	0.28	0.1	0.08	0	0	0.37	
0.3	0.08	0.03	0.07	0	0	0.52	
