0.1	0	0.08	0.1	0.01	0.03	0.68	
0.17	0.05	0	0.03	0.02	0.01	0.72	
0.12	0.05	0.02	0.04	0.07	0.05	0.65	
0.11	0.06	0.06	0.03	0.03	0.03	0.68	
0.09	0	0.03	0.05	0.02	0.04	0.77	
0.1	0.03	0.06	0.07	0	0.01	0.73	
0	0.07	0.08	0.1	0.04	0	0.71	
0.04	0.2	0	0.02	0.07	0.03	0.64	
0.08	0	0.06	0.03	0.06	0.08	0.69	
0.19	0.06	0.05	0.1	0	0	0.6	
0.1	0.08	0.09	0.08	0.02	0.01	0.62	
0.02	0.19	0.01	0.03	0.05	0.06	0.64	
0.06	0.1	0.05	0.07	0.03	0.02	0.67	
0.05	0.05	0.01	0.02	0.07	0.1	0.7	
0.2	0.06	0.02	0	0.03	0.01	0.68	
0.02	0.1	0.14	0.06	0	0	0.68	
0.16	0.05	0.04	0.02	0.03	0.01	0.69	
0.06	0.05	0.11	0.05	0	0	0.73	
0.12	0.02	0.08	0.05	0.06	0.04	0.63	
0.21	0	0.01	0.05	0.04	0.03	0.66	
0.08	0.2	0.04	0.03	0.02	0.09	0.54	
0.21	0.11	0	0	0.03	0.03	0.62	
0.07	0.05	0.07	0.09	0	0	0.72	
0.21	0	0.01	0.03	0.03	0.05	0.67	
0.06	0.24	0.02	0.02	0.06	0.05	0.55	
0.05	0.01	0.02	0.01	0.1	0.1	0.71	
0.06	0	0.04	0	0.11	0.09	0.7	
0.13	0	0.11	0.16	0	0	0.6	
0.05	0.06	0.09	0.09	0	0	0.71	
0.08	0.11	0.02	0.02	0	0.03	0.74	
0.37	0	0.01	0	0	0	0.62	
0.06	0.07	0.08	0.07	0	0	0.72	
0.18	0.02	0.05	0.09	0	0.02	0.64	
0.03	0.11	0.03	0.02	0.03	0.07	0.71	
0	0.01	0.05	0.07	0.09	0.06	0.72	
0.11	0.04	0.09	0.04	0.03	0.01	0.68	
0.03	0.12	0.08	0.05	0.03	0.02	0.67	
0.14	0.01	0.05	0.04	0.02	0.06	0.68	
0	0	0.05	0.08	0.04	0.1	0.73	
0.08	0.1	0.09	0.09	0	0	0.64	
0.14	0.12	0.05	0.04	0.03	0.01	0.61	
0.28	0.03	0.03	0.02	0.03	0.04	0.57	
0	0.14	0.05	0.1	0.02	0.05	0.64	
0.04	0.13	0	0	0.09	0.04	0.7	
0.06	0.1	0.1	0.11	0.03	0.02	0.58	
0.11	0.11	0.01	0.02	0.02	0.05	0.68	
0.12	0	0.05	0.08	0.11	0.06	0.58	
0.03	0.03	0.07	0.06	0.07	0.03	0.71	
0.08	0.06	0.04	0.04	0.1	0.07	0.61	
0.14	0.04	0.06	0.03	0.05	0.07	0.61	
0.05	0.07	0.1	0.08	0.03	0.04	0.63	
0.11	0.07	0.09	0.07	0	0	0.66	
0.04	0.22	0.02	0.03	0	0	0.69	
0.31	0	0.06	0.06	0.01	0.04	0.52	
0.05	0.08	0.06	0.07	0	0	0.74	
0	0.13	0.05	0.05	0.01	0.02	0.74	
0.01	0.04	0.04	0.06	0.08	0.07	0.7	
0.21	0.06	0.05	0.01	0.02	0.02	0.63	
0.12	0.02	0.03	0.01	0.06	0.03	0.73	
0.1	0.07	0.04	0.06	0	0	0.73	
