0.11	0.15	0.01	0.07	0	0	0.66	
0	0.01	0.08	0.09	0.12	0.03	0.67	
0.09	0.09	0.05	0.06	0	0	0.71	
0.05	0.03	0	0	0.09	0.12	0.71	
0.19	0.14	0.01	0.02	0.02	0.03	0.59	
0.06	0.1	0.06	0.02	0.01	0.02	0.73	
0.04	0.09	0.02	0.08	0.05	0.02	0.7	
0.21	0	0.04	0.06	0.01	0.03	0.65	
0.16	0.09	0.03	0.05	0	0	0.67	
0.09	0	0.08	0.04	0.12	0.09	0.58	
0.12	0.08	0.11	0.05	0	0	0.64	
0.02	0.02	0.05	0.06	0.03	0.01	0.81	
0	0.08	0.11	0.04	0.04	0.01	0.72	
0.04	0.1	0.02	0.04	0.09	0.07	0.64	
0.28	0.02	0.08	0.1	0.02	0.03	0.47	
0.11	0.09	0.05	0.03	0.06	0.04	0.62	
0.11	0.04	0.07	0.09	0.01	0.05	0.63	
0.13	0.05	0.05	0.01	0.02	0.03	0.71	
0.19	0.11	0.02	0.05	0	0	0.63	
0	0.11	0.06	0.04	0.02	0.05	0.72	
0.04	0	0.04	0.04	0.07	0.06	0.75	
0.15	0.09	0.03	0.06	0	0	0.67	
0.1	0.06	0.03	0	0.04	0.04	0.73	
0.02	0.06	0.13	0.06	0.04	0.08	0.61	
0.2	0.05	0.02	0.04	0.01	0.01	0.67	
0	0.1	0.01	0.05	0.01	0.07	0.76	
0.18	0.06	0.08	0.07	0.01	0.01	0.59	
0.04	0.1	0.12	0.09	0.02	0.01	0.62	
0.15	0.08	0.06	0.08	0.01	0.01	0.61	
0.12	0	0.02	0.07	0.08	0.08	0.63	
0.11	0	0.03	0.04	0.05	0.05	0.72	
0.09	0.04	0.06	0.08	0.02	0.08	0.63	
0	0.21	0.05	0.05	0.03	0.04	0.62	
0.08	0.07	0.02	0.07	0.05	0.02	0.69	
0.02	0	0.07	0.03	0.02	0.03	0.83	
0.28	0	0.01	0.03	0	0	0.68	
0.06	0.09	0.04	0.03	0.02	0.02	0.74	
0.19	0.11	0.04	0.07	0.05	0	0.54	
0.13	0	0.07	0.03	0.01	0.06	0.7	
0.04	0.24	0.07	0.01	0	0	0.64	
0.01	0.05	0	0	0.11	0.16	0.67	
0.13	0.06	0.03	0.03	0.04	0.01	0.7	
0.17	0	0.08	0.13	0	0	0.62	
0.06	0.09	0.05	0.02	0.04	0.09	0.65	
0.07	0.04	0.02	0.02	0	0	0.85	
0.22	0.18	0	0	0.03	0.01	0.56	
0.06	0.07	0.14	0.09	0.09	0.05	0.5	
0.12	0	0.12	0.05	0.01	0.03	0.67	
0.06	0.16	0.04	0.03	0	0	0.71	
0.1	0.1	0.01	0.01	0.01	0.02	0.75	
0.06	0.02	0.05	0.03	0.03	0.05	0.76	
0	0	0.09	0.16	0.02	0.02	0.71	
0.07	0.04	0.04	0.04	0.05	0.04	0.72	
0.15	0.18	0.01	0.02	0	0	0.64	
0.2	0	0.03	0.06	0.08	0.02	0.61	
0.02	0.02	0.08	0.07	0.05	0.07	0.69	
0.1	0	0.02	0.04	0.09	0.04	0.71	
0.2	0.23	0.03	0.03	0.01	0.03	0.47	
0.14	0	0.04	0.03	0.05	0.04	0.7	
0.06	0	0.12	0.14	0.04	0.02	0.62	
