0.06	0.06	0.05	0.02	0.01	0.03	0.77	
0.07	0.12	0.05	0.09	0.02	0.01	0.64	
0.2	0.15	0.05	0.01	0	0	0.59	
0	0.06	0.1	0.09	0.01	0.01	0.73	
0.16	0.09	0.06	0.08	0	0	0.61	
0.11	0.06	0.04	0.05	0.01	0.01	0.72	
0.04	0.1	0.1	0.04	0.01	0.04	0.67	
0.08	0	0.18	0.09	0	0	0.65	
0.15	0.08	0.03	0.04	0.02	0.02	0.66	
0.13	0.08	0.08	0.11	0	0	0.6	
0.16	0	0.09	0.07	0.07	0.03	0.58	
0.15	0.07	0.02	0.03	0.01	0.01	0.71	
0.16	0.05	0.03	0.02	0.02	0.03	0.69	
0.08	0	0	0	0.08	0.07	0.77	
0.14	0.08	0.02	0.03	0.08	0.03	0.62	
0.12	0.09	0.01	0.02	0.05	0.03	0.68	
0.02	0.23	0.01	0.01	0	0	0.73	
0	0.04	0.05	0.06	0.11	0.16	0.58	
0.17	0.04	0.01	0.05	0.04	0.03	0.66	
0	0.01	0.02	0.09	0.12	0.09	0.67	
0.12	0.12	0.06	0.08	0	0	0.62	
0	0	0.13	0.11	0.03	0.05	0.68	
0.11	0.05	0.05	0.02	0.05	0.06	0.66	
0.22	0.15	0.01	0	0.02	0.04	0.56	
0.06	0.09	0.03	0.04	0.09	0.05	0.64	
0.09	0.06	0.07	0.05	0.03	0.02	0.68	
0.07	0.04	0.04	0.04	0.01	0.05	0.75	
0.12	0.04	0.03	0.12	0.03	0.02	0.64	
0.1	0	0.06	0.07	0.04	0.01	0.72	
0.11	0.04	0.01	0.04	0.04	0.1	0.66	
0.09	0.07	0.03	0.03	0.11	0.07	0.6	
0.07	0.16	0.02	0.01	0.01	0.03	0.7	
0	0	0.13	0.09	0	0.01	0.77	
0.24	0.01	0.03	0.01	0.01	0.03	0.67	
0.08	0.07	0.05	0.01	0.05	0.03	0.71	
0.17	0.02	0	0	0.03	0.06	0.72	
0.15	0.1	0.04	0.01	0	0	0.7	
0.05	0	0.16	0.15	0	0	0.64	
0.1	0.1	0.03	0.03	0.01	0.07	0.66	
0.05	0.25	0.02	0.09	0	0	0.59	
0.12	0	0.02	0.09	0.04	0.04	0.69	
0	0.1	0.07	0.08	0.04	0.06	0.65	
0.14	0.07	0.08	0.07	0.01	0.04	0.59	
0.16	0.05	0.05	0.04	0	0	0.7	
0.15	0	0.08	0.09	0	0	0.68	
0.01	0.08	0.02	0.05	0.06	0.03	0.75	
0.08	0	0.1	0.05	0.02	0.03	0.72	
0.12	0.08	0	0.02	0.04	0.03	0.71	
0.12	0.14	0.09	0.08	0.01	0.01	0.55	
0.1	0	0.06	0.04	0.03	0.03	0.74	
0.1	0.06	0.05	0.09	0.01	0.01	0.68	
0.14	0.11	0.02	0.07	0	0.06	0.6	
0	0.17	0.09	0.03	0.05	0.02	0.64	
0.22	0.06	0.05	0.01	0.08	0.07	0.51	
0.02	0.15	0	0.03	0.11	0.1	0.59	
0.07	0.03	0.03	0.01	0.1	0.06	0.7	
0.11	0.12	0.07	0.05	0	0	0.65	
0.15	0	0.08	0.02	0.03	0.02	0.7	
0.08	0	0.04	0.03	0.07	0.04	0.74	
0.11	0	0	0.05	0.08	0.05	0.71	
