0.31	0.05	0.05	0	0	0	0.59	
0.08	0.1	0.05	0.06	0.07	0.01	0.63	
0.06	0.11	0	0	0.12	0.11	0.6	
0.09	0.22	0.03	0.03	0.04	0.01	0.58	
0.05	0.05	0.1	0.08	0.02	0.06	0.64	
0.07	0.11	0.06	0.06	0.02	0.1	0.58	
0	0.11	0.09	0.06	0.04	0.06	0.64	
0.27	0.05	0	0	0.03	0.01	0.64	
0.07	0	0.08	0.04	0.03	0.02	0.76	
0	0	0.07	0.14	0.04	0.01	0.74	
0.08	0.02	0.07	0.07	0	0	0.76	
0.15	0	0.04	0.06	0.03	0	0.72	
0	0.08	0.04	0.09	0.12	0.1	0.57	
0.17	0.07	0.04	0.04	0	0	0.68	
0.18	0.03	0.01	0.07	0	0	0.71	
0.09	0.06	0.1	0.09	0	0	0.66	
0.11	0	0.06	0.03	0.01	0.04	0.75	
0.16	0.05	0.05	0.03	0	0	0.71	
0	0.12	0.01	0.01	0.02	0.02	0.82	
0.06	0.05	0.05	0.04	0.03	0.03	0.74	
0.06	0.1	0.02	0.03	0.06	0.06	0.67	
0.15	0.06	0.05	0.07	0	0	0.67	
0.29	0	0	0	0.07	0.1	0.54	
0.02	0	0.11	0.11	0.03	0	0.73	
0	0.13	0.01	0.04	0.02	0.06	0.74	
0.13	0.06	0.02	0.02	0.07	0.02	0.68	
0.04	0.04	0.03	0.02	0.02	0.05	0.8	
0.07	0.13	0.01	0.05	0.07	0.08	0.59	
0.11	0.08	0.04	0.01	0	0	0.76	
0.13	0.12	0.04	0.01	0.04	0.05	0.61	
0.11	0.11	0.12	0.04	0	0	0.62	
0.22	0.04	0.01	0.08	0	0	0.65	
0.03	0.05	0.04	0.07	0.03	0.07	0.71	
0.05	0	0.06	0.07	0.06	0.05	0.71	
0.1	0	0.09	0.07	0.06	0.05	0.63	
0.2	0.12	0.05	0.02	0	0	0.61	
0.1	0.12	0.04	0.08	0.04	0.02	0.6	
0.07	0	0.11	0.07	0.02	0.03	0.7	
0.12	0.06	0.05	0.04	0.03	0.04	0.66	
0	0.19	0.1	0.1	0	0	0.61	
0.17	0.08	0	0	0.03	0.06	0.66	
0.19	0.04	0.01	0	0.02	0.02	0.72	
0.04	0	0.1	0.05	0.04	0.07	0.7	
0.09	0.19	0	0	0.02	0.02	0.68	
0.08	0	0.07	0.1	0.03	0.06	0.66	
0.19	0.03	0.03	0.01	0.05	0	0.69	
0	0.07	0.07	0.06	0.06	0.06	0.68	
0.09	0.19	0.04	0.12	0	0	0.56	
0	0	0.08	0.12	0.05	0.05	0.7	
0.15	0	0.01	0.02	0.06	0.03	0.73	
0.03	0	0.05	0.07	0.1	0.03	0.72	
0.07	0.02	0.05	0.09	0.02	0.04	0.71	
0.16	0.23	0	0	0.02	0.02	0.57	
0.32	0.03	0.04	0.06	0	0	0.55	
0	0	0.13	0.05	0.09	0.09	0.64	
0.1	0.11	0.06	0.07	0	0	0.66	
0.04	0.19	0.03	0.02	0.05	0.02	0.65	
0	0	0.19	0.13	0.01	0.08	0.59	
0.28	0.06	0	0	0.03	0.02	0.61	
0	0.07	0.04	0.03	0.08	0.07	0.71	
