0.18	0.12	0.08	0.03	0.01	0.04	0.54	
0.12	0	0.05	0.06	0.07	0.05	0.65	
0	0.11	0.1	0.07	0.08	0.07	0.57	
0.04	0.04	0.03	0.04	0.04	0.07	0.74	
0.18	0.06	0.01	0.05	0	0	0.7	
0.15	0	0.03	0.03	0.04	0.03	0.72	
0.09	0.13	0	0.02	0.02	0.06	0.68	
0.03	0.03	0.04	0.04	0.11	0.14	0.61	
0.16	0	0.06	0.06	0	0	0.72	
0.05	0.08	0.07	0.04	0.03	0.05	0.68	
0.08	0.07	0.05	0.08	0.06	0.07	0.59	
0.06	0.13	0.03	0	0.07	0.04	0.67	
0.09	0.1	0.01	0.03	0	0	0.77	
0.3	0	0.05	0.06	0.04	0.04	0.51	
0.09	0.13	0.06	0.08	0	0	0.64	
0	0.21	0.03	0.08	0	0	0.68	
0.01	0.03	0.17	0.11	0	0	0.68	
0.19	0.05	0	0	0.02	0.04	0.7	
0.12	0.06	0.06	0.03	0.06	0.04	0.63	
0.06	0	0.07	0.09	0.1	0.05	0.63	
0.03	0.03	0.03	0.07	0.02	0.01	0.81	
0.08	0.03	0.08	0.1	0	0.01	0.7	
0.08	0.03	0.07	0.08	0.02	0.05	0.67	
0.14	0	0.1	0.04	0.01	0.03	0.68	
0.21	0.02	0.01	0.01	0.03	0.01	0.71	
0.07	0.1	0.06	0.05	0.09	0.04	0.59	
0.05	0.08	0.03	0.06	0.04	0.03	0.71	
0.11	0.02	0.02	0.06	0.04	0.03	0.72	
0	0.22	0.02	0.06	0	0	0.7	
0.23	0.12	0.11	0.05	0	0	0.49	
0	0.09	0.03	0.06	0.02	0.05	0.75	
0	0.06	0.13	0.09	0	0	0.72	
0.19	0	0.04	0.06	0.01	0.02	0.68	
0.12	0.08	0	0	0.1	0.06	0.64	
0.07	0	0.17	0.05	0.05	0.07	0.59	
0.21	0.04	0	0.01	0.03	0.02	0.69	
0.11	0.1	0.04	0.07	0.01	0.02	0.65	
0.16	0.1	0.02	0.02	0.01	0	0.69	
0.06	0.18	0.03	0.04	0.01	0.02	0.66	
0.08	0.12	0.01	0.02	0.02	0.04	0.71	
0.16	0.08	0.04	0.02	0.06	0.04	0.6	
0.03	0	0.08	0.09	0.07	0.08	0.65	
0.09	0.04	0.04	0.01	0.1	0.08	0.64	
0.08	0.11	0.03	0.05	0.09	0.05	0.59	
0.03	0	0.04	0.06	0.05	0.05	0.77	
0.08	0.16	0.06	0.05	0	0	0.65	
0.19	0.09	0	0	0.02	0	0.7	
0.09	0.05	0.05	0.03	0.05	0.03	0.7	
0.08	0.03	0.05	0.03	0	0	0.81	
0.17	0	0.02	0.05	0.02	0.01	0.73	
0.12	0.05	0.05	0.06	0.06	0.07	0.59	
0.11	0	0.02	0.04	0.06	0.02	0.75	
0.06	0.09	0.02	0.01	0.05	0.05	0.72	
0.04	0.04	0.12	0.15	0.01	0.05	0.59	
0.12	0.1	0.02	0.05	0.01	0.03	0.67	
0.07	0.14	0.09	0.08	0.02	0.01	0.59	
0.02	0.06	0.06	0.09	0.01	0.03	0.73	
0.23	0.06	0.03	0	0.05	0.05	0.58	
0.12	0.13	0.02	0.02	0.01	0.05	0.65	
0.11	0	0.16	0.11	0	0	0.62	
