0	0.44	0.18	0.15	0.04	0.09	0.1	
0.33	0.12	0	0	0.17	0.19	0.19	
0.34	0.17	0.09	0.07	0.09	0.16	0.08	
0.67	0.29	0	0	0	0	0.04	
0.16	0.15	0	0	0.25	0.34	0.1	
0.67	0	0	0	0.11	0.17	0.05	
0.17	0.31	0	0	0.17	0.19	0.16	
0.16	0.63	0	0	0.05	0.08	0.08	
0.17	0.3	0.23	0.27	0	0	0.03	
0.33	0.45	0	0	0.06	0.08	0.08	
0.73	0.13	0	0	0	0	0.14	
0.11	0	0.07	0.1	0.19	0.31	0.22	
0.6	0.16	0	0	0.09	0.05	0.1	
0	0.23	0.08	0.09	0.1	0.24	0.26	
0	0.62	0	0	0.14	0.16	0.08	
0.33	0.15	0.27	0.23	0	0	0.02	
0.08	0.3	0.08	0.09	0.06	0.2	0.19	
0.31	0.41	0	0	0.07	0.04	0.17	
0.4	0.13	0	0	0.09	0.19	0.19	
0.44	0	0	0	0.16	0.24	0.16	
0.29	0.46	0	0	0.07	0.08	0.1	
0.45	0	0	0	0.19	0.26	0.1	
0.34	0.61	0	0	0	0	0.05	
0.33	0.5	0	0	0.02	0.08	0.07	
0.28	0	0	0	0.33	0.25	0.14	
0.17	0.31	0.11	0.06	0.15	0.1	0.1	
0.34	0.13	0	0	0.18	0.17	0.18	
0.34	0.33	0.09	0.07	0.07	0.09	0.01	
0.17	0.33	0	0	0.15	0.24	0.11	
0.29	0.34	0.17	0.16	0	0	0.04	
0.67	0	0.06	0.11	0.06	0.08	0.02	
0.34	0.17	0	0	0.16	0.27	0.06	
0	0.33	0	0	0.24	0.32	0.11	
0.16	0.34	0	0	0.15	0.29	0.06	
0.16	0.34	0.06	0.1	0.13	0.15	0.06	
0.49	0.17	0	0	0.17	0.16	0.01	
0.17	0.17	0.17	0.17	0.08	0.2	0.04	
0	0.5	0.28	0.22	0	0	0	
0.67	0.16	0	0	0.05	0.09	0.03	
0.34	0.33	0.06	0.11	0.05	0.08	0.03	
0.1	0.5	0	0	0.11	0.17	0.12	
0.43	0.16	0	0	0.13	0.17	0.11	
0.56	0.17	0	0	0.06	0.11	0.1	
0.42	0.17	0.09	0.08	0.09	0.06	0.09	
0.12	0.49	0.07	0.1	0.05	0.06	0.11	
0.13	0.33	0.07	0.09	0.12	0.14	0.12	
0.14	0.33	0.07	0.1	0.1	0.18	0.08	
0.36	0.16	0	0	0.12	0.16	0.2	
0.43	0	0	0	0.25	0.21	0.11	
0.31	0.17	0.14	0.2	0.07	0.06	0.05	
0.38	0.17	0	0	0.15	0.13	0.17	
0.39	0.16	0	0	0.08	0.17	0.2	
0.24	0.26	0.1	0.07	0.06	0.07	0.2	
0.28	0.63	0	0	0	0	0.09	
0.23	0.33	0.08	0.08	0.11	0.06	0.11	
0.46	0.17	0.1	0.07	0.04	0.09	0.07	
0.3	0.29	0.08	0.08	0.08	0.09	0.08	
0.28	0.17	0	0	0.16	0.27	0.12	
0.12	0.66	0.11	0.06	0	0	0.05	
0.32	0.17	0.09	0.07	0.13	0.16	0.06	
