0.34	0.33	0.18	0.15	0	0	0	
0.5	0.33	0.08	0.09	0	0	0	
0.4	0.17	0	0	0.14	0.12	0.17	
0.48	0.17	0.08	0.08	0.08	0.05	0.06	
0.4	0	0	0	0.14	0.25	0.21	
0.34	0.17	0.08	0.08	0.11	0.17	0.05	
0.24	0.5	0	0	0.08	0.03	0.15	
0.16	0.5	0.06	0.11	0.05	0.11	0.01	
0.14	0.33	0.06	0.11	0.08	0.18	0.1	
0	0.17	0.11	0.06	0.2	0.28	0.18	
0.3	0.33	0	0	0.15	0.1	0.12	
0.17	0.33	0	0	0.16	0.21	0.13	
0.11	0.34	0	0	0.19	0.24	0.12	
0.34	0	0	0	0.21	0.35	0.1	
0.34	0.33	0	0	0.12	0.16	0.05	
0.63	0	0	0	0.11	0.15	0.11	
0.5	0.27	0.09	0.07	0	0	0.07	
0	0.44	0.08	0.09	0.09	0.22	0.08	
0.28	0.17	0.09	0.08	0.11	0.18	0.09	
0.33	0.5	0.09	0.08	0	0	0	
0.3	0.17	0	0	0.16	0.2	0.17	
0.17	0.33	0	0	0.14	0.19	0.17	
0.33	0.33	0.16	0.17	0	0	0.01	
0.34	0.16	0	0	0.18	0.16	0.16	
0.14	0.49	0.06	0.11	0.08	0.07	0.05	
0.33	0.3	0	0	0.13	0.13	0.11	
0.61	0.33	0	0	0	0	0.06	
0.34	0.17	0.07	0.1	0.1	0.13	0.09	
0.44	0.17	0.09	0.08	0.05	0.11	0.06	
0	0.17	0.18	0.15	0.14	0.21	0.15	
0.17	0	0	0	0.3	0.42	0.11	
0	0.34	0	0	0.32	0.28	0.06	
0.13	0.33	0.1	0.23	0.05	0.09	0.07	
0.45	0.12	0	0	0.09	0.17	0.17	
0.96	0	0	0	0	0	0.04	
0.17	0.46	0	0	0.17	0.12	0.08	
0.17	0.42	0	0	0.11	0.21	0.09	
0.17	0.3	0.11	0.06	0.14	0.15	0.07	
0.45	0.17	0.23	0.1	0	0	0.05	
0.33	0	0	0	0.23	0.31	0.13	
0.39	0.45	0	0	0	0	0.16	
0.33	0.46	0	0	0.09	0.08	0.04	
0.56	0.14	0	0	0.09	0.05	0.16	
0.13	0.17	0.08	0.09	0.25	0.21	0.07	
0.16	0.64	0	0	0.06	0.08	0.06	
0.16	0.34	0.09	0.25	0.03	0.1	0.03	
0.42	0.17	0	0	0.15	0.14	0.12	
0.28	0.26	0.16	0.01	0.05	0.05	0.19	
0.13	0.45	0	0	0.11	0.17	0.14	
0.44	0.13	0.09	0.08	0.06	0.09	0.11	
0.3	0.16	0	0	0.13	0.34	0.07	
0.47	0.11	0.09	0.08	0	0	0.25	
0.13	0.45	0	0	0.08	0.25	0.09	
0.27	0.61	0	0	0	0	0.12	
0.48	0.12	0.09	0.08	0.1	0.07	0.06	
0.12	0.27	0.03	0.13	0.11	0.15	0.19	
0.3	0.17	0.15	0.18	0.03	0.1	0.07	
0.37	0.13	0	0	0.12	0.2	0.18	
0.13	0.5	0.13	0.03	0.11	0.06	0.04	
0.43	0.13	0.09	0.07	0.02	0.11	0.15	
