0.18	0.34	0	0	0.11	0.14	0.23	
0.16	0.28	0	0	0.14	0.27	0.15	
0.55	0.15	0	0	0.11	0.04	0.15	
0.13	0.46	0	0	0.2	0.07	0.14	
0.13	0.29	0.08	0.09	0.13	0.16	0.12	
0.45	0.33	0	0	0.06	0.07	0.09	
0.58	0.12	0	0	0.08	0.08	0.14	
0.17	0.5	0	0	0.08	0.21	0.04	
0.35	0	0.07	0.1	0.13	0.12	0.23	
0.3	0	0	0	0.23	0.33	0.14	
0.33	0.43	0.04	0.13	0	0	0.07	
0	0.5	0	0	0.16	0.2	0.14	
0.3	0.31	0	0	0.12	0.16	0.11	
0.34	0	0.36	0.3	0	0	0	
0	0.29	0.16	0.16	0.09	0.22	0.08	
0.33	0	0.1	0.07	0.1	0.25	0.15	
0.5	0.17	0	0	0.11	0.15	0.07	
0.64	0	0	0	0.14	0.17	0.05	
0.11	0.5	0.09	0.08	0.07	0.08	0.07	
0.45	0	0.1	0.07	0.13	0.15	0.1	
0.31	0.33	0.06	0.11	0.04	0.08	0.07	
0.16	0.5	0	0	0.13	0.16	0.05	
0.56	0.16	0	0	0.06	0.11	0.11	
0.32	0	0.07	0.1	0.18	0.23	0.1	
0.26	0.17	0.14	0.19	0.05	0.09	0.1	
0.46	0.34	0	0	0.04	0.1	0.06	
0	0.66	0.1	0.07	0.06	0.08	0.03	
0.37	0	0	0	0.2	0.23	0.2	
0.24	0.66	0	0	0	0	0.1	
0.32	0.51	0	0	0.05	0.05	0.07	
0.16	0.59	0.04	0.12	0	0	0.09	
0.6	0	0	0	0.13	0.18	0.09	
0.09	0.17	0.21	0.13	0.14	0.11	0.15	
0.16	0.5	0	0	0.16	0.14	0.04	
0.16	0.3	0.07	0.1	0.14	0.13	0.1	
0.77	0	0	0	0.03	0.08	0.12	
0.33	0.29	0	0	0.07	0.05	0.26	
0.27	0.14	0.12	0.04	0.09	0.2	0.14	
0.29	0.49	0.11	0.06	0	0	0.05	
0.17	0.33	0.08	0.08	0.15	0.16	0.03	
0.33	0.3	0.07	0.1	0.04	0.1	0.06	
0.34	0.15	0.08	0.08	0.12	0.15	0.08	
0.17	0.32	0.08	0.08	0.14	0.17	0.04	
0.33	0	0	0	0.23	0.28	0.16	
0.33	0.42	0.05	0.12	0	0	0.08	
0.5	0	0.11	0.06	0.12	0.14	0.07	
0.17	0.48	0.06	0.11	0.06	0.06	0.06	
0.16	0.17	0.1	0.07	0.18	0.29	0.03	
0.17	0.16	0	0	0.22	0.32	0.13	
0.5	0.12	0.12	0.05	0.06	0.07	0.08	
0.61	0.11	0	0	0.05	0.09	0.14	
0.28	0.17	0	0	0.18	0.21	0.16	
0.29	0.15	0.12	0.05	0.09	0.18	0.12	
0.64	0.29	0	0	0	0	0.07	
0.34	0.45	0	0	0.08	0.04	0.09	
0.34	0.17	0.13	0.2	0.06	0.08	0.02	
0	0.45	0	0	0.16	0.25	0.14	
0.33	0.15	0	0	0.17	0.27	0.08	
0.17	0.49	0.08	0.08	0.01	0.11	0.06	
0	0.64	0	0	0.12	0.14	0.1	
