0	0.16	0.21	0.12	0.13	0.24	0.14	
0.17	0.17	0.1	0.06	0.17	0.25	0.08	
0.49	0.14	0	0	0.13	0.16	0.08	
0.33	0.66	0	0	0	0	0.01	
0.34	0.46	0	0	0.06	0.11	0.03	
0.5	0.12	0.06	0.1	0.07	0.1	0.05	
0.83	0	0	0	0.04	0.06	0.07	
0.17	0.45	0.09	0.08	0.08	0.08	0.05	
0.17	0.27	0.08	0.09	0.13	0.13	0.13	
0	0.66	0	0	0.12	0.15	0.07	
0.27	0.28	0	0	0.17	0.15	0.13	
0.11	0.33	0.09	0.08	0.12	0.1	0.17	
0.57	0	0.15	0.18	0	0	0.1	
0.24	0.16	0.08	0.09	0.12	0.15	0.16	
0.09	0.14	0.08	0.09	0.14	0.25	0.21	
0.49	0.17	0	0	0.13	0.15	0.06	
0.34	0	0.06	0.11	0.13	0.23	0.13	
0.14	0.33	0	0	0.13	0.25	0.15	
0.58	0.17	0	0	0.09	0.08	0.08	
0.17	0.45	0	0	0.14	0.15	0.09	
0.12	0.81	0	0	0	0	0.07	
0.14	0.16	0	0	0.21	0.33	0.16	
0.43	0.17	0.07	0.1	0.05	0.09	0.09	
0.14	0.33	0	0	0.17	0.25	0.11	
0.39	0	0	0	0.15	0.24	0.22	
0.13	0.17	0.14	0.19	0.12	0.17	0.08	
0.25	0.16	0.06	0.11	0.14	0.09	0.19	
0.51	0.3	0.11	0.05	0	0	0.03	
0.58	0.29	0	0	0	0	0.13	
0.31	0.49	0	0	0.06	0.04	0.1	
0.46	0	0	0	0.19	0.23	0.12	
0.34	0.13	0	0	0.19	0.23	0.11	
0.11	0.29	0	0	0.21	0.25	0.14	
0.17	0.31	0.21	0.13	0.02	0.11	0.05	
0	0.75	0	0	0.06	0.1	0.09	
0.17	0	0.16	0.17	0.13	0.27	0.1	
0.15	0.14	0.17	0.16	0.18	0.12	0.08	
0.49	0.34	0.08	0.09	0	0	0	
0.78	0.17	0	0	0	0	0.05	
0.33	0.46	0	0	0.06	0.11	0.04	
0.17	0.46	0.07	0.1	0.08	0.05	0.07	
0.48	0.17	0.1	0.07	0.04	0.09	0.05	
0.46	0.15	0	0	0.12	0.2	0.07	
0	0.17	0.09	0.08	0.22	0.26	0.18	
0.46	0.46	0	0	0	0	0.08	
0.26	0.31	0.15	0.18	0	0	0.1	
0.17	0.17	0.09	0.08	0.18	0.25	0.06	
0.27	0.16	0	0	0.2	0.25	0.12	
0.28	0	0	0	0.21	0.35	0.16	
0.45	0.17	0.08	0.09	0.05	0.07	0.09	
0.53	0.17	0.08	0.08	0	0	0.14	
0.43	0.17	0.08	0.09	0.06	0.06	0.11	
0.57	0.16	0	0	0.05	0.08	0.14	
0.45	0.34	0	0	0.07	0.03	0.11	
0.31	0.49	0	0	0.05	0.12	0.03	
0	0.64	0.1	0.07	0.04	0.1	0.05	
0.11	0.3	0.06	0.1	0.16	0.13	0.14	
0.14	0.46	0	0	0.13	0.13	0.14	
0.3	0.29	0.1	0.06	0.04	0.09	0.12	
0.16	0.17	0	0	0.26	0.32	0.09	
