0.4	0.14	0	0	0.1	0.2	0.16	
0.17	0.47	0.1	0.07	0.06	0.07	0.06	
0.63	0.33	0	0	0	0	0.04	
0.46	0.3	0	0	0.02	0.08	0.14	
0.12	0.17	0.04	0.12	0.2	0.25	0.1	
0.34	0.31	0.07	0.1	0.07	0.06	0.05	
0.17	0.14	0.03	0.14	0.1	0.26	0.16	
0	0.11	0.19	0.14	0.18	0.25	0.13	
0.13	0.17	0.12	0.04	0.15	0.23	0.16	
0.58	0.28	0	0	0	0	0.14	
0	0.58	0.04	0.12	0.08	0.07	0.11	
0.23	0.66	0	0	0	0	0.11	
0.21	0.17	0	0	0.2	0.22	0.2	
0.63	0	0	0	0.11	0.2	0.06	
0.38	0.17	0	0	0.07	0.21	0.17	
0.63	0.16	0	0	0	0	0.21	
0	0.49	0.24	0.1	0.08	0.08	0.01	
0.33	0.34	0	0	0.09	0.1	0.14	
0.28	0.17	0.1	0.07	0.16	0.14	0.08	
0.31	0.33	0.07	0.1	0.06	0.06	0.07	
0	0.33	0.09	0.08	0.15	0.19	0.16	
0.49	0.34	0	0	0.03	0.12	0.02	
0.51	0.16	0.06	0.1	0.07	0.08	0.02	
0.67	0	0.09	0.08	0.07	0.06	0.03	
0.17	0.51	0	0	0.12	0.14	0.06	
0.34	0	0	0	0.29	0.25	0.12	
0.33	0.34	0.11	0.06	0.06	0.08	0.02	
0	0.49	0	0	0.2	0.22	0.09	
0.33	0	0.08	0.09	0.18	0.23	0.09	
0.16	0.34	0.09	0.08	0.1	0.15	0.08	
0.34	0.3	0.06	0.1	0.06	0.08	0.06	
0.33	0.31	0	0	0.15	0.13	0.08	
0.17	0.31	0	0	0.21	0.23	0.08	
0.33	0.32	0.08	0.09	0.04	0.11	0.03	
0.33	0.3	0.1	0.06	0.05	0.08	0.08	
0.34	0.49	0	0	0.05	0.07	0.05	
0.34	0.14	0	0	0.23	0.2	0.09	
0.33	0.17	0.16	0.17	0.07	0.07	0.03	
0.49	0.11	0.08	0.09	0.06	0.07	0.1	
0	0.45	0	0	0.19	0.26	0.1	
0.58	0.17	0	0	0.05	0.07	0.13	
0	0.32	0	0	0.19	0.4	0.09	
0.28	0.16	0.08	0.09	0.16	0.11	0.12	
0.17	0.29	0.09	0.08	0.13	0.14	0.1	
0.1	0.16	0.12	0.05	0.14	0.28	0.15	
0.23	0.16	0	0	0.12	0.23	0.26	
0.62	0	0	0	0.11	0.18	0.09	
0.14	0.62	0	0	0.09	0.08	0.07	
0.55	0	0	0	0.11	0.19	0.15	
0.33	0.33	0.18	0.15	0	0	0.01	
0.55	0	0.14	0.2	0	0	0.11	
0.17	0.5	0	0	0.16	0.12	0.05	
0.17	0.15	0.15	0.18	0.13	0.16	0.06	
0.14	0.13	0.09	0.07	0.15	0.21	0.21	
0.65	0.34	0	0	0	0	0.01	
0.21	0.27	0	0	0.13	0.17	0.22	
0.16	0.83	0	0	0	0	0.01	
0.42	0.1	0.15	0.18	0	0	0.15	
0.28	0.28	0	0	0.11	0.18	0.15	
0.25	0.29	0	0	0.11	0.18	0.17	
