0.3	0.31	0.14	0.18	0	0	0.07	
0.5	0.15	0	0	0.13	0.16	0.06	
0.65	0.27	0	0	0	0	0.08	
0.33	0.14	0.08	0.09	0.17	0.12	0.07	
0.17	0.6	0	0	0.03	0.08	0.12	
0.28	0	0.27	0.23	0.06	0.08	0.08	
0.27	0.17	0	0	0.19	0.22	0.15	
0.34	0.27	0	0	0.09	0.19	0.11	
0	0.62	0.09	0.08	0.08	0.07	0.06	
0.16	0.28	0	0	0.16	0.27	0.13	
0.46	0.29	0	0	0.07	0.09	0.09	
0.09	0.31	0.08	0.08	0.14	0.11	0.19	
0.57	0.12	0	0	0.05	0.11	0.15	
0.13	0.47	0.03	0.14	0.07	0.06	0.1	
0.3	0	0.09	0.08	0.16	0.23	0.14	
0	0.17	0	0	0.34	0.34	0.15	
0.26	0.34	0	0	0.13	0.14	0.13	
0.45	0.17	0	0	0.16	0.15	0.07	
0.42	0.17	0.22	0.12	0	0	0.07	
0.32	0.17	0	0	0.08	0.32	0.11	
0.15	0.49	0.08	0.09	0.05	0.1	0.04	
0.29	0.66	0	0	0	0	0.05	
0.24	0.33	0.08	0.09	0.06	0.09	0.11	
0.22	0.17	0	0	0.14	0.32	0.15	
0.17	0.5	0.09	0.08	0.1	0.05	0.01	
0.34	0.34	0.1	0.06	0.06	0.1	0	
0.63	0	0	0	0.1	0.18	0.09	
0.31	0.33	0	0	0.15	0.13	0.08	
0.53	0	0	0	0.11	0.14	0.22	
0.12	0.16	0.22	0.12	0.12	0.15	0.11	
0.66	0	0.08	0.09	0.04	0.12	0.01	
0.17	0.17	0.07	0.09	0.14	0.27	0.09	
0.29	0.67	0	0	0	0	0.04	
0.31	0	0.09	0.07	0.17	0.26	0.1	
0.11	0.43	0	0	0.12	0.14	0.2	
0.14	0	0	0	0.38	0.31	0.17	
0.12	0.3	0.19	0.31	0	0	0.08	
0.45	0.33	0	0	0.04	0.09	0.09	
0.42	0.33	0	0	0.06	0.05	0.14	
0.33	0.3	0	0	0.14	0.14	0.09	
0.5	0.14	0	0	0.08	0.18	0.1	
0.16	0.79	0	0	0	0	0.05	
0.5	0.23	0	0	0.03	0.08	0.16	
0	0	0.12	0.05	0.28	0.43	0.12	
0.34	0.31	0.09	0.07	0.04	0.1	0.05	
0.16	0.31	0	0	0.21	0.2	0.12	
0.17	0	0	0	0.27	0.41	0.15	
0.17	0.5	0.09	0.08	0.03	0.07	0.06	
0.5	0	0	0	0.29	0.18	0.03	
0.5	0.12	0.08	0.09	0.09	0.04	0.08	
0.56	0.17	0	0	0.05	0.05	0.17	
0.45	0	0.05	0.12	0.04	0.2	0.14	
0	0.5	0.08	0.09	0.11	0.13	0.09	
0.45	0.5	0	0	0	0	0.05	
0.46	0.16	0	0	0.09	0.19	0.1	
0.23	0.65	0	0	0	0	0.12	
0.29	0	0.14	0.19	0.11	0.16	0.11	
0.43	0.16	0	0	0.16	0.12	0.13	
0.13	0.27	0.24	0.25	0	0	0.11	
0	0.66	0.11	0.06	0.03	0.08	0.06	
