0	0.34	0.08	0.09	0.21	0.18	0.1	
0.5	0.17	0.18	0.15	0	0	0	
0	0.17	0.13	0.21	0.14	0.27	0.08	
0.5	0	0.07	0.09	0.11	0.17	0.06	
0.5	0.17	0.09	0.07	0.05	0.1	0.02	
0.17	0	0.1	0.07	0.28	0.26	0.12	
0.32	0.34	0	0	0.12	0.18	0.04	
0.17	0.67	0	0	0.05	0.09	0.02	
0.34	0.34	0	0	0.14	0.14	0.04	
0.5	0	0.09	0.07	0.13	0.16	0.05	
0.41	0.32	0.1	0.07	0	0	0.1	
0.39	0.33	0	0	0.04	0.11	0.13	
0.28	0.49	0	0	0.05	0.09	0.09	
0	0.49	0.07	0.1	0.08	0.19	0.07	
0.42	0.17	0	0	0.12	0.11	0.18	
0.46	0.13	0.09	0.08	0.06	0.06	0.12	
0.39	0.28	0	0	0.06	0.07	0.2	
0.12	0.25	0	0	0.23	0.22	0.18	
0.41	0.31	0	0	0.05	0.07	0.16	
0.12	0.1	0	0	0.16	0.33	0.29	
0.34	0.14	0	0	0.18	0.23	0.11	
0	0.44	0	0	0.15	0.21	0.2	
0.32	0.14	0.08	0.09	0.14	0.11	0.12	
0.5	0	0.07	0.09	0.1	0.17	0.07	
0.17	0.6	0.09	0.08	0	0	0.06	
0.17	0.25	0	0	0.16	0.23	0.19	
0.5	0.43	0	0	0	0	0.07	
0.17	0.39	0.09	0.08	0.04	0.07	0.16	
0.33	0.12	0	0	0.15	0.18	0.22	
0.5	0.42	0	0	0	0	0.08	
0.1	0.16	0	0	0.24	0.38	0.12	
0.32	0.17	0.08	0.09	0.07	0.08	0.19	
0.52	0.17	0.1	0.07	0	0	0.14	
0.27	0.16	0.07	0.1	0.16	0.14	0.1	
0.44	0.33	0	0	0.04	0.08	0.11	
0.47	0	0.09	0.07	0.12	0.16	0.09	
0.46	0.29	0	0	0.11	0.05	0.09	
0.17	0.3	0.16	0.17	0.07	0.05	0.08	
0.12	0.28	0.1	0.07	0.13	0.16	0.14	
0.13	0.48	0.07	0.09	0.03	0.09	0.11	
0.47	0.16	0	0	0.11	0.21	0.05	
0.34	0.32	0	0	0.12	0.16	0.06	
0.17	0.17	0.15	0.18	0.14	0.16	0.03	
0.21	0.5	0.09	0.08	0	0	0.12	
0.26	0.51	0	0	0.04	0.11	0.08	
0.17	0.5	0.1	0.07	0.1	0.06	0	
0.34	0.5	0	0	0.05	0.09	0.02	
0.63	0.33	0	0	0	0	0.04	
0.11	0.5	0	0	0.13	0.2	0.06	
0.3	0.17	0.07	0.1	0.16	0.08	0.12	
0.09	0.34	0	0	0.17	0.19	0.21	
0.31	0.16	0.21	0.12	0.07	0.07	0.06	
0.31	0	0	0	0.25	0.3	0.14	
0.61	0	0	0	0.09	0.19	0.11	
0	0.34	0	0	0.14	0.38	0.14	
0.28	0.16	0.1	0.07	0.12	0.19	0.08	
0.29	0.17	0.04	0.12	0.14	0.15	0.09	
0.45	0.17	0.07	0.1	0.05	0.11	0.05	
0.17	0.33	0.08	0.09	0.15	0.16	0.02	
0.49	0.33	0.09	0.07	0	0	0.02	
