0.34	0.3	0.17	0.16	0	0	0.03	
0.34	0.17	0.13	0.2	0.07	0.07	0.02	
0.16	0	0.11	0.05	0.23	0.25	0.2	
0.33	0.34	0	0	0.12	0.15	0.06	
0.16	0.33	0.11	0.06	0.12	0.18	0.04	
0.51	0	0.15	0.18	0.06	0.06	0.04	
0.16	0.63	0.1	0.07	0	0	0.04	
0.17	0.49	0	0	0.08	0.15	0.11	
0.5	0	0.07	0.1	0.11	0.15	0.07	
0.33	0.3	0	0	0.15	0.13	0.09	
0.4	0.34	0	0	0.06	0.07	0.13	
0.26	0.3	0	0	0.06	0.21	0.17	
0.3	0.33	0	0	0.13	0.13	0.11	
0.14	0.47	0	0	0.13	0.14	0.12	
0.45	0	0	0	0.12	0.28	0.15	
0.46	0	0.07	0.1	0.11	0.17	0.09	
0.17	0.3	0.09	0.08	0.12	0.15	0.09	
0.23	0.31	0	0	0.1	0.17	0.19	
0.14	0.5	0	0	0.12	0.15	0.09	
0.45	0.34	0	0	0.06	0.07	0.08	
0.63	0.16	0	0	0.02	0.11	0.08	
0.29	0.49	0	0	0.04	0.06	0.12	
0.56	0.16	0	0	0.07	0.06	0.15	
0.27	0	0.12	0.05	0.19	0.14	0.23	
0	0.34	0.09	0.07	0.17	0.27	0.06	
0.47	0.14	0.09	0.07	0.06	0.06	0.11	
0.43	0.1	0	0	0.15	0.13	0.19	
0.13	0.5	0.1	0.07	0.04	0.1	0.06	
0.22	0	0	0	0.25	0.33	0.2	
0	0.66	0.07	0.1	0.06	0.06	0.05	
0.33	0	0.07	0.1	0.15	0.26	0.09	
0	0.3	0.07	0.09	0.19	0.19	0.16	
0.33	0.46	0	0	0.06	0.05	0.1	
0.51	0	0.12	0.05	0.08	0.2	0.04	
0.33	0.28	0.1	0.24	0	0	0.05	
0.33	0	0.1	0.07	0.2	0.23	0.07	
0.34	0.09	0.07	0.09	0.14	0.17	0.1	
0.33	0.66	0	0	0	0	0.01	
0.16	0.63	0	0	0.07	0.1	0.04	
0.34	0.42	0	0	0.04	0.11	0.09	
0.59	0.13	0	0	0.03	0.08	0.17	
0.42	0.3	0	0	0.07	0.1	0.11	
0.42	0.13	0.19	0.14	0	0	0.12	
0.37	0	0	0	0.21	0.25	0.17	
0.28	0.6	0	0	0	0	0.12	
0.16	0.67	0	0	0.09	0.08	0	
0	0.67	0	0	0.15	0.14	0.04	
0.27	0.13	0	0	0.15	0.27	0.18	
0.37	0.17	0.07	0.1	0.03	0.1	0.16	
0.12	0.13	0	0	0.2	0.33	0.22	
0.43	0.16	0.06	0.11	0.06	0.11	0.07	
0.6	0	0.08	0.08	0.06	0.05	0.13	
0.15	0.47	0	0	0.16	0.15	0.07	
0.74	0.17	0	0	0	0	0.09	
0.17	0.16	0.06	0.11	0.17	0.3	0.03	
0.17	0.31	0	0	0.25	0.16	0.11	
0	0	0.29	0.21	0.17	0.28	0.05	
0	0.45	0.09	0.08	0.16	0.13	0.09	
0.31	0.34	0.08	0.08	0.05	0.1	0.04	
0.43	0.17	0.08	0.09	0.06	0.06	0.11	
