0.25	0.25	0	0	0.18	0.25	0.07	
0.5	0	0.17	0.08	0.09	0.16	0	
0.25	0	0.1	0.15	0.13	0.26	0.11	
0.5	0.43	0	0	0	0	0.07	
0	0.25	0	0	0.31	0.34	0.1	
0.25	0.2	0.15	0.1	0.11	0.11	0.08	
0	0.25	0	0	0.28	0.29	0.18	
0.5	0.5	0	0	0	0	0	
0.25	0.71	0	0	0	0	0.04	
0.5	0.22	0	0	0.07	0.09	0.12	
0.68	0.25	0	0	0	0	0.07	
0.41	0	0	0	0.22	0.22	0.15	
0.62	0	0	0	0.08	0.11	0.19	
0	0.69	0	0	0.07	0.15	0.09	
0.33	0.25	0	0	0.08	0.17	0.17	
0.22	0	0.13	0.12	0.16	0.28	0.09	
0	0.41	0.24	0.26	0	0	0.09	
0	0	0.21	0.29	0.14	0.22	0.14	
0.36	0.21	0	0	0.15	0.1	0.18	
0.38	0.25	0	0	0.06	0.12	0.19	
0	0.25	0	0	0.24	0.44	0.07	
0	0.6	0	0	0.07	0.12	0.21	
0.15	0.48	0.15	0.1	0	0	0.12	
0.42	0.49	0	0	0	0	0.09	
0.65	0.18	0	0	0	0	0.17	
0.25	0	0.13	0.12	0.15	0.21	0.14	
0.6	0	0	0	0.13	0.1	0.17	
0.5	0.4	0	0	0	0	0.1	
0.18	0	0	0	0.28	0.26	0.28	
0.25	0.73	0	0	0	0	0.02	
0.25	0.25	0.08	0.17	0.14	0.08	0.03	
0.25	0.5	0	0	0.11	0.14	0	
0	0.5	0	0	0.16	0.23	0.11	
0.25	0	0.16	0.09	0.18	0.26	0.06	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.18	0.21	0.11	
0.25	0	0.17	0.08	0.16	0.22	0.12	
0.25	0.25	0.12	0.13	0.08	0.15	0.02	
0.5	0.25	0.09	0.16	0	0	0	
0.25	0.25	0.1	0.15	0.07	0.12	0.06	
0.18	0.25	0	0	0.18	0.21	0.18	
0.47	0.25	0.12	0.13	0	0	0.03	
0.15	0.25	0	0	0.16	0.26	0.18	
0.18	0	0.11	0.14	0.15	0.22	0.2	
0.2	0.75	0	0	0	0	0.05	
0.18	0.25	0	0	0.17	0.28	0.12	
0.7	0	0	0	0.05	0.08	0.17	
0.5	0.2	0.13	0.12	0	0	0.05	
0.25	0	0	0	0.29	0.36	0.1	
0.19	0.25	0.13	0.12	0.03	0.16	0.12	
0	0.5	0.15	0.1	0.13	0.12	0	
0.25	0.47	0	0	0.14	0.11	0.03	
0.21	0.19	0	0	0.16	0.21	0.23	
0.19	0.41	0	0	0.12	0.07	0.21	
0	0.5	0.1	0.15	0.08	0.17	0	
0.67	0.25	0	0	0	0	0.08	
0.5	0.23	0	0	0.12	0.11	0.04	
0.43	0.25	0	0	0.06	0.1	0.16	
0.25	0.25	0.26	0.24	0	0	0	
0.5	0.25	0	0	0.08	0.13	0.04	
