0.46	0	0.11	0.14	0.09	0.07	0.13	
0	0.4	0	0	0.18	0.22	0.2	
0.25	0.25	0	0	0.14	0.25	0.11	
0.2	0.5	0	0	0.05	0.16	0.09	
0.25	0	0.1	0.15	0.23	0.2	0.07	
0.68	0.25	0	0	0	0	0.07	
0.66	0.25	0	0	0	0	0.09	
0	0.72	0	0	0.08	0.12	0.08	
0.25	0	0.27	0.23	0.07	0.13	0.05	
0.25	0.25	0	0	0.2	0.22	0.08	
0.19	0.45	0	0	0.08	0.13	0.15	
0	0	0.09	0.16	0.21	0.37	0.17	
0.43	0.46	0	0	0	0	0.11	
0.25	0.25	0.14	0.11	0.11	0.09	0.05	
0.5	0.22	0	0	0.09	0.14	0.05	
0.25	0.21	0.29	0.21	0	0	0.04	
0.16	0.25	0	0	0.17	0.2	0.22	
0.75	0.22	0	0	0	0	0.03	
0	0.69	0	0	0.12	0.12	0.07	
0.47	0.5	0	0	0	0	0.03	
0	0.42	0	0	0.18	0.21	0.19	
0.5	0	0	0	0.17	0.25	0.08	
0.25	0.46	0.08	0.17	0	0	0.04	
0.66	0.25	0	0	0	0	0.09	
0.19	0	0	0	0.25	0.28	0.28	
0.5	0	0.12	0.13	0.08	0.13	0.04	
0	0.25	0.25	0.25	0.06	0.15	0.04	
0.17	0	0	0	0.27	0.31	0.25	
0.23	0.25	0	0	0.17	0.25	0.1	
0.5	0.5	0	0	0	0	0	
0.25	0.46	0	0	0.1	0.13	0.06	
0.21	0.43	0	0	0.08	0.12	0.16	
0.25	0.75	0	0	0	0	0	
0.25	0.44	0	0	0.1	0.09	0.12	
0.25	0.19	0.13	0.12	0.08	0.11	0.12	
0.17	0.25	0	0	0.21	0.27	0.1	
0.7	0	0.17	0.08	0	0	0.05	
0.25	0.5	0	0	0.12	0.09	0.04	
0.42	0.48	0	0	0	0	0.1	
0.25	0.25	0.25	0.25	0	0	0	
0.25	0	0	0	0.2	0.4	0.15	
0.5	0.25	0	0	0.11	0.09	0.05	
0.25	0	0	0	0.31	0.37	0.07	
0.25	0	0.11	0.14	0.17	0.23	0.1	
0.75	0	0	0	0.09	0.13	0.03	
0	0.7	0.15	0.1	0	0	0.05	
0.25	0	0.23	0.27	0.12	0.13	0	
0	0.71	0	0	0.08	0.1	0.11	
0	0.43	0	0	0.15	0.27	0.15	
0.75	0	0.14	0.11	0	0	0	
0.31	0	0	0	0.13	0.3	0.26	
0	0	0.11	0.14	0.21	0.41	0.13	
0.29	0	0	0	0.23	0.16	0.32	
0.58	0.25	0	0	0	0	0.17	
0.46	0.25	0	0	0.13	0.12	0.04	
0.42	0	0.12	0.13	0.1	0.12	0.11	
0.36	0.5	0	0	0	0	0.14	
0.47	0.22	0	0	0.1	0.15	0.06	
0	0.5	0.14	0.11	0.09	0.1	0.06	
0.11	0.44	0	0	0.09	0.11	0.25	
