0.4	0.25	0	0	0.08	0.06	0.21	
0.25	0.21	0	0	0.19	0.26	0.09	
0.41	0	0	0	0.2	0.2	0.19	
0.21	0.5	0.11	0.14	0	0	0.04	
0.44	0	0	0	0.13	0.27	0.16	
0.43	0	0.13	0.12	0.06	0.17	0.09	
0.42	0	0	0	0.18	0.27	0.13	
0.19	0.44	0	0	0.09	0.11	0.17	
0.25	0	0.08	0.17	0.2	0.26	0.04	
0	0.25	0.14	0.11	0.16	0.26	0.08	
0.25	0.45	0.15	0.1	0	0	0.05	
0.25	0.25	0	0	0.17	0.21	0.12	
0	0.95	0	0	0	0	0.05	
0.25	0.5	0.1	0.15	0	0	0	
0.25	0.2	0	0	0.17	0.21	0.17	
0.25	0	0.29	0.21	0.06	0.14	0.05	
0.5	0.46	0	0	0	0	0.04	
0.5	0.22	0	0	0.12	0.13	0.03	
0.25	0.44	0	0	0.08	0.16	0.07	
0.5	0.19	0	0	0.11	0.1	0.1	
0.18	0.45	0	0	0.1	0.15	0.12	
0	0.25	0.14	0.11	0.21	0.18	0.11	
0.66	0	0	0	0.11	0.14	0.09	
0.43	0	0.13	0.12	0.09	0.16	0.07	
0.25	0.18	0.16	0.09	0.07	0.16	0.09	
0.25	0.25	0.11	0.14	0.09	0.13	0.03	
0	0.68	0.13	0.12	0	0	0.07	
0.25	0.2	0	0	0.18	0.2	0.17	
0.48	0.43	0	0	0	0	0.09	
0.5	0.25	0	0	0.15	0.07	0.03	
0.16	0.69	0	0	0	0	0.15	
0.54	0	0	0	0.06	0.17	0.23	
0.35	0.25	0	0	0.09	0.06	0.25	
0.18	0.5	0	0	0.14	0.11	0.07	
0.22	0.25	0.12	0.13	0.08	0.08	0.12	
0.38	0	0.12	0.13	0.07	0.11	0.19	
0.54	0	0	0	0.08	0.13	0.25	
0.2	0.25	0	0	0.19	0.17	0.19	
0.23	0	0.09	0.16	0.16	0.24	0.12	
0.2	0.5	0	0	0.06	0.15	0.09	
0	0.74	0	0	0.06	0.13	0.07	
0.25	0.22	0.13	0.12	0.1	0.1	0.08	
0.25	0.19	0	0	0.17	0.25	0.14	
0.18	0	0	0	0.19	0.37	0.26	
0.43	0.41	0	0	0	0	0.16	
0.25	0.5	0.12	0.13	0	0	0	
0.25	0.5	0.13	0.12	0	0	0	
0	0.5	0.12	0.13	0.12	0.11	0.02	
0.47	0.25	0	0	0.12	0.09	0.07	
0.92	0	0	0	0	0	0.08	
0.25	0	0	0	0.23	0.34	0.18	
0.25	0	0.1	0.15	0.16	0.21	0.13	
0.5	0	0.13	0.12	0.1	0.12	0.03	
0.25	0.25	0	0	0.2	0.21	0.09	
0.25	0.25	0	0	0.17	0.24	0.09	
0.5	0	0.12	0.13	0.07	0.12	0.06	
0	0.5	0.15	0.1	0.14	0.08	0.03	
0.75	0	0	0	0.07	0.15	0.03	
0.25	0.5	0	0	0.07	0.16	0.02	
0	0.75	0	0	0.1	0.1	0.05	
