0	0.45	0.3	0.2	0	0	0.05	
0.5	0.19	0	0	0.09	0.13	0.09	
0.5	0	0	0	0.15	0.14	0.21	
0.5	0	0.23	0.27	0	0	0	
0.25	0.5	0	0	0.05	0.13	0.07	
0	0.17	0.24	0.26	0.05	0.13	0.15	
0.25	0.74	0	0	0	0	0.01	
0.75	0.25	0	0	0	0	0	
0	0.25	0	0	0.25	0.38	0.12	
0.25	0.25	0	0	0.25	0.2	0.05	
0.58	0.25	0	0	0	0	0.17	
0.19	0.25	0	0	0.12	0.24	0.2	
0.46	0	0	0	0.24	0.18	0.12	
0	0.5	0.13	0.12	0.12	0.07	0.06	
0.25	0.2	0	0	0.13	0.22	0.2	
0.18	0.25	0	0	0.16	0.27	0.14	
0.44	0	0	0	0.21	0.22	0.13	
0.19	0.25	0.1	0.15	0.07	0.13	0.11	
0.46	0.5	0	0	0	0	0.04	
0.25	0.5	0	0	0.06	0.17	0.02	
0.25	0.25	0	0	0.18	0.22	0.1	
0.25	0.5	0	0	0.1	0.1	0.05	
0.42	0	0.08	0.17	0.06	0.15	0.12	
0.72	0.25	0	0	0	0	0.03	
0	0.25	0	0	0.23	0.37	0.15	
0.25	0	0.13	0.12	0.16	0.17	0.17	
0.68	0.25	0	0	0	0	0.07	
0	0.5	0	0	0.13	0.26	0.11	
0.43	0.25	0	0	0.11	0.06	0.15	
0	0.25	0.31	0.19	0.08	0.06	0.11	
0.25	0.19	0.1	0.15	0.1	0.13	0.08	
0.21	0.25	0	0	0.2	0.18	0.16	
0.61	0.2	0	0	0	0	0.19	
0.22	0.25	0	0	0.13	0.31	0.09	
0.34	0.18	0	0	0.1	0.08	0.3	
0	0.43	0	0	0.15	0.31	0.11	
0.25	0.23	0.23	0.27	0	0	0.02	
0.25	0.19	0	0	0.2	0.25	0.11	
0.42	0.21	0.15	0.1	0	0	0.12	
0.45	0.18	0	0	0.12	0.08	0.17	
0.19	0.38	0	0	0.09	0.11	0.23	
0.25	0.42	0.13	0.12	0	0	0.08	
0	0.43	0.15	0.1	0.11	0.1	0.11	
0.36	0	0	0	0.21	0.21	0.22	
0.42	0.46	0	0	0	0	0.12	
0.25	0.25	0	0	0.12	0.35	0.03	
0.16	0.25	0	0	0.25	0.17	0.17	
0.46	0.25	0	0	0.05	0.15	0.09	
0.66	0	0	0	0.04	0.17	0.13	
0.25	0.5	0	0	0.08	0.09	0.08	
0.75	0.25	0	0	0	0	0	
0.42	0.25	0	0	0.1	0.12	0.11	
0.25	0.5	0	0	0.09	0.16	0	
0.25	0.25	0	0	0.18	0.29	0.03	
0.2	0.25	0.1	0.15	0.13	0.11	0.06	
0.45	0.25	0	0	0.1	0.15	0.05	
0	0.25	0.26	0.24	0.13	0.12	0	
0.43	0.25	0	0	0.12	0.12	0.08	
0.25	0.5	0.11	0.14	0	0	0	
0	0	0.25	0.25	0.2	0.24	0.06	
