0	0.5	0	0	0.17	0.2	0.13	
0.5	0.5	0	0	0	0	0	
0.5	0.47	0	0	0	0	0.03	
0	0.94	0	0	0	0	0.06	
0.5	0.2	0	0	0.08	0.15	0.07	
0.5	0	0	0	0.16	0.28	0.06	
0.25	0.2	0	0	0.16	0.31	0.08	
0.25	0	0	0	0.24	0.37	0.14	
0	0.25	0	0	0.2	0.39	0.16	
0.5	0.25	0	0	0.09	0.15	0.01	
0.25	0.44	0.1	0.15	0	0	0.06	
0	0	0.27	0.23	0.22	0.23	0.05	
0.68	0	0	0	0.09	0.14	0.09	
0.5	0	0.25	0.25	0	0	0	
0	0.25	0.14	0.11	0.23	0.22	0.05	
0.5	0.21	0	0	0.07	0.12	0.1	
0	0	0.13	0.12	0.27	0.31	0.17	
0.47	0.48	0	0	0	0	0.05	
0.43	0.25	0.11	0.14	0	0	0.07	
0.17	0.5	0	0	0.09	0.13	0.11	
0.22	0.5	0.12	0.13	0	0	0.03	
0.13	0.69	0	0	0	0	0.18	
0.25	0.25	0	0	0.21	0.24	0.05	
0	0.18	0.11	0.14	0.23	0.17	0.17	
0.69	0	0	0	0.11	0.1	0.1	
0.17	0.25	0	0	0.22	0.22	0.14	
0.15	0.25	0.27	0.23	0	0	0.1	
0.6	0	0	0	0.07	0.12	0.21	
0.41	0.25	0.14	0.11	0	0	0.09	
0.38	0.19	0	0	0.09	0.15	0.19	
0	0.46	0.13	0.12	0.06	0.1	0.13	
0.48	0.5	0	0	0	0	0.02	
0.14	0.25	0	0	0.15	0.26	0.2	
0.25	0.25	0	0	0.12	0.26	0.12	
0.42	0	0	0	0.19	0.25	0.14	
0.5	0	0	0	0.17	0.19	0.14	
0	0.4	0	0	0.15	0.25	0.2	
0.4	0	0.12	0.13	0.09	0.11	0.15	
0.21	0.45	0.11	0.14	0	0	0.09	
0.6	0.25	0	0	0	0	0.15	
0.25	0.25	0	0	0.22	0.21	0.07	
0	0.46	0.31	0.19	0	0	0.04	
0.25	0	0.12	0.13	0.15	0.27	0.08	
0.7	0.23	0	0	0	0	0.07	
0.25	0.5	0	0	0.08	0.14	0.03	
0.44	0.23	0	0	0.09	0.1	0.14	
0	0.71	0	0	0.11	0.08	0.1	
0.18	0	0.13	0.12	0.18	0.25	0.14	
0.25	0.5	0.12	0.13	0	0	0	
0.68	0	0	0	0.06	0.13	0.13	
0.46	0.25	0	0	0.08	0.13	0.08	
0.42	0.25	0	0	0.08	0.1	0.15	
0.21	0.25	0	0	0.22	0.16	0.16	
0.41	0	0.13	0.12	0.1	0.11	0.13	
0.5	0.47	0	0	0	0	0.03	
0.5	0.25	0	0	0.11	0.12	0.02	
0.5	0	0.12	0.13	0.1	0.1	0.05	
0	0.18	0	0	0.27	0.35	0.2	
0	0.41	0.07	0.18	0.08	0.09	0.17	
0	0.5	0	0	0.14	0.24	0.12	
