0.25	0.25	0.11	0.14	0.13	0.12	0	
0.25	0	0	0	0.27	0.39	0.09	
0.63	0.25	0	0	0	0	0.12	
0	0.25	0	0	0.21	0.42	0.12	
0.45	0.25	0.14	0.11	0	0	0.05	
0.18	0.25	0	0	0.17	0.2	0.2	
0.45	0	0.09	0.16	0.06	0.19	0.05	
0.25	0.5	0	0	0.1	0.13	0.02	
0.38	0.25	0	0	0.12	0.13	0.12	
0.16	0.5	0	0	0.09	0.16	0.09	
0.67	0.25	0	0	0	0	0.08	
0.14	0.5	0	0	0.07	0.09	0.2	
0	0.25	0.15	0.1	0.22	0.2	0.08	
0.54	0.25	0	0	0	0	0.21	
0.46	0.25	0	0	0.09	0.11	0.09	
0	0.43	0	0	0.18	0.28	0.11	
0.38	0	0.1	0.15	0.07	0.12	0.18	
0	0	0.14	0.11	0.41	0.29	0.05	
0.17	0.22	0.27	0.23	0	0	0.11	
0.64	0	0	0	0.09	0.1	0.17	
0.88	0	0	0	0	0	0.12	
0.46	0.43	0	0	0	0	0.11	
0.2	0.25	0.11	0.14	0.08	0.14	0.08	
0.22	0.25	0.09	0.16	0.11	0.14	0.03	
0.39	0.25	0	0	0.06	0.19	0.11	
0.42	0	0	0	0.19	0.26	0.13	
0	0.5	0.17	0.08	0.13	0.1	0.02	
0.18	0.23	0.14	0.11	0.06	0.12	0.16	
0	0.94	0	0	0	0	0.06	
0.25	0.5	0	0	0.09	0.12	0.04	
0.5	0.17	0	0	0.1	0.09	0.14	
0.5	0.25	0	0	0.07	0.12	0.06	
0	0.47	0.16	0.09	0.04	0.15	0.09	
0.5	0	0.08	0.17	0.09	0.1	0.06	
0.25	0.38	0.16	0.09	0	0	0.12	
0.5	0.25	0	0	0.1	0.11	0.04	
0	0.21	0	0	0.25	0.26	0.28	
0	0.72	0	0	0.09	0.14	0.05	
0.25	0.25	0.09	0.16	0.04	0.13	0.08	
0.5	0.14	0	0	0.08	0.13	0.15	
0.5	0.25	0.15	0.1	0	0	0	
0.75	0.2	0	0	0	0	0.05	
0.5	0.25	0	0	0.09	0.06	0.1	
0	0	0	0	0.36	0.42	0.22	
0	0.46	0	0	0.18	0.21	0.15	
0.5	0	0	0	0.21	0.19	0.1	
0.25	0.25	0.15	0.1	0.09	0.12	0.04	
0.25	0.25	0.27	0.23	0	0	0	
0.25	0.48	0	0	0.13	0.09	0.05	
0	0.5	0	0	0.06	0.28	0.16	
0.41	0	0.1	0.15	0.09	0.09	0.16	
0.25	0.25	0	0	0.15	0.3	0.05	
0.46	0.25	0	0	0.05	0.12	0.12	
0.25	0.22	0	0	0.17	0.26	0.1	
0.25	0.19	0	0	0.23	0.21	0.12	
0.25	0.5	0	0	0.07	0.12	0.06	
0.43	0.43	0	0	0	0	0.14	
0.2	0.18	0.08	0.17	0.09	0.12	0.16	
0.25	0.25	0.13	0.12	0.08	0.1	0.07	
0.25	0.25	0.12	0.13	0.09	0.08	0.08	
