0.5	0	0	0.31	0.15	0.04	
1.0	0	0	0	0	0	
0.75	0.09	0.16	0	0	0	
0.25	0.24	0.15	0.08	0.06	0.22	
0.25	0.38	0.3	0	0	0.07	
1.0	0	0	0	0	0	
0.5	0	0	0.24	0.11	0.15	
0	0.23	0.27	0.3	0.14	0.06	
0.5	0.11	0.14	0.11	0.08	0.06	
0.25	0.24	0.26	0.16	0.09	0	
0.25	0.14	0.11	0.25	0.08	0.17	
0.5	0.26	0.23	0	0	0.01	
0.5	0	0	0.22	0.12	0.16	
0.5	0.2	0.27	0	0	0.03	
0.75	0.11	0.11	0	0	0.03	
0.75	0	0	0.11	0.08	0.06	
0.25	0.26	0.24	0.12	0.04	0.09	
1.0	0	0	0	0	0	
0.5	0.21	0.24	0	0	0.05	
0	0.37	0.33	0.1	0.05	0.15	
0.71	0	0	0.11	0.06	0.12	
0.46	0.21	0.24	0	0	0.09	
0.44	0.13	0.07	0.15	0.05	0.16	
0.46	0.24	0.26	0	0	0.04	
0.47	0.14	0.11	0.13	0.06	0.09	
0.49	0.23	0.27	0	0	0.01	
0.69	0	0	0.11	0.11	0.09	
0.66	0.11	0.14	0	0	0.09	
0.19	0.1	0.1	0.26	0.17	0.18	
0.43	0	0	0.29	0.13	0.15	
0.95	0	0	0	0	0.05	
0.73	0.15	0.1	0	0	0.02	
0.44	0.22	0.22	0	0	0.12	
0.25	0.28	0.42	0	0	0.05	
0.25	0.23	0.16	0.1	0.07	0.19	
0	0	0	0.57	0.27	0.16	
0.45	0.12	0.13	0.15	0.03	0.12	
0.7	0.11	0.08	0	0	0.11	
0.25	0.23	0.2	0.13	0.05	0.14	
0.98	0	0	0	0	0.02	
0.66	0	0	0.15	0.1	0.09	
0.43	0.19	0.27	0	0	0.11	
0.43	0.25	0.18	0	0	0.14	
0.41	0.14	0.11	0.18	0.07	0.09	
0.23	0.08	0.13	0.26	0.19	0.11	
0.72	0.1	0.15	0	0	0.03	
0.6	0	0	0.22	0.03	0.15	
0.22	0	0	0.42	0.23	0.13	
0.65	0.13	0.12	0	0	0.1	
0.65	0.15	0.1	0	0	0.1	
0.48	0.12	0.13	0.12	0.05	0.1	
0.25	0.28	0.22	0.16	0.09	0	
0.71	0.11	0.14	0	0	0.04	
0.7	0	0	0.17	0.06	0.07	
0.45	0.29	0.21	0	0	0.05	
0.72	0	0	0.17	0.08	0.03	
0.44	0.22	0.28	0	0	0.06	
0.39	0.26	0.24	0	0	0.11	
0.4	0.11	0.14	0.15	0.1	0.1	
0.46	0.23	0.27	0	0	0.04	
