0	0	0	0.64	0.36	0	
0	0.26	0.4	0	0	0.34	
0	0.27	0.34	0	0	0.39	
0.66	0	0	0	0	0.34	
0.76	0	0	0	0	0.24	
0.79	0	0	0	0	0.21	
0	0.31	0.34	0	0	0.35	
0	0.42	0.26	0	0	0.32	
0.79	0	0	0	0	0.21	
0	0	0	0.61	0.39	0	
0	0.42	0.31	0	0	0.27	
0.61	0	0	0	0	0.39	
0	0	0	0.75	0.25	0	
0	0.32	0.35	0	0	0.33	
0.57	0	0	0	0	0.43	
0.57	0	0	0	0	0.43	
0	0.43	0.57	0	0	0	
0.65	0	0	0	0	0.35	
0	0.51	0.49	0	0	0	
0.6	0	0	0	0	0.4	
0	0	0	0.38	0.11	0.51	
0	0.53	0.47	0	0	0	
0.79	0	0	0	0	0.21	
0.82	0	0	0	0	0.18	
0	0	0	0.46	0.19	0.35	
0	0.53	0.47	0	0	0	
0.67	0	0	0	0	0.33	
0	0	0	0.38	0.28	0.34	
0.72	0	0	0	0	0.28	
0	0	0	0.4	0.25	0.35	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.31	0.33	0	0	0.36	
0	0.28	0.27	0	0	0.45	
0	0	0	0.38	0.17	0.45	
1.0	0	0	0	0	0	
0	0.2	0.29	0	0	0.51	
0	0.3	0.28	0	0	0.42	
0	0.29	0.3	0	0	0.41	
0	0.31	0.32	0	0	0.37	
0.54	0	0	0	0	0.46	
0.7	0	0	0	0	0.3	
0	0.31	0.21	0	0	0.48	
0	0	0	0.47	0.17	0.36	
0.51	0	0	0	0	0.49	
0.55	0	0	0	0	0.45	
0	0.4	0.51	0	0	0.09	
0	0.34	0.31	0	0	0.35	
0.7	0	0	0	0	0.3	
0	0.49	0.34	0	0	0.17	
0	0	0	0.38	0.29	0.33	
0	0	0	0.43	0.17	0.4	
0	0	0	0.39	0.19	0.42	
0	0.36	0.45	0	0	0.19	
0.81	0	0	0	0	0.19	
0.71	0	0	0	0	0.29	
0.72	0	0	0	0	0.28	
0.76	0	0	0	0	0.24	
0	0.41	0.39	0	0	0.2	
0	0	0	0.33	0.18	0.49	
