0.5	0.39	0	0	0	0	0.11	
0.33	0	0.14	0.21	0	0	0.32	
0.33	0	0	0	0.16	0.19	0.32	
0.5	0	0	0	0.18	0.2	0.12	
0.28	0	0.14	0.19	0	0	0.39	
0.5	0.38	0	0	0	0	0.12	
0	0.36	0.22	0.1	0	0	0.32	
0	0	0	0	0.41	0.32	0.27	
0.29	0.5	0	0	0	0	0.21	
0.27	0.5	0	0	0	0	0.23	
0	0	0.17	0.12	0.2	0.19	0.32	
0.4	0.37	0	0	0	0	0.23	
0	0	0.15	0.2	0.11	0.21	0.33	
0.71	0	0	0	0	0	0.29	
0.39	0.5	0	0	0	0	0.11	
0.41	0.5	0	0	0	0	0.09	
0.34	0	0	0	0.17	0.18	0.31	
0.75	0	0	0	0	0	0.25	
0	0	0.18	0.18	0.17	0.14	0.33	
0	0.5	0	0	0.13	0.16	0.21	
0.33	0	0	0	0.21	0.18	0.28	
0.87	0	0	0	0	0	0.13	
0.4	0	0	0	0.16	0.21	0.23	
0	0.5	0	0	0.13	0.19	0.18	
0.9	0	0	0	0	0	0.1	
0	0.5	0	0	0.18	0.2	0.12	
0	0.5	0	0	0.24	0.13	0.13	
0.5	0	0	0	0.21	0.15	0.14	
0	0.5	0.3	0.2	0	0	0	
0	0	0	0	0.34	0.35	0.31	
0	0.31	0.3	0.2	0	0	0.19	
0	0.26	0	0	0.16	0.25	0.33	
0.5	0	0	0	0.18	0.22	0.1	
0.36	0.37	0	0	0	0	0.27	
0.37	0.35	0	0	0	0	0.28	
0	0.73	0	0	0	0	0.27	
0.89	0	0	0	0	0	0.11	
0	0.28	0.2	0.3	0	0	0.22	
0.5	0	0.2	0.3	0	0	0	
0.38	0	0	0	0.23	0.18	0.21	
0.88	0	0	0	0	0	0.12	
0	0.39	0	0	0.2	0.22	0.19	
0.5	0	0	0	0.21	0.16	0.13	
0	0	0	0	0.49	0.31	0.2	
0	0.31	0	0	0.2	0.13	0.36	
0.31	0.35	0	0	0	0	0.34	
0.41	0.39	0	0	0	0	0.2	
0	0.32	0	0	0.17	0.19	0.32	
0.9	0	0	0	0	0	0.1	
0	0.82	0	0	0	0	0.18	
0	0.38	0.23	0.27	0	0	0.12	
0.45	0.37	0	0	0	0	0.18	
0	0	0.23	0.27	0.17	0.26	0.07	
0	0	0.27	0.23	0.24	0.23	0.03	
0	0.37	0	0	0.22	0.18	0.23	
0.34	0	0	0	0.17	0.26	0.23	
0.85	0	0	0	0	0	0.15	
0.86	0	0	0	0	0	0.14	
0	0	0.27	0.23	0.14	0.19	0.17	
0.5	0	0	0	0.22	0.22	0.06	
