0.26	0.36	0	0	0	0	0.38	
0.39	0.5	0	0	0	0	0.11	
0.64	0	0	0	0	0	0.36	
0.36	0.5	0	0	0	0	0.14	
0	0.34	0	0	0.2	0.13	0.33	
0.36	0	0	0	0.21	0.15	0.28	
0.66	0	0	0	0	0	0.34	
0.33	0	0	0	0.16	0.22	0.29	
0	0	0.18	0.15	0.21	0.17	0.29	
0	0	0.3	0.37	0	0	0.33	
0	0.5	0.17	0.16	0	0	0.17	
0.87	0	0	0	0	0	0.13	
0	0	0	0	0.39	0.41	0.2	
0	0.39	0.16	0.17	0	0	0.28	
0.37	0.41	0	0	0	0	0.22	
0.33	0	0	0	0.2	0.2	0.27	
0.93	0	0	0	0	0	0.07	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.14	0.2	0.16	
0	0	0.19	0.15	0.09	0.28	0.29	
0	0.5	0.28	0.22	0	0	0	
0	0	0.22	0.28	0.26	0.14	0.1	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.23	0.15	0.12	
0.5	0	0	0	0.23	0.18	0.09	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.14	0.25	0.11	
0	1.0	0	0	0	0	0	
0	0	0.25	0.25	0.2	0.15	0.15	
0	0	0	0	0.34	0.37	0.29	
0.5	0.29	0	0	0	0	0.21	
0.39	0.21	0	0	0	0	0.4	
0	0.3	0.25	0.25	0	0	0.2	
0	0.29	0	0	0.2	0.19	0.32	
0.85	0	0	0	0	0	0.15	
0	0	0	0	0.4	0.3	0.3	
0.35	0	0	0	0.17	0.25	0.23	
0.41	0.2	0	0	0	0	0.39	
0	0.59	0	0	0	0	0.41	
0.5	0.31	0	0	0	0	0.19	
0	0.52	0	0	0	0	0.48	
0.36	0	0	0	0.17	0.19	0.28	
0.33	0	0	0	0.17	0.16	0.34	
0.83	0	0	0	0	0	0.17	
0.41	0.29	0	0	0	0	0.3	
0	0	0.25	0.25	0.19	0.17	0.14	
0.39	0.5	0	0	0	0	0.11	
0.36	0	0	0	0.22	0.18	0.24	
0.32	0	0	0	0.16	0.21	0.31	
0	0.5	0	0	0.15	0.24	0.11	
0	1.0	0	0	0	0	0	
0.88	0	0	0	0	0	0.12	
0.5	0	0	0	0.24	0.15	0.11	
0.36	0	0	0	0.19	0.22	0.23	
0	0	0.23	0.27	0.18	0.17	0.15	
0.35	0.5	0	0	0	0	0.15	
0.91	0	0	0	0	0	0.09	
0	0.5	0	0	0.23	0.16	0.11	
0	0	0.27	0.23	0.2	0.18	0.12	
0	0	0.25	0.25	0.13	0.23	0.14	
