0	0.41	0	0	0.2	0.23	0.16	
0	0.85	0	0	0	0	0.15	
0	0.5	0	0	0.18	0.19	0.13	
0.86	0	0	0	0	0	0.14	
0	0.34	0	0	0.17	0.27	0.22	
0.89	0	0	0	0	0	0.11	
0.39	0	0.15	0.16	0	0	0.3	
0.36	0.5	0	0	0	0	0.14	
0	0.4	0	0	0.21	0.22	0.17	
0.5	0	0	0	0.16	0.17	0.17	
0	0	0.19	0.15	0.11	0.19	0.36	
0.3	0	0	0	0.16	0.16	0.38	
0.28	0	0.26	0.24	0	0	0.22	
0.5	0	0.16	0.19	0	0	0.15	
0.5	0	0	0	0.21	0.22	0.07	
0.35	0	0	0	0.17	0.14	0.34	
0	0.5	0	0	0.26	0.16	0.08	
0.78	0	0	0	0	0	0.22	
0	0.32	0	0	0.19	0.13	0.36	
0.29	0	0.24	0.26	0	0	0.21	
0.41	0.26	0	0	0	0	0.33	
0.38	0	0	0	0.19	0.16	0.27	
0.33	0	0	0	0.22	0.19	0.26	
0.79	0	0	0	0	0	0.21	
0.32	0	0.16	0.15	0	0	0.37	
0.38	0	0	0	0.21	0.13	0.28	
0	0.32	0	0	0.13	0.23	0.32	
0	0.5	0	0	0.23	0.21	0.06	
0.39	0.29	0	0	0	0	0.32	
0	0.81	0	0	0	0	0.19	
0	0.39	0.17	0.17	0	0	0.27	
0.39	0	0	0	0.16	0.19	0.26	
0.38	0.39	0	0	0	0	0.23	
0.37	0	0	0	0.16	0.13	0.34	
0.39	0	0	0	0.19	0.25	0.17	
0	0	0.25	0.25	0.24	0.22	0.04	
0.42	0.38	0	0	0	0	0.2	
0	0	0.42	0.43	0	0	0.15	
0.34	0.36	0	0	0	0	0.3	
0.71	0	0	0	0	0	0.29	
0.5	0	0	0	0.2	0.24	0.06	
1.0	0	0	0	0	0	0	
0	0.37	0.22	0.28	0	0	0.13	
0	0.7	0	0	0	0	0.3	
0	0.41	0	0	0.24	0.14	0.21	
0.5	0	0	0	0.26	0.12	0.12	
0	0.39	0	0	0.13	0.2	0.28	
0	0.38	0	0	0.15	0.18	0.29	
0	0.5	0	0	0.23	0.19	0.08	
1.0	0	0	0	0	0	0	
0.5	0	0.28	0.22	0	0	0	
0	0.5	0	0	0.19	0.23	0.08	
0.5	0.32	0	0	0	0	0.18	
0.88	0	0	0	0	0	0.12	
0	0	0.22	0.28	0.17	0.16	0.17	
0.42	0	0.28	0.22	0	0	0.08	
0	0	0	0	0.38	0.37	0.25	
0.37	0	0	0	0.16	0.15	0.32	
0.33	0.5	0	0	0	0	0.17	
0	0.41	0	0	0.14	0.23	0.22	
