0.38	0	0.27	0.23	0	0	0.12	
0.38	0	0.28	0.1	0	0	0.24	
0.37	0.5	0	0	0	0	0.13	
0	0.5	0	0	0.23	0.16	0.11	
0	0	0	0	0.35	0.34	0.31	
0	0.5	0	0	0.15	0.18	0.17	
0	0.5	0	0	0.17	0.2	0.13	
0.37	0	0.12	0.18	0	0	0.33	
0.74	0	0	0	0	0	0.26	
0.76	0	0	0	0	0	0.24	
0.5	0.5	0	0	0	0	0	
0	0	0	0	0.4	0.31	0.29	
0.5	0.5	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.14	0.16	0.2	
0	0	0.33	0.49	0	0	0.18	
0	0	0	0	0.33	0.26	0.41	
0	0.72	0	0	0	0	0.28	
0.5	0	0	0	0.21	0.15	0.14	
0	0.39	0	0	0.12	0.24	0.25	
0	0.34	0	0	0.19	0.18	0.29	
0	0	0	0	0.32	0.45	0.23	
0.34	0.39	0	0	0	0	0.27	
0.36	0	0.24	0.26	0	0	0.14	
0.88	0	0	0	0	0	0.12	
0	0.77	0	0	0	0	0.23	
0	0.39	0	0	0.19	0.18	0.24	
0.42	0	0.26	0.24	0	0	0.08	
0.5	0	0.25	0.25	0	0	0	
0.5	0	0	0	0.2	0.19	0.11	
0.36	0.4	0	0	0	0	0.24	
0	0.35	0	0	0.27	0.16	0.22	
0.87	0	0	0	0	0	0.13	
0	0	0.25	0.25	0.16	0.2	0.14	
0.5	0	0	0	0.27	0.17	0.06	
0.36	0	0	0	0.16	0.19	0.29	
0.41	0.33	0	0	0	0	0.26	
0	0.39	0	0	0.2	0.21	0.2	
0.5	0	0	0	0.23	0.17	0.1	
0	0.39	0	0	0.15	0.19	0.27	
0.4	0.42	0	0	0	0	0.18	
0	0.72	0	0	0	0	0.28	
0	0	0.26	0.24	0.17	0.27	0.06	
0.73	0	0	0	0	0	0.27	
0.33	0	0.24	0.26	0	0	0.17	
0.81	0	0	0	0	0	0.19	
0.34	0	0	0	0.19	0.27	0.2	
0	0.74	0	0	0	0	0.26	
0	0.35	0	0	0.21	0.2	0.24	
0.39	0	0	0	0.21	0.21	0.19	
0.5	0.37	0	0	0	0	0.13	
0.37	0	0.16	0.19	0	0	0.28	
0.5	0.44	0	0	0	0	0.06	
0.82	0	0	0	0	0	0.18	
0	0	0.14	0.14	0.23	0.18	0.31	
0.27	0	0.2	0.17	0	0	0.36	
0.23	0	0	0	0.22	0.21	0.34	
0	0.36	0	0	0.12	0.21	0.31	
0	0.36	0	0	0.21	0.16	0.27	
0.31	0.38	0	0	0	0	0.31	
