0.42	0	0.29	0.21	0	0	0.08	
0	0.83	0	0	0	0	0.17	
0	0.78	0	0	0	0	0.22	
0.5	0.32	0	0	0	0	0.18	
0.37	0	0	0	0.12	0.18	0.33	
0	0.26	0	0	0.16	0.17	0.41	
0	0	0	0	0.34	0.39	0.27	
0.9	0	0	0	0	0	0.1	
0.81	0	0	0	0	0	0.19	
0	0	0.16	0.17	0.2	0.14	0.33	
0	0.5	0.18	0.15	0	0	0.17	
0.36	0	0.21	0.29	0	0	0.14	
0.36	0.31	0	0	0	0	0.33	
0.4	0	0	0	0.22	0.17	0.21	
0.33	0	0.16	0.18	0	0	0.33	
0.43	0.5	0	0	0	0	0.07	
0	0.33	0	0	0.22	0.23	0.22	
0.38	0	0	0	0.16	0.27	0.19	
0.38	0.38	0	0	0	0	0.24	
0.36	0.43	0	0	0	0	0.21	
0	0.5	0	0	0.2	0.18	0.12	
0	0.5	0	0	0.15	0.21	0.14	
0	0	0.25	0.25	0.23	0.2	0.07	
0.39	0	0	0	0.23	0.17	0.21	
0	0	0	0	0.39	0.35	0.26	
0.39	0	0	0	0.15	0.14	0.32	
0	0.36	0	0	0.23	0.2	0.21	
0.74	0	0	0	0	0	0.26	
0.7	0	0	0	0	0	0.3	
0.78	0	0	0	0	0	0.22	
0.36	0	0.24	0.26	0	0	0.14	
0	0.35	0	0	0.17	0.18	0.3	
0	0.5	0	0	0.2	0.23	0.07	
0.87	0	0	0	0	0	0.13	
0	0	0	0	0.3	0.5	0.2	
0.9	0	0	0	0	0	0.1	
0	0.5	0.25	0.25	0	0	0	
0.5	0	0	0	0.19	0.24	0.07	
0	0.89	0	0	0	0	0.11	
0.37	0	0.26	0.24	0	0	0.13	
0	0.35	0	0	0.21	0.12	0.32	
0.34	0	0	0	0.17	0.13	0.36	
0	0.41	0.23	0.27	0	0	0.09	
0.73	0	0	0	0	0	0.27	
0.76	0	0	0	0	0	0.24	
0	0	0.46	0.43	0	0	0.11	
0.35	0	0	0	0.22	0.2	0.23	
0	0.4	0	0	0.14	0.18	0.28	
0.42	0	0	0	0.18	0.23	0.17	
0.4	0.37	0	0	0	0	0.23	
0.5	0.39	0	0	0	0	0.11	
0	0	0.14	0.18	0.15	0.2	0.33	
0	0.41	0.17	0.12	0	0	0.3	
0.5	0	0	0	0.15	0.16	0.19	
0.5	0.32	0	0	0	0	0.18	
0.5	0.37	0	0	0	0	0.13	
1.0	0	0	0	0	0	0	
0	0.39	0	0	0.2	0.16	0.25	
0	0.35	0	0	0.27	0.16	0.22	
0	0	0	0	0.45	0.31	0.24	
