0	0	0.3	0.37	0	0	0.33	
0	0	0	0	0.29	0.36	0.35	
0	0	0.3	0.3	0	0	0.4	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.18	0.12	0.2	
0.5	0	0.17	0.16	0	0	0.17	
0	0	0.23	0.17	0.24	0.2	0.16	
0.37	0.5	0	0	0	0	0.13	
0.37	0	0	0	0.26	0.12	0.25	
0.32	0	0	0	0.16	0.16	0.36	
0	0	0	0	0.37	0.35	0.28	
0.43	0.5	0	0	0	0	0.07	
0.4	0	0	0	0.2	0.17	0.23	
0.4	0	0	0	0.16	0.21	0.23	
0.35	0	0	0	0.15	0.14	0.36	
0	0.5	0	0	0.18	0.21	0.11	
0.36	0	0	0	0.16	0.23	0.25	
0.68	0	0	0	0	0	0.32	
0	0.41	0	0	0.18	0.18	0.23	
0	0.39	0	0	0.11	0.22	0.28	
0.33	0.39	0	0	0	0	0.28	
0.69	0	0	0	0	0	0.31	
0.29	0.5	0	0	0	0	0.21	
0	0.31	0.27	0.23	0	0	0.19	
0.41	0	0	0	0.15	0.16	0.28	
0.29	0	0	0	0.21	0.17	0.33	
0.31	0.5	0	0	0	0	0.19	
0	0.69	0	0	0	0	0.31	
0.88	0	0	0	0	0	0.12	
0.37	0	0	0	0.12	0.32	0.19	
0.4	0	0.25	0.25	0	0	0.1	
0.35	0	0	0	0.21	0.17	0.27	
0	0.41	0	0	0.19	0.24	0.16	
0.5	0	0.23	0.27	0	0	0	
0.5	0	0	0	0.21	0.23	0.06	
0	0.61	0	0	0	0	0.39	
0	0.31	0.25	0.25	0	0	0.19	
0.5	0.27	0	0	0	0	0.23	
0.5	0	0	0	0.24	0.16	0.1	
0.5	0.35	0	0	0	0	0.15	
0	0	0.18	0.32	0.17	0.2	0.13	
0.5	0.36	0	0	0	0	0.14	
0	0.42	0	0	0.19	0.24	0.15	
0	0.32	0	0	0.22	0.16	0.3	
0.5	0	0	0	0.2	0.14	0.16	
0	0.4	0	0	0.21	0.23	0.16	
0.5	0	0	0	0.15	0.14	0.21	
0.39	0.41	0	0	0	0	0.2	
0	0	0.29	0.21	0.2	0.22	0.08	
0.38	0	0	0	0.21	0.18	0.23	
0	0.73	0	0	0	0	0.27	
0	0.33	0.32	0.18	0	0	0.17	
0.38	0	0	0	0.26	0.18	0.18	
0.72	0	0	0	0	0	0.28	
0.37	0	0.21	0.29	0	0	0.13	
0.37	0	0	0	0.22	0.19	0.22	
0.39	0.39	0	0	0	0	0.22	
