0	0	0.41	0.44	0	0	0.15	
0.82	0	0	0	0	0	0.18	
0	0.38	0	0	0.15	0.21	0.26	
0.42	0.4	0	0	0	0	0.18	
0.73	0	0	0	0	0	0.27	
0.35	0.5	0	0	0	0	0.15	
0	0	0	0	0.35	0.41	0.24	
0	0	0	0	0.34	0.37	0.29	
0.3	0.37	0	0	0	0	0.33	
0.38	0.5	0	0	0	0	0.12	
0.5	0	0	0	0.1	0.21	0.19	
0.5	0.35	0	0	0	0	0.15	
0.5	0	0.25	0.25	0	0	0	
0	0.5	0.13	0.14	0	0	0.23	
0.5	0	0.21	0.17	0	0	0.12	
0	0.87	0	0	0	0	0.13	
0	0.31	0	0	0.18	0.15	0.36	
0	0	0	0	0.35	0.37	0.28	
0.5	0	0	0	0.3	0.13	0.07	
0.5	0	0	0	0.16	0.11	0.23	
0.87	0	0	0	0	0	0.13	
0.5	0.5	0	0	0	0	0	
0.39	0	0.2	0.3	0	0	0.11	
0	0	0	0	0.39	0.3	0.31	
0	0	0.21	0.29	0.16	0.19	0.15	
0.84	0	0	0	0	0	0.16	
0	0	0.29	0.21	0.21	0.16	0.13	
0	0.91	0	0	0	0	0.09	
0	0.41	0	0	0.19	0.13	0.27	
0.4	0	0	0	0.12	0.26	0.22	
0.5	0.38	0	0	0	0	0.12	
0.5	0	0.3	0.2	0	0	0	
0.34	0	0	0	0.27	0.18	0.21	
0	0.86	0	0	0	0	0.14	
0.5	0	0	0	0.19	0.17	0.14	
0.41	0.5	0	0	0	0	0.09	
0.39	0	0	0	0.21	0.24	0.16	
0.36	0	0	0	0.22	0.19	0.23	
0	0.39	0	0	0.2	0.23	0.18	
0	0	0	0	0.31	0.47	0.22	
0.37	0	0	0	0.18	0.24	0.21	
0	0	0.13	0.2	0.22	0.15	0.3	
0.79	0	0	0	0	0	0.21	
0.42	0.37	0	0	0	0	0.21	
0.35	0.5	0	0	0	0	0.15	
0	0.28	0	0	0.15	0.22	0.35	
0	0.5	0.2	0.17	0	0	0.13	
0	0.25	0.3	0.2	0	0	0.25	
0.72	0	0	0	0	0	0.28	
0.35	0.26	0	0	0	0	0.39	
0.33	0	0	0	0.24	0.14	0.29	
0.38	0	0	0	0.14	0.2	0.28	
0.39	0	0	0	0.21	0.19	0.21	
0	0.69	0	0	0	0	0.31	
0.36	0.23	0	0	0	0	0.41	
0	0.5	0	0	0.24	0.22	0.04	
0.34	0.29	0	0	0	0	0.37	
0.41	0	0.17	0.13	0	0	0.29	
0.79	0	0	0	0	0	0.21	
0	0	0.2	0.3	0.22	0.16	0.12	
