0.31	0	0.06	0.1	0	0	0.53	
0	0	0.33	0.32	0	0	0.35	
0.25	0	0	0	0.06	0.12	0.57	
0.31	0	0	0	0	0	0.69	
0.15	0	0.25	0.13	0	0	0.47	
0.24	0.16	0	0	0	0	0.6	
0.3	0.19	0	0	0	0	0.51	
0.08	0.35	0	0	0	0	0.57	
0.09	0.31	0	0	0	0	0.6	
0.27	0.11	0	0	0	0	0.62	
0	0.17	0.03	0.11	0.12	0.1	0.47	
0	0.36	0	0	0.12	0.09	0.43	
0.24	0.16	0	0	0.09	0.14	0.37	
0.33	0.19	0	0	0	0	0.48	
0.67	0	0	0	0	0	0.33	
0	0.26	0.1	0.09	0	0	0.55	
0.16	0	0.06	0.09	0.05	0.08	0.56	
0	0.12	0.17	0.16	0.14	0.14	0.27	
0.2	0.28	0	0	0	0	0.52	
0.4	0	0	0	0.11	0.02	0.47	
0.31	0	0.06	0.1	0	0	0.53	
0.27	0.16	0.08	0.07	0	0	0.42	
0.2	0.19	0	0	0.04	0.05	0.52	
0.22	0.13	0	0	0.07	0.09	0.49	
0.35	0.08	0	0	0	0	0.57	
0.22	0.13	0.05	0.05	0	0	0.55	
0	0.29	0.04	0.06	0	0	0.61	
0.19	0.17	0	0	0.08	0.07	0.49	
0.24	0	0.05	0.07	0.12	0.1	0.42	
0	0.19	0.11	0.12	0	0	0.58	
0.39	0	0.1	0.06	0	0	0.45	
0.3	0	0.08	0.05	0	0	0.57	
0.09	0.14	0.09	0.09	0	0	0.59	
0	0.17	0	0	0.17	0.18	0.48	
0.28	0	0.07	0.05	0	0	0.6	
0.36	0.23	0	0	0	0	0.41	
0.14	0	0.11	0.1	0.09	0.05	0.51	
0.19	0.31	0	0	0	0	0.5	
0.11	0	0.09	0.07	0.08	0.07	0.58	
0.14	0.23	0.07	0.11	0	0	0.45	
0	0	0.25	0.11	0.11	0.1	0.43	
0.15	0.34	0	0	0	0	0.51	
0.54	0	0	0	0	0	0.46	
0.11	0.38	0	0	0	0	0.51	
0.18	0.2	0	0	0.05	0.07	0.5	
0.24	0.21	0.06	0.12	0	0	0.37	
0	0.22	0.07	0.09	0.11	0.14	0.37	
0.36	0	0.05	0.09	0	0	0.5	
0.29	0	0.05	0.11	0	0	0.55	
0.13	0	0.12	0.07	0.04	0.07	0.57	
0.51	0.11	0	0	0	0	0.38	
0.13	0.17	0.08	0.09	0	0	0.53	
0	0.51	0	0	0	0	0.49	
0.26	0	0	0	0.07	0.04	0.63	
0.17	0.2	0	0	0.05	0.1	0.48	
0	0.25	0.1	0.05	0.05	0.09	0.46	
0.33	0.17	0	0	0.1	0.03	0.37	
0.29	0.16	0	0	0	0	0.55	
0	0	0.22	0.27	0	0	0.51	
0.31	0	0	0	0.08	0.06	0.55	
