0	0.16	0.09	0.11	0.04	0.08	0.52	
0	0.67	0	0	0	0	0.33	
0.46	0	0	0	0	0	0.54	
0.14	0.33	0	0	0	0	0.53	
0.16	0	0.1	0.09	0.07	0.09	0.49	
0.21	0.08	0	0	0	0	0.71	
0.53	0	0	0	0	0	0.47	
0.18	0	0	0	0.15	0.18	0.49	
0.22	0	0.05	0.08	0	0	0.65	
0.1	0	0.08	0.03	0.11	0.05	0.63	
0.43	0	0.11	0.09	0	0	0.37	
0	0.18	0.17	0.09	0	0	0.56	
0.2	0.22	0.06	0.09	0	0	0.43	
0.12	0.36	0	0	0	0	0.52	
0.16	0	0.18	0.2	0	0	0.46	
0.15	0.14	0.06	0.09	0	0	0.56	
0.2	0	0.1	0.13	0.1	0.09	0.38	
0.33	0	0	0	0.11	0.08	0.48	
0.24	0.19	0	0	0	0	0.57	
0.17	0.21	0	0	0.12	0.13	0.37	
0.27	0.14	0	0	0.09	0.06	0.44	
0.09	0.24	0.05	0.03	0	0	0.59	
0.27	0.1	0	0	0	0	0.63	
0.25	0.21	0	0	0	0	0.54	
0.15	0	0.14	0.11	0	0	0.6	
0.4	0.1	0	0	0	0	0.5	
0	0.12	0.07	0.07	0.12	0.12	0.5	
0.2	0.18	0	0	0.09	0.12	0.41	
0	0.24	0.09	0.04	0	0	0.63	
0.37	0.13	0	0	0	0	0.5	
0	0.13	0.05	0.12	0.06	0.11	0.53	
0	0.03	0.25	0.23	0	0	0.49	
0.09	0.05	0.16	0.18	0	0	0.52	
0.4	0	0.05	0.09	0	0	0.46	
0.33	0	0	0	0.14	0.06	0.47	
0.1	0.33	0	0	0	0	0.57	
0	0.1	0.07	0.06	0.11	0.07	0.59	
0.73	0	0	0	0	0	0.27	
0.35	0.08	0	0	0	0	0.57	
0	0.17	0.07	0.07	0.11	0.09	0.49	
0	0.48	0	0	0	0	0.52	
0.14	0	0.07	0.12	0.12	0.03	0.52	
0.4	0	0.09	0.1	0	0	0.41	
0	0.41	0	0	0.03	0.11	0.45	
0.21	0.22	0	0	0.1	0.07	0.4	
0.18	0.26	0.11	0.06	0	0	0.39	
0.23	0.09	0.05	0.12	0	0	0.51	
0.19	0.21	0	0	0.05	0.08	0.47	
0.41	0	0.12	0.09	0	0	0.38	
0.24	0.21	0.04	0.03	0	0	0.48	
0.2	0.23	0.07	0.05	0	0	0.45	
0.14	0	0	0	0.14	0.23	0.49	
0.29	0.2	0	0	0	0	0.51	
0.32	0	0	0	0	0	0.68	
0.16	0.23	0.1	0.1	0	0	0.41	
0.15	0.32	0	0	0	0	0.53	
0	0.25	0.06	0.05	0.07	0.08	0.49	
0.11	0	0.09	0.11	0.07	0.07	0.55	
0.31	0	0.08	0.04	0	0	0.57	
0.32	0	0.12	0.13	0	0	0.43	
