0	0.23	0.13	0.14	0	0	0.5	
0.36	0	0	0	0	0	0.64	
0.2	0.22	0	0	0	0	0.58	
0.15	0.15	0.09	0.07	0	0	0.54	
0.31	0.19	0	0	0	0	0.5	
0	0.2	0.1	0.09	0.08	0.11	0.42	
0.3	0.33	0	0	0	0	0.37	
0.23	0.11	0	0	0	0	0.66	
0.34	0.33	0	0	0	0	0.33	
0.11	0.24	0.06	0.03	0	0	0.56	
0	0	0.06	0.09	0.19	0.17	0.49	
0.26	0	0.08	0.07	0	0	0.59	
0.29	0	0.08	0.05	0	0	0.58	
0.49	0	0	0	0	0	0.51	
0.34	0	0.05	0.04	0	0	0.57	
0.35	0	0.08	0.08	0	0	0.49	
0.16	0.11	0.05	0.06	0	0	0.62	
0	0.12	0.14	0.1	0	0	0.64	
0	0	0.08	0.18	0.16	0.17	0.41	
0.11	0.11	0	0	0.06	0.08	0.64	
0	0.33	0.07	0.07	0	0	0.53	
0.25	0.19	0.06	0.08	0	0	0.42	
0.37	0	0	0	0.17	0.16	0.3	
0	0.08	0.18	0.16	0.1	0.06	0.42	
0.46	0.17	0	0	0	0	0.37	
0.21	0	0.11	0.08	0.04	0.1	0.46	
0.38	0.24	0	0	0	0	0.38	
0.11	0.43	0	0	0	0	0.46	
0	0.15	0.1	0.07	0.1	0.09	0.49	
0.22	0.07	0	0	0.1	0.06	0.55	
0	0.29	0	0	0	0	0.71	
0	0.17	0.02	0.06	0.06	0.09	0.6	
0.33	0.24	0	0	0	0	0.43	
0.55	0	0.16	0.18	0	0	0.11	
0.35	0.1	0	0	0	0	0.55	
0.16	0.19	0	0	0.1	0.07	0.48	
0.2	0.1	0.1	0.12	0	0	0.48	
0.18	0	0.2	0.18	0	0	0.44	
0.23	0.24	0	0	0	0	0.53	
0	0.22	0	0	0.08	0.04	0.66	
0.12	0.14	0.06	0.08	0	0	0.6	
0.25	0	0	0	0.09	0.13	0.53	
0.4	0.1	0	0	0	0	0.5	
0	0.07	0.11	0.07	0.04	0.06	0.65	
0.17	0.14	0.17	0.08	0	0	0.44	
0.21	0.2	0	0	0.08	0.1	0.41	
0.15	0	0	0	0.1	0.16	0.59	
0.24	0.33	0	0	0.08	0.07	0.28	
0	0.21	0.19	0.21	0	0	0.39	
0.46	0	0	0	0	0	0.54	
0.29	0.15	0	0	0	0	0.56	
0.12	0	0.19	0.22	0	0	0.47	
0.43	0	0	0	0	0	0.57	
0.13	0	0	0	0.14	0.17	0.56	
0	0.54	0.06	0.06	0	0	0.34	
0	0.27	0.08	0.09	0.1	0.06	0.4	
0.48	0	0	0	0	0	0.52	
0.27	0.16	0	0	0	0	0.57	
0.12	0.14	0	0	0.13	0.05	0.56	
0.16	0	0.14	0.19	0	0	0.51	
