0.29	0.6	0	0	0	0.06	0.05	
0.69	0.15	0	0	0	0	0.16	
0.43	0.53	0	0	0	0.04	0	
0.5	0.37	0.02	0	0	0.09	0.02	
0.38	0.41	0	0	0.16	0	0.05	
0.35	0.32	0.1	0.04	0.09	0.07	0.03	
0.05	0.77	0.06	0	0.08	0	0.04	
0.31	0.32	0	0	0.04	0.2	0.13	
0	0.4	0.35	0	0.02	0.18	0.05	
0	0.65	0.25	0	0.01	0.04	0.05	
0.11	0.42	0.04	0	0.09	0.2	0.14	
0.16	0	0.4	0	0.21	0.13	0.1	
0.12	0	0.44	0.07	0.25	0.03	0.09	
0.16	0	0.16	0	0.27	0.29	0.12	
0.21	0.06	0.02	0	0.28	0.2	0.23	
0.24	0.11	0	0	0.36	0.14	0.15	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.02	0.16	0.05	0.31	0.26	0.2	
0.48	0.11	0	0	0.11	0.11	0.19	
0.17	0.05	0.09	0.05	0.29	0.02	0.33	
0	0.08	0.1	0.16	0.25	0.16	0.25	
0.18	0.15	0	0	0.28	0.15	0.24	
0.25	0.19	0	0.08	0.08	0.33	0.07	
0.35	0.01	0.11	0	0.15	0.1	0.28	
0.19	0.2	0.08	0.03	0.18	0.05	0.27	
0.31	0.29	0	0.04	0.08	0.11	0.17	
0.23	0.32	0.16	0.13	0.04	0.05	0.07	
0.42	0.24	0.04	0.05	0	0.01	0.24	
0.36	0.06	0.12	0.02	0	0	0.44	
0.3	0.15	0.29	0.17	0.02	0.05	0.02	
0.22	0.06	0.19	0.36	0.01	0.16	0	
0.26	0	0.31	0.43	0	0	0	
0.2	0.16	0.18	0.32	0	0.02	0.12	
0.17	0.05	0.18	0.49	0.06	0.05	0	
0.39	0	0.07	0.33	0	0.03	0.18	
0.84	0.06	0	0.07	0.03	0	0	
0.47	0.08	0.05	0.09	0.18	0.06	0.07	
0.59	0.1	0.18	0.02	0.06	0.05	0	
0.39	0.25	0.17	0	0.04	0.05	0.1	
0.25	0.29	0.05	0	0.2	0.1	0.11	
0.24	0.15	0.21	0	0.02	0.25	0.13	
0.42	0.24	0.07	0	0.23	0.04	0	
0.12	0.61	0.07	0	0.04	0.16	0	
0.35	0.29	0	0	0.22	0.14	0	
0.47	0.37	0.03	0	0.04	0.09	0	
0.55	0.45	0	0	0	0	0	
0.53	0.29	0.13	0	0.05	0	0	
0.31	0.37	0.04	0	0.19	0.09	0	
0.19	0.44	0.11	0	0.13	0.13	0	
0.07	0.29	0.16	0	0.16	0.32	0	
0.2	0.22	0.23	0	0.07	0.28	0	
0.15	0.38	0.13	0	0.06	0.28	0	
0.13	0.68	0.11	0	0.04	0.04	0	
0.09	0.41	0.1	0	0.2	0.2	0	
0.15	0.49	0.07	0	0.17	0.12	0	
0.11	0.54	0.09	0	0	0.15	0.11	
0.47	0.35	0	0	0.11	0.07	0	
0.17	0.7	0.04	0	0.04	0.05	0	
0.26	0.7	0.04	0	0	0	0	
