0.56	0.16	0	0	0.21	0.07	0	
0.62	0.28	0.04	0	0.06	0	0	
0.46	0.42	0	0	0.06	0	0.06	
0.11	0.63	0.11	0	0.06	0	0.09	
0.47	0.31	0.12	0	0.1	0	0	
0.42	0.24	0.05	0.05	0.04	0.18	0.02	
0.18	0.3	0	0.06	0.41	0	0.05	
0.18	0.43	0.13	0	0.26	0	0	
0	0.37	0.15	0.03	0.3	0	0.15	
0	0.38	0.16	0.06	0.15	0.2	0.05	
0.14	0.16	0.02	0.2	0.14	0.09	0.25	
0.06	0.32	0.2	0.07	0.28	0.02	0.05	
0	0	0.09	0.09	0.57	0.03	0.22	
0.28	0	0.24	0.06	0.2	0.14	0.08	
0.1	0	0.11	0.09	0.28	0.13	0.29	
0.27	0	0.24	0.02	0.21	0.08	0.18	
0.37	0.06	0.2	0.06	0.11	0.08	0.12	
0.57	0	0.03	0.06	0.16	0.04	0.14	
0.52	0.05	0.02	0.02	0.21	0.05	0.13	
0.15	0.07	0	0.13	0.25	0.23	0.17	
0.33	0.15	0.06	0	0.04	0.05	0.37	
0.11	0.06	0.07	0	0.3	0.16	0.3	
0.42	0.12	0.14	0	0.09	0.07	0.16	
0.15	0.25	0.14	0	0.25	0.06	0.15	
0.42	0.24	0.03	0	0.17	0.08	0.06	
0.52	0.22	0.1	0	0.05	0.11	0	
0.42	0.14	0	0.05	0.03	0.04	0.32	
0.39	0.34	0.02	0	0	0.11	0.14	
0.31	0.2	0.34	0.07	0	0.08	0	
0.57	0.2	0.11	0	0	0.02	0.1	
0.34	0.13	0.22	0.19	0.06	0	0.06	
0.39	0.07	0.35	0.11	0	0	0.08	
0.56	0.06	0.1	0.22	0	0.06	0	
0.59	0.08	0.22	0.02	0	0.09	0	
0.16	0.19	0.18	0.21	0.03	0	0.23	
0.43	0.02	0.25	0.28	0	0.02	0	
0.1	0.18	0.16	0.27	0	0.05	0.24	
0.55	0.13	0.05	0.24	0	0.03	0	
0.47	0.15	0.1	0.02	0.21	0.02	0.03	
0.78	0	0	0.02	0.09	0.11	0	
0.11	0.76	0	0	0.05	0.08	0	
0.35	0.41	0.07	0	0.05	0	0.12	
0.27	0.41	0.06	0	0	0.26	0	
0.16	0.39	0.04	0	0.08	0.11	0.22	
0.22	0.46	0.03	0	0.02	0.27	0	
0.37	0.49	0	0	0	0.14	0	
0.24	0.42	0.05	0	0.07	0.22	0	
0.51	0.22	0	0	0.03	0.21	0.03	
0.03	0.57	0.08	0.07	0.04	0.18	0.03	
0.21	0.3	0.05	0	0	0.22	0.22	
0.12	0.25	0.22	0	0.14	0.24	0.03	
0.14	0.43	0	0	0	0.41	0.02	
0.24	0.38	0.13	0	0.03	0.22	0	
0.17	0.51	0.09	0	0.04	0.19	0	
0.16	0.29	0.1	0.11	0.05	0.29	0	
0.15	0.59	0.09	0.03	0	0.14	0	
0	0.55	0.13	0	0	0.32	0	
0.17	0.62	0.12	0.09	0	0	0	
0.31	0.52	0.13	0	0	0	0.04	
0.6	0.32	0.06	0	0.02	0	0	
