0.94	0	0	0	0	0.04	0.02	
0.22	0.07	0	0.09	0	0.62	0	
0	0.74	0.03	0.15	0.03	0	0.05	
0.66	0.29	0	0	0	0.05	0	
0.16	0.5	0.11	0	0.02	0.21	0	
0.47	0.11	0	0.08	0	0.3	0.04	
0.16	0.64	0.16	0	0.02	0.02	0	
0.29	0.32	0.15	0.19	0	0	0.05	
0.04	0.37	0.35	0	0.05	0.19	0	
0.06	0.33	0.17	0.22	0.06	0.16	0	
0.06	0.25	0.34	0.17	0	0.05	0.13	
0.81	0.13	0.06	0	0	0	0	
0.98	0	0	0.02	0	0	0	
0.19	0.21	0.18	0.27	0	0.15	0	
0.13	0.04	0.34	0.1	0	0.29	0.1	
0.83	0	0.05	0.06	0.06	0	0	
0.63	0.19	0.02	0.05	0	0.08	0.03	
0.31	0.09	0.04	0.17	0	0.33	0.06	
0.83	0.05	0	0	0	0.1	0.02	
0	0.06	0	0.03	0.09	0.55	0.27	
0.1	0.12	0.02	0	0.11	0.44	0.21	
0.58	0.13	0	0	0.09	0.11	0.09	
0.47	0.17	0.05	0	0.07	0.16	0.08	
0.05	0.05	0	0	0.15	0.4	0.35	
0.11	0.4	0	0	0.06	0.3	0.13	
0.36	0.42	0.02	0.04	0	0.07	0.09	
0.15	0	0	0	0.19	0	0.66	
0.12	0.31	0.06	0.05	0.09	0	0.37	
0.1	0.38	0.21	0	0	0	0.31	
0.21	0.08	0	0	0.14	0.02	0.55	
0.32	0.06	0.22	0	0	0.02	0.38	
0.75	0.16	0	0	0.04	0	0.05	
0.3	0.25	0.17	0	0.05	0	0.23	
0.31	0.04	0.28	0	0	0	0.37	
0.18	0.05	0.7	0	0.02	0	0.05	
0.82	0	0.07	0	0.07	0.04	0	
0.71	0.18	0.02	0.03	0.06	0	0	
0.62	0.06	0.15	0	0	0.05	0.12	
0.34	0.04	0.47	0.02	0.11	0	0.02	
0.23	0.03	0.48	0.26	0	0	0	
0.12	0.6	0	0.02	0.13	0.04	0.09	
0.26	0.61	0.07	0	0	0.06	0	
0.1	0.67	0.06	0.05	0.06	0.06	0	
0.07	0.82	0	0	0.11	0	0	
0.18	0.48	0.04	0	0.3	0	0	
0.38	0.48	0.05	0.04	0.05	0	0	
0.33	0.29	0.13	0	0.25	0	0	
0.15	0.55	0.04	0.05	0.13	0	0.08	
0.15	0.71	0.06	0	0.06	0.02	0	
0.11	0.26	0.05	0.11	0.35	0.12	0	
0.08	0.37	0.02	0.11	0.37	0.05	0	
0	0.62	0	0	0.33	0.05	0	
0.1	0.54	0.02	0.09	0.23	0.02	0	
0.07	0.07	0.11	0	0.56	0.19	0	
0.04	0.21	0.04	0.17	0.54	0	0	
0.17	0.62	0	0	0.21	0	0	
0.16	0.24	0.2	0.06	0.21	0.13	0	
0.4	0.1	0.05	0	0.26	0.19	0	
0.53	0.32	0.02	0	0.05	0.08	0	
0	0.12	0.12	0.3	0.22	0.24	0	
