0.81	0.19	0	0	0	0	0	
0.21	0.7	0.09	0	0	0	0	
0.09	0.81	0	0	0	0.1	0	
0.53	0.22	0.06	0	0	0.1	0.09	
0.36	0.56	0	0	0.02	0.02	0.04	
0.21	0.34	0	0.06	0.23	0.08	0.08	
0.23	0.19	0.16	0	0.1	0.25	0.07	
0.56	0.25	0	0	0.06	0.06	0.07	
0	0.69	0.09	0	0.11	0.03	0.08	
0	0.3	0.06	0.03	0.09	0.37	0.15	
0	0.53	0.1	0	0	0.24	0.13	
0.19	0.06	0.12	0	0.11	0.25	0.27	
0.43	0	0.25	0	0.07	0.23	0.02	
0.52	0	0.14	0	0.14	0.18	0.02	
0.02	0	0.3	0	0.41	0.08	0.19	
1.0	0	0	0	0	0	0	
0.84	0.07	0.09	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.03	0.27	0	0.3	0.25	0.15	
0.27	0.11	0	0	0.28	0.17	0.17	
0	0.14	0	0	0.19	0.3	0.37	
0.03	0.1	0.16	0	0.33	0.19	0.19	
0.1	0.25	0	0	0.21	0.18	0.26	
0.31	0.09	0.03	0.09	0.11	0.28	0.09	
0.24	0.38	0	0	0.15	0.16	0.07	
0.32	0.29	0.11	0	0.02	0.1	0.16	
0.34	0.23	0.02	0.07	0.27	0.03	0.04	
0.5	0.09	0	0.07	0.02	0	0.32	
0.51	0.04	0.27	0.12	0	0	0.06	
0.37	0.03	0.06	0.09	0	0	0.45	
0.32	0	0.53	0.15	0	0	0	
0.01	0	0.41	0.39	0.07	0	0.12	
0.4	0.09	0.24	0.27	0	0	0	
0.28	0.18	0.34	0.2	0	0	0	
0	0	0.47	0.42	0.04	0	0.07	
0.5	0.06	0.23	0.1	0	0.11	0	
0.25	0.13	0.46	0.12	0	0.04	0	
0.34	0.06	0	0	0	0.07	0.53	
0.17	0.2	0.16	0.4	0.07	0	0	
0.38	0.19	0.16	0	0	0.15	0.12	
0.06	0.61	0.06	0	0.2	0.04	0.03	
0.18	0.26	0.07	0	0.24	0.19	0.06	
0.13	0.66	0	0	0.1	0.02	0.09	
0.36	0.59	0	0	0.03	0.02	0	
0.11	0.48	0	0	0.25	0.16	0	
0.47	0.26	0.03	0.08	0	0.07	0.09	
0.49	0.4	0.08	0.03	0	0	0	
0.31	0.62	0	0.07	0	0	0	
0.29	0.28	0.1	0.06	0.2	0.07	0	
0.16	0.42	0.03	0	0.25	0.14	0	
0.09	0.29	0.02	0.1	0.28	0.22	0	
0.13	0.2	0.02	0	0.42	0.23	0	
0.02	0.49	0.07	0	0.07	0.31	0.04	
0.15	0.62	0	0.02	0.11	0.08	0.02	
0.28	0.5	0.07	0.06	0.06	0.03	0	
0.42	0.42	0	0	0.09	0.07	0	
0.19	0.62	0	0	0.09	0.1	0	
0.23	0.48	0	0	0.06	0.23	0	
0.47	0.02	0.07	0	0.15	0	0.29	
0.82	0.18	0	0	0	0	0	
