0.5	0.21	0.21	0	0.02	0.06	0	
0.43	0.18	0	0	0.11	0.28	0	
0.45	0.46	0	0	0	0.09	0	
0.12	0.79	0	0	0.09	0	0	
0.33	0.61	0.06	0	0	0	0	
0.21	0.29	0	0	0.3	0.06	0.14	
0.38	0.06	0.12	0.04	0.06	0.3	0.04	
0.52	0.35	0	0.11	0.02	0	0	
0	0.51	0.24	0.06	0.19	0	0	
0.06	0.71	0.06	0.06	0	0.11	0	
0.33	0.44	0.13	0	0.03	0.06	0.01	
0	0	0	0.13	0.32	0.32	0.23	
0.09	0	0.23	0.18	0.29	0.09	0.12	
0	0	0.33	0.3	0.14	0.23	0	
0	0.06	0.29	0.06	0.24	0.17	0.18	
0.65	0.08	0	0.09	0.06	0.06	0.06	
0.79	0.06	0.06	0	0	0.09	0	
0.85	0	0.09	0	0	0	0.06	
0.27	0	0.18	0.12	0.13	0.2	0.1	
0	0.26	0	0.06	0.11	0.3	0.27	
0.19	0.44	0	0	0.18	0.04	0.15	
0.02	0.31	0	0.06	0.19	0.18	0.24	
0.15	0.36	0	0	0.14	0.07	0.28	
0.06	0.56	0	0	0.17	0.15	0.06	
0.21	0.67	0	0	0.06	0.06	0	
0.19	0.46	0.06	0.14	0.15	0	0	
0.32	0.42	0.05	0	0	0.06	0.15	
0.44	0.48	0	0	0	0.02	0.06	
0.43	0.12	0	0	0	0	0.45	
0.25	0.06	0.11	0.05	0	0	0.53	
0.56	0.06	0.06	0.01	0	0	0.31	
0.55	0	0.28	0.17	0	0	0	
0.38	0.04	0.44	0	0.06	0	0.08	
0.35	0.12	0.4	0.01	0	0	0.12	
0.18	0.04	0.37	0.35	0	0.06	0	
0.27	0.06	0	0	0	0.14	0.53	
0.54	0.09	0.29	0.04	0	0.04	0	
0.94	0	0	0.06	0	0	0	
0.22	0.12	0.41	0.25	0	0	0	
0.06	0.39	0.18	0.21	0.16	0	0	
0.45	0.28	0	0	0.06	0.01	0.2	
0.45	0.16	0.03	0.06	0.14	0.02	0.14	
0.22	0.42	0	0	0.25	0.11	0	
0.27	0.59	0	0	0.08	0	0.06	
0.06	0.45	0	0	0.2	0.19	0.1	
0.59	0.27	0.04	0.04	0	0.06	0	
0.27	0.51	0.07	0.04	0.11	0	0	
0.46	0.15	0	0	0	0.06	0.33	
0.1	0.21	0.1	0	0.26	0.33	0	
0.1	0.3	0.07	0	0.18	0.35	0	
0.22	0.2	0	0.01	0.22	0.35	0	
0.09	0.33	0.02	0	0.12	0.44	0	
0.09	0.21	0.21	0	0.1	0.39	0	
0.09	0.37	0.04	0	0.21	0.29	0	
0.23	0.31	0.28	0.05	0.09	0.04	0	
0.65	0.2	0	0	0.06	0.09	0	
0.31	0.48	0	0	0.21	0	0	
0.47	0.32	0.15	0	0.06	0	0	
0.37	0.21	0.24	0.1	0.08	0	0	
0.22	0.16	0.1	0.14	0.35	0.03	0	
