0	0.08	0.15	0	0	0.77	0	
1.0	0	0	0	0	0	0	
0.08	0.92	0	0	0	0	0	
0.23	0.77	0	0	0	0	0	
0.08	0.75	0	0.02	0.06	0.09	0	
0.8	0	0	0	0	0.14	0.06	
0.69	0.23	0	0.03	0	0.05	0	
0.12	0.11	0.69	0.06	0	0	0.02	
0	0.89	0.03	0	0.03	0	0.05	
0	0.22	0	0	0	0.72	0.06	
0.12	0	0.11	0	0.77	0	0	
0.06	0.03	0.02	0.12	0.03	0.74	0	
0	0	0.11	0.69	0.17	0	0.03	
0	0	0	0.05	0.8	0.12	0.03	
0.02	0	0.14	0.03	0.69	0.06	0.06	
0.23	0	0	0	0.74	0.03	0	
0.08	0	0.75	0	0.06	0.09	0.02	
0.69	0	0	0	0.14	0.11	0.06	
0.8	0.06	0	0	0.06	0.02	0.06	
0.85	0.15	0	0	0	0	0	
0.98	0.02	0	0	0	0	0	
0.74	0.26	0	0	0	0	0	
0.74	0.2	0	0	0	0.06	0	
0.08	0.23	0	0	0.69	0	0	
0.15	0.77	0	0	0.08	0	0	
0.03	0.74	0.03	0.06	0.14	0	0	
0.26	0.05	0.69	0	0	0	0	
0	0.98	0.02	0	0	0	0	
0.2	0	0.06	0.05	0	0	0.69	
0.94	0	0	0.06	0	0	0	
0.17	0.08	0	0	0.06	0	0.69	
0.23	0	0	0	0	0	0.77	
0.77	0.06	0.11	0.03	0	0	0.03	
0.77	0	0	0.03	0	0	0.2	
0.74	0	0.11	0	0.06	0	0.09	
0.14	0	0	0	0.03	0.06	0.77	
0.15	0	0.06	0.71	0	0	0.08	
0.06	0	0.86	0.06	0	0.02	0	
0.12	0.77	0.06	0	0	0.05	0	
0.18	0	0	0.74	0.02	0.06	0	
0	0.72	0	0	0.11	0	0.17	
0	1.0	0	0	0	0	0	
0	0.23	0.69	0	0	0.08	0	
0.14	0.77	0	0	0.06	0.03	0	
0	0.74	0	0	0.2	0.06	0	
0.88	0.03	0.03	0.06	0	0	0	
0	0.05	0	0	0.12	0.77	0.06	
0.69	0	0.08	0	0.05	0.18	0	
0.69	0.08	0.05	0	0	0.18	0	
0	0.86	0	0	0.14	0	0	
0.22	0.09	0	0	0	0	0.69	
0.08	0.84	0	0	0	0.08	0	
0.77	0.14	0.06	0.03	0	0	0	
0.06	0.08	0.06	0.03	0	0.69	0.08	
0	0	0.11	0.06	0	0.74	0.09	
0.09	0.91	0	0	0	0	0	
0.15	0	0.69	0.02	0	0	0.14	
0.85	0.09	0.06	0	0	0	0	
0.08	0	0.17	0.06	0.69	0	0	
0	1.0	0	0	0	0	0	
