0.51	0.06	0.24	0.06	0.13	0	0	
0.63	0.37	0	0	0	0	0	
0.59	0.23	0	0.02	0.1	0.06	0	
0.37	0.48	0.05	0	0.1	0	0	
0.47	0.43	0.02	0.02	0	0	0.06	
0.12	0.71	0.06	0.04	0.04	0.03	0	
0.06	0.92	0.02	0	0	0	0	
0.25	0.06	0.16	0.02	0.09	0.42	0	
0	0.37	0.3	0	0.24	0.06	0.03	
0	0.64	0.09	0	0.14	0.05	0.08	
0.38	0.02	0.26	0.07	0.23	0.04	0	
0	0.09	0.08	0.03	0.28	0.43	0.09	
0.02	0.28	0.22	0.14	0.02	0.3	0.02	
0.21	0.03	0.24	0.13	0.21	0.12	0.06	
0.74	0	0	0	0.09	0.1	0.07	
0.59	0.13	0.06	0	0.08	0.07	0.07	
0.24	0	0	0.17	0.27	0.26	0.06	
0.92	0.02	0.06	0	0	0	0	
0.35	0.18	0.08	0.1	0.12	0.02	0.15	
0	0	0.06	0.2	0.35	0.13	0.26	
0.33	0.41	0.04	0	0	0.12	0.1	
0.32	0.17	0.06	0	0.17	0.15	0.13	
0.06	0.71	0	0	0.08	0.13	0.02	
0.16	0.81	0.03	0	0	0	0	
0.12	0.62	0.06	0	0.07	0.1	0.03	
0.06	0.82	0.08	0	0.02	0.02	0	
0	0.45	0	0	0.15	0.31	0.09	
0.61	0.35	0	0	0.02	0.02	0	
0.76	0.15	0.06	0.03	0	0	0	
0.02	0	0.06	0.02	0	0.06	0.84	
0.31	0.04	0.13	0	0	0	0.52	
0.36	0	0.18	0.16	0.06	0	0.24	
0.4	0	0.32	0.2	0.04	0	0.04	
0.27	0.03	0.41	0.13	0	0	0.16	
0.66	0.04	0.22	0.02	0.06	0	0	
0.64	0.06	0.02	0.1	0.18	0	0	
0.22	0	0.56	0.12	0	0	0.1	
0.22	0.27	0.26	0	0	0	0.25	
0.37	0.14	0	0.37	0.09	0.03	0	
0.35	0	0.37	0.22	0.04	0.02	0	
0.15	0.38	0.07	0	0.17	0	0.23	
0	0.7	0	0	0.13	0.15	0.02	
0.25	0.32	0.05	0	0.16	0.02	0.2	
0	0.51	0.03	0	0.12	0.1	0.24	
0.06	0.77	0	0	0.03	0.14	0	
0.63	0.08	0.08	0	0.16	0.05	0	
0.32	0.15	0	0	0.18	0.06	0.29	
0.13	0.4	0	0	0	0	0.47	
0.26	0.18	0.15	0.03	0.19	0.17	0.02	
0	0.18	0.04	0.06	0.34	0.38	0	
0.63	0.12	0.07	0	0.02	0.16	0	
0.02	0.03	0.09	0.13	0.35	0.38	0	
0.55	0.27	0	0.03	0.02	0.13	0	
0.51	0.23	0.02	0.08	0	0.1	0.06	
0.21	0.24	0.02	0.07	0.34	0.12	0	
0.74	0.11	0.03	0.1	0	0.02	0	
0.28	0.34	0.02	0.04	0.04	0.28	0	
0.23	0.39	0	0	0.15	0.23	0	
0.24	0.38	0.15	0	0	0.23	0	
0.1	0.13	0.32	0.09	0.13	0.23	0	
