0.79	0	0.05	0	0.06	0	0.1	
0	1.0	0	0	0	0	0	
0.89	0	0.05	0	0.03	0	0.03	
1.0	0	0	0	0	0	0	
0.11	0.89	0	0	0	0	0	
0	0.21	0	0	0.79	0	0	
0.21	0.79	0	0	0	0	0	
0	0.05	0	0.03	0	0.92	0	
0	0.03	0	0	0.92	0.05	0	
0	0.03	0.89	0.05	0	0.03	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0.92	0.05	0.03	0	
0	0	0.95	0	0.05	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0.95	0.05	0	0	0	0	0	
0.92	0.03	0	0	0	0	0.05	
0	0	0.06	0	0.89	0.05	0	
0	0	0	0	0.13	0.87	0	
0	0.84	0	0.1	0	0.03	0.03	
0	0.08	0	0	0	0.92	0	
0.08	0	0.89	0.03	0	0	0	
0	0.13	0	0.79	0.08	0	0	
0.05	0.95	0	0	0	0	0	
0.79	0.21	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.21	0.79	0	0	0	0	0	
0.95	0	0.05	0	0	0	0	
0.08	0	0.03	0	0	0.1	0.79	
0.06	0.05	0	0	0	0.89	0	
0.95	0	0.05	0	0	0	0	
0.05	0	0	0.03	0.89	0.03	0	
0.97	0	0.03	0	0	0	0	
0	0	0	0	0	0	1.0	
0.95	0.05	0	0	0	0	0	
0	0	0	0	0	0	1.0	
0	0.03	0.92	0.05	0	0	0	
0.05	0	0	0.95	0	0	0	
0	0.94	0.03	0	0.03	0	0	
0.08	0.03	0.89	0	0	0	0	
0	0.95	0	0	0.05	0	0	
0.94	0	0.03	0	0.03	0	0	
0.95	0	0	0	0	0	0.05	
1.0	0	0	0	0	0	0	
0	0.89	0	0	0.05	0	0.06	
0	0.11	0	0	0	0	0.89	
0	0.95	0	0	0	0.05	0	
0.05	0.92	0	0	0.03	0	0	
0.92	0	0	0	0.08	0	0	
0.89	0.05	0	0	0.03	0.03	0	
0.03	0	0.05	0	0.92	0	0	
0.08	0	0.03	0	0.89	0	0	
0	0	0	0	0	1.0	0	
0	0.95	0.05	0	0	0	0	
0	0	0	0	0	1.0	0	
0	1.0	0	0	0	0	0	
0	0.95	0	0.05	0	0	0	
0	0	0	0	0	0	1.0	
0	0.05	0.95	0	0	0	0	
