0.15	0.65	0	0	0	0.15	0.05	
0.25	0.55	0.1	0.02	0.05	0	0.03	
0.75	0.02	0	0	0.09	0.08	0.06	
0.53	0.22	0	0.05	0	0.05	0.15	
0.59	0.18	0	0	0.18	0.03	0.02	
0.1	0.41	0.09	0	0.3	0.05	0.05	
0.31	0.38	0.06	0.14	0.05	0	0.06	
0.32	0.11	0.1	0.03	0.13	0.28	0.03	
0	0.4	0.07	0	0.2	0.29	0.04	
0	0.46	0.15	0.14	0.09	0.13	0.03	
0.05	0.35	0.13	0	0.34	0.03	0.1	
0.26	0.27	0.05	0	0.12	0.16	0.14	
0.03	0	0.28	0.05	0.24	0.25	0.15	
0.19	0	0.07	0.09	0.22	0.25	0.18	
0.11	0	0.04	0.04	0.15	0.39	0.27	
0.14	0	0.22	0.06	0.22	0.2	0.16	
0.41	0.05	0.18	0	0.22	0.02	0.12	
0.59	0	0.03	0.11	0.05	0.06	0.16	
0.88	0.02	0.02	0	0.02	0	0.06	
0.33	0.08	0	0.13	0.07	0.25	0.14	
0.15	0.12	0.02	0.05	0.2	0.28	0.18	
0.4	0.11	0	0.03	0.07	0.25	0.14	
0.34	0.22	0	0.06	0.06	0.16	0.16	
0.13	0.41	0.08	0.09	0.03	0.13	0.13	
0.28	0.54	0.03	0.02	0.07	0	0.06	
0.21	0.28	0.12	0.05	0.19	0.12	0.03	
0.43	0.39	0	0.06	0.05	0	0.07	
0.19	0.69	0.1	0	0	0	0.02	
0.59	0.06	0.1	0	0	0	0.25	
0.66	0.05	0.07	0.03	0	0	0.19	
0.33	0.02	0.27	0.1	0	0.05	0.23	
0.2	0.06	0.43	0.1	0.06	0	0.15	
0.28	0.06	0.56	0.1	0	0	0	
0.04	0.2	0.22	0.15	0.1	0.07	0.22	
0.06	0.02	0.57	0.35	0	0	0	
0.2	0.07	0.35	0.25	0.05	0	0.08	
0.16	0	0.31	0.24	0.05	0.06	0.18	
0.43	0.07	0.02	0.34	0.08	0	0.06	
0.27	0.17	0.17	0.06	0	0.04	0.29	
0.7	0.15	0.1	0	0	0.05	0	
0.28	0.42	0	0	0.22	0.08	0	
0.19	0.33	0.06	0	0.14	0.1	0.18	
0.17	0.46	0	0	0.2	0.17	0	
0.46	0.2	0	0	0.09	0.18	0.07	
0.31	0.16	0.06	0	0.35	0.12	0	
0.33	0.23	0.03	0	0.14	0.27	0	
0.35	0.49	0	0	0.14	0.02	0	
0.51	0.09	0	0	0	0.09	0.31	
0.38	0.59	0	0	0	0.03	0	
0.24	0.3	0	0	0.32	0.14	0	
0.05	0.33	0.08	0	0.26	0.28	0	
0.26	0.38	0.1	0	0.23	0.03	0	
0.1	0.53	0	0.06	0.06	0.25	0	
0.49	0.31	0.09	0	0	0.11	0	
0.19	0.67	0.14	0	0	0	0	
0.24	0.57	0.14	0	0.05	0	0	
0.64	0.28	0	0	0.05	0.03	0	
0.36	0.46	0.11	0	0	0.07	0	
0.11	0.71	0.03	0	0	0.15	0	
0.3	0.65	0.05	0	0	0	0	
