0.18	0.59	0.16	0	0	0.07	0	
0.36	0.37	0.09	0	0	0.1	0.08	
0.25	0.65	0	0	0	0.06	0.04	
0.6	0.27	0.11	0	0	0.02	0	
0.46	0.19	0.14	0	0.1	0.08	0.03	
0.56	0.39	0	0	0	0	0.05	
0.22	0.56	0	0.06	0.04	0.09	0.03	
0.37	0.24	0.02	0.06	0.14	0.12	0.05	
0	0.49	0.09	0.11	0.15	0.1	0.06	
0	0.31	0.14	0.02	0.31	0.05	0.17	
0.19	0.29	0.15	0	0.24	0.09	0.04	
0.15	0.09	0.45	0.03	0.18	0.06	0.04	
0	0	0.33	0.09	0.32	0.15	0.11	
0.17	0	0.14	0.14	0.06	0.31	0.18	
0.14	0	0.26	0.1	0.2	0.21	0.09	
0.12	0.03	0	0.11	0.27	0.29	0.18	
0.17	0.12	0.1	0.16	0.02	0.07	0.36	
0.2	0.1	0.29	0	0.35	0	0.06	
0.34	0	0	0.05	0.21	0.11	0.29	
0.25	0.14	0	0.07	0.17	0.2	0.17	
0.12	0.04	0	0	0.39	0.19	0.26	
0.65	0.07	0.08	0	0.1	0.04	0.06	
0.09	0.22	0.1	0	0.12	0.15	0.32	
0.62	0.1	0.1	0	0.05	0.1	0.03	
0.74	0.14	0.07	0	0.05	0	0	
0.06	0.21	0.07	0.05	0.1	0.38	0.13	
0.39	0.16	0.02	0.03	0	0.18	0.22	
0.61	0.12	0.1	0.01	0	0.08	0.08	
0.3	0.06	0.11	0.06	0	0	0.47	
0.73	0.02	0.17	0.02	0	0	0.06	
0.54	0	0.03	0.04	0	0	0.39	
0.41	0.03	0.22	0.03	0.05	0.08	0.18	
0.74	0.06	0	0.06	0.04	0	0.1	
0.66	0.1	0.09	0.11	0.04	0	0	
0.42	0.11	0.06	0.29	0	0	0.12	
0.28	0.06	0.32	0.12	0.11	0.05	0.06	
0.59	0.04	0.04	0.28	0.02	0.03	0	
0.48	0.23	0	0.15	0.09	0.05	0	
0.25	0.28	0.04	0.28	0.13	0.02	0	
0.46	0.13	0.16	0	0.17	0	0.08	
0.04	0.88	0.03	0	0.01	0.04	0	
0.28	0.48	0.02	0	0.16	0.03	0.03	
0.1	0.58	0.12	0.04	0.05	0.11	0	
0	0.81	0.04	0	0	0.15	0	
0.03	0.65	0.02	0.03	0.13	0.04	0.1	
0.22	0.3	0.05	0	0.12	0.23	0.08	
0.08	0.32	0	0	0.14	0.37	0.09	
0.2	0.48	0	0.01	0.08	0.12	0.11	
0.3	0.35	0.05	0.04	0.16	0.1	0	
0.1	0.4	0.16	0	0.17	0.17	0	
0.12	0.32	0.19	0	0.03	0.34	0	
0.12	0.58	0.06	0	0.18	0.06	0	
0.2	0.41	0.02	0.04	0.12	0.21	0	
0.43	0.38	0.1	0.06	0	0.03	0	
0.18	0.69	0.01	0.07	0.05	0	0	
0.2	0.27	0.08	0.12	0.06	0.27	0	
0.36	0.14	0.27	0	0.19	0.04	0	
0.25	0.38	0.25	0	0	0.12	0	
0.22	0.47	0.2	0	0.07	0.04	0	
0.7	0.1	0.08	0.06	0.06	0	0	
