0.27	0.71	0.02	0	0	0	0	
0.73	0.19	0.04	0	0.04	0	0	
0.18	0.48	0.1	0	0.24	0	0	
0.04	0.78	0.09	0	0	0.04	0.05	
0.5	0.13	0	0.17	0.04	0.11	0.05	
0.42	0.36	0	0.04	0.05	0.13	0	
0.49	0.12	0.31	0.04	0.04	0	0	
0.37	0.45	0.1	0	0.04	0	0.04	
0	0.12	0.23	0.06	0.37	0.22	0	
0	0.12	0.67	0	0.16	0	0.05	
0.09	0.49	0.17	0.12	0.12	0	0.01	
0.08	0.05	0.3	0.03	0.36	0.04	0.14	
0.36	0	0.13	0.02	0.11	0.22	0.16	
0.46	0	0.04	0	0.25	0.17	0.08	
0.58	0	0	0.12	0.16	0.04	0.1	
0.5	0.07	0.16	0.12	0.05	0.08	0.02	
0.34	0.04	0.15	0.04	0.04	0.29	0.1	
0.59	0.17	0.04	0	0.08	0.06	0.06	
0	0	0.06	0.12	0.44	0.11	0.27	
0	0.1	0	0.12	0.2	0.37	0.21	
0.16	0.57	0.07	0	0.04	0.03	0.13	
0.25	0.2	0	0	0.21	0.15	0.19	
0.12	0.37	0	0	0.16	0.21	0.14	
0.2	0.52	0.04	0.05	0.17	0	0.02	
0.19	0.54	0.1	0.05	0	0.12	0	
0.62	0.16	0.02	0	0	0.05	0.15	
0.36	0.43	0.05	0	0.12	0.04	0	
0.18	0.58	0.04	0.04	0	0.07	0.09	
0.45	0.04	0.04	0.04	0	0	0.43	
0.56	0.12	0.13	0	0.04	0	0.15	
0.66	0	0.15	0.01	0.07	0	0.11	
0.73	0	0.1	0.08	0	0	0.09	
0.61	0.06	0.13	0.07	0	0	0.13	
0.65	0.04	0.09	0.07	0	0.05	0.1	
0.19	0.36	0.04	0.06	0	0.05	0.3	
0.45	0.26	0.09	0	0.08	0	0.12	
0.23	0.12	0.09	0.1	0.15	0	0.31	
0.53	0.33	0	0.1	0.04	0	0	
0.28	0.06	0.21	0.2	0.08	0	0.17	
0.18	0.26	0.19	0.17	0.02	0.09	0.09	
0.24	0.37	0.07	0	0.04	0.05	0.23	
0.48	0.33	0.04	0	0.05	0.1	0	
0.3	0.31	0	0	0.3	0.09	0	
0.09	0.78	0.05	0	0	0.08	0	
0.08	0.71	0.06	0.05	0	0.1	0	
0.61	0.11	0.02	0	0.13	0.13	0	
0.39	0.14	0.05	0	0.12	0.15	0.15	
0.59	0.17	0.08	0.04	0.06	0.06	0	
0.09	0.2	0.06	0.04	0.26	0.35	0	
0.13	0.07	0.07	0.05	0.38	0.25	0.05	
0.11	0.39	0.08	0.01	0.21	0.09	0.11	
0.04	0.2	0.12	0.11	0.26	0.27	0	
0.12	0.27	0.16	0	0.13	0.22	0.1	
0.1	0.51	0.01	0.07	0	0.27	0.04	
0.32	0.31	0.06	0.04	0	0.27	0	
0.19	0.46	0	0.02	0	0.33	0	
0.11	0.44	0.06	0.1	0	0.04	0.25	
0.2	0.31	0	0.1	0.09	0.3	0	
0.19	0.23	0.41	0.16	0	0	0.01	
0.02	0.29	0.41	0.17	0	0.11	0	
