0.7	0.13	0.06	0	0.02	0.04	0.05	
0.86	0.11	0.03	0	0	0	0	
0.07	0.04	0.62	0	0.03	0.16	0.08	
0.36	0.39	0.09	0	0	0.16	0	
0.3	0.36	0.13	0	0.1	0.06	0.05	
0.18	0.4	0	0.06	0.17	0.19	0	
0.06	0.39	0.18	0	0	0.36	0.01	
0.47	0.07	0.32	0	0.09	0.05	0	
0	0.38	0.24	0	0.16	0.09	0.13	
0	0.31	0.23	0	0.32	0.07	0.07	
0	0.27	0.17	0.08	0.12	0.27	0.09	
0.03	0.06	0.16	0	0.24	0.38	0.13	
0.79	0.04	0	0.13	0	0	0.04	
0.26	0.05	0.26	0	0.3	0.03	0.1	
0.71	0	0.06	0	0	0.1	0.13	
1.0	0	0	0	0	0	0	
0.92	0	0.08	0	0	0	0	
0	0.11	0.16	0	0.25	0.4	0.08	
0	0.07	0	0.02	0.32	0.31	0.28	
0.56	0.06	0	0	0.32	0.06	0	
0.18	0.13	0.2	0.05	0.27	0.09	0.08	
0.1	0.13	0.06	0	0.33	0.17	0.21	
0.12	0.17	0.09	0	0.11	0.22	0.29	
0.17	0.22	0	0	0.1	0.28	0.23	
0.25	0.25	0.03	0.05	0.13	0.16	0.13	
0.12	0.45	0	0	0.11	0.11	0.21	
0.04	0.37	0.07	0.01	0.2	0.18	0.13	
0.57	0.2	0	0	0	0	0.23	
0.14	0.28	0.19	0.13	0	0	0.26	
0.46	0.1	0.06	0.19	0.08	0	0.11	
0.45	0	0.04	0.32	0.08	0.11	0	
0.2	0.06	0.26	0.25	0	0	0.23	
0.14	0.01	0.16	0	0.05	0.08	0.56	
0.35	0.08	0.08	0.4	0	0	0.09	
0.56	0.08	0.11	0.2	0.05	0	0	
0.91	0.05	0	0	0.04	0	0	
0.48	0.06	0	0	0.04	0	0.42	
0	0.4	0.18	0.2	0	0	0.22	
0.08	0.11	0.45	0.23	0	0.13	0	
0.3	0.07	0.33	0.16	0.07	0.07	0	
0.39	0.35	0.08	0.06	0.08	0.04	0	
0.3	0.51	0	0	0.1	0.08	0.01	
0.66	0.28	0	0	0.01	0	0.05	
0.57	0.21	0	0	0.17	0.05	0	
0.55	0.4	0	0	0.05	0	0	
0.27	0.7	0	0	0	0	0.03	
0.24	0.48	0	0.01	0	0	0.27	
0.03	0.81	0	0	0.13	0.03	0	
0.11	0.37	0.1	0.06	0.09	0.27	0	
0.1	0.76	0.06	0	0.08	0	0	
0.2	0.52	0.19	0.01	0	0.08	0	
0.09	0.56	0.03	0.05	0.03	0.24	0	
0.14	0.41	0	0.04	0.24	0.17	0	
0.08	0.5	0.03	0.13	0.09	0.17	0	
0.19	0.35	0.05	0.08	0.25	0.08	0	
0.32	0.45	0	0	0.19	0.04	0	
0.24	0.54	0	0	0.17	0.05	0	
0.29	0.28	0.12	0	0.22	0.09	0	
0.34	0.06	0.24	0.08	0	0.28	0	
0	1.0	0	0	0	0	0	
