0.56	0.17	0.14	0	0.07	0.03	0.03	
0.91	0.07	0	0	0.02	0	0	
0.28	0.31	0.09	0	0.3	0.02	0	
0.13	0.24	0.3	0	0.05	0.17	0.11	
0.2	0.35	0.28	0	0.06	0	0.11	
0.24	0.24	0.11	0.09	0.22	0.04	0.06	
0.26	0.24	0.17	0	0.23	0.05	0.05	
0.42	0.11	0.27	0.01	0.15	0	0.04	
0	0.24	0.43	0	0.11	0.05	0.17	
0	0.36	0.15	0	0.19	0.06	0.24	
0.08	0.35	0.12	0	0.13	0.27	0.05	
0.02	0.22	0.49	0	0.08	0.01	0.18	
0.09	0.25	0.1	0.02	0.31	0.08	0.15	
0.42	0	0.18	0.05	0.1	0.11	0.14	
0.34	0	0.15	0.03	0.06	0.28	0.14	
0.34	0.07	0.2	0	0.13	0.08	0.18	
0.52	0	0.04	0	0.1	0.16	0.18	
0.28	0.07	0	0	0.26	0.1	0.29	
0.35	0.28	0	0	0.11	0.15	0.11	
0.4	0.14	0	0	0.17	0.18	0.11	
0.17	0.03	0.07	0.03	0.22	0.21	0.27	
0.3	0.18	0	0	0.06	0.16	0.3	
0.4	0.2	0	0	0.14	0.01	0.25	
0.43	0.1	0.04	0.07	0.11	0.07	0.18	
0.17	0.18	0.07	0.11	0.19	0.09	0.19	
0.36	0.28	0.1	0.03	0.12	0.06	0.05	
0.52	0.03	0.18	0.05	0.03	0	0.19	
0.32	0.5	0.09	0	0	0.05	0.04	
0.42	0.18	0.12	0.13	0	0.05	0.1	
0.31	0.05	0.23	0.19	0	0	0.22	
0.17	0.2	0.21	0.12	0	0.03	0.27	
0.17	0.01	0.24	0.24	0.01	0	0.33	
0.55	0.03	0.12	0.22	0	0	0.08	
0.48	0.08	0.07	0.14	0.1	0.04	0.09	
0.38	0.05	0.21	0.09	0.09	0.1	0.08	
0.62	0.11	0.01	0.18	0	0.06	0.02	
0.49	0.09	0.06	0.29	0.07	0	0	
0.51	0.17	0.07	0.21	0	0.04	0	
0.32	0.42	0.06	0.03	0.06	0.11	0	
0.45	0.21	0	0	0.12	0.22	0	
0.25	0.63	0.03	0	0.04	0.05	0	
0.08	0.77	0	0	0	0.15	0	
0.13	0.51	0.01	0	0.25	0.1	0	
0.12	0.58	0	0.11	0.05	0.14	0	
0.14	0.55	0.05	0	0.16	0.1	0	
0.43	0.12	0.03	0	0.19	0.23	0	
0.4	0.36	0	0	0.05	0.19	0	
0.39	0.27	0	0	0.11	0.23	0	
0.19	0.5	0.05	0.06	0	0.2	0	
0.19	0.29	0.12	0.14	0.06	0.2	0	
0.22	0.24	0.06	0.03	0.07	0.38	0	
0.01	0.36	0	0.11	0.22	0.3	0	
0.11	0.54	0.05	0.01	0.08	0.21	0	
0.17	0.61	0	0	0.2	0.02	0	
0.21	0.63	0.03	0	0.08	0.05	0	
0.24	0.28	0.21	0	0.06	0.21	0	
0.3	0.36	0.06	0.06	0.12	0.1	0	
0.09	0.71	0.02	0.09	0.09	0	0	
0.59	0.38	0.02	0.01	0	0	0	
0.36	0.5	0.09	0.05	0	0	0	
