0.32	0.43	0	0	0	0.19	0.06	
0.65	0.06	0	0	0.23	0.06	0	
0.18	0.54	0.12	0	0.05	0.08	0.03	
0.63	0.28	0.03	0	0.06	0	0	
0.28	0.51	0.06	0	0	0.11	0.04	
0.2	0.34	0.12	0	0.11	0.23	0	
0.48	0.32	0	0	0	0.09	0.11	
0.21	0.54	0	0	0.2	0	0.05	
0.05	0.3	0.2	0	0.38	0.07	0	
0	0.37	0.11	0	0.2	0.3	0.02	
0.03	0.2	0.34	0	0.26	0.06	0.11	
0.05	0.38	0.06	0	0.18	0.22	0.11	
0.12	0.05	0.16	0	0.18	0.22	0.27	
0.28	0	0.25	0	0.32	0.13	0.02	
0.19	0.05	0.12	0	0.18	0.36	0.1	
0.41	0.08	0.1	0	0.22	0.06	0.13	
0.16	0.24	0.25	0	0.09	0.12	0.14	
0.76	0	0	0.07	0.06	0.05	0.06	
0.42	0.06	0.08	0	0.11	0.16	0.17	
0.76	0.05	0	0.12	0	0.02	0.05	
0.06	0.32	0.06	0.06	0.26	0.22	0.02	
0.2	0.19	0	0	0.17	0.24	0.2	
0.13	0.41	0.16	0.03	0.16	0.07	0.04	
0.25	0.23	0.07	0	0.09	0.13	0.23	
0.12	0.59	0.04	0.08	0.1	0	0.07	
0.4	0.34	0.07	0	0.09	0.04	0.06	
0	0.62	0.12	0.11	0.08	0.03	0.04	
0.33	0.27	0	0.08	0.06	0.11	0.15	
0.45	0.04	0.1	0	0.03	0	0.38	
0.08	0.25	0.03	0.02	0	0	0.62	
0.31	0	0.13	0.16	0	0.06	0.34	
0.32	0	0.42	0.23	0	0	0.03	
0.15	0.06	0.41	0.21	0.05	0.03	0.09	
0.28	0	0.57	0.15	0	0	0	
0.23	0.02	0.25	0.16	0.1	0.09	0.15	
0.26	0.11	0.47	0.14	0.02	0	0	
0.05	0.19	0.29	0.15	0.26	0.06	0	
0.41	0.05	0.22	0.24	0.03	0.05	0	
0.51	0.13	0	0.18	0.06	0	0.12	
0.36	0.1	0.25	0.27	0.02	0	0	
0.4	0.19	0.06	0	0.05	0.03	0.27	
0.33	0.42	0	0	0.16	0.09	0	
0.28	0.34	0	0.03	0.14	0.21	0	
0.39	0.46	0	0.05	0.07	0.03	0	
0.4	0.41	0.05	0	0.02	0.06	0.06	
0.14	0.42	0	0	0.21	0.16	0.07	
0.47	0.22	0.06	0.06	0.03	0.08	0.08	
0.26	0.42	0	0.05	0.06	0.06	0.15	
0.45	0.26	0	0	0.12	0.17	0	
0.31	0.5	0	0.02	0.06	0.11	0	
0.4	0.33	0	0.08	0	0.19	0	
0.04	0.41	0	0	0.31	0.18	0.06	
0.27	0.58	0.02	0.06	0	0.07	0	
0.12	0.75	0.04	0	0.04	0.05	0	
0.24	0.54	0	0	0	0.11	0.11	
0.15	0.37	0.09	0.09	0.12	0.18	0	
0.61	0.27	0	0	0	0.12	0	
0.63	0.06	0	0.06	0.04	0.21	0	
0.16	0.22	0	0.04	0.16	0.23	0.19	
0.87	0.11	0.02	0	0	0	0	
