0.07	0	0	0	0.06	0.04	0.83	
0.1	0.08	0	0	0.03	0.03	0.76	
0.16	0.03	0.03	0.05	0.05	0.06	0.62	
0.09	0.19	0.06	0	0	0.04	0.62	
0.06	0.01	0	0	0	0.06	0.87	
0.08	0.09	0.03	0	0.01	0.03	0.76	
0.13	0.03	0.09	0	0.04	0.15	0.56	
0.18	0.04	0.06	0	0	0.06	0.66	
0.04	0	0.06	0	0	0.03	0.87	
0.09	0.03	0.06	0	0	0	0.82	
0.17	0.09	0.09	0.01	0	0.04	0.6	
0.2	0.12	0.06	0	0	0.05	0.57	
0.12	0.06	0.06	0	0.05	0	0.71	
0.42	0.05	0	0	0	0	0.53	
0.16	0.04	0.06	0	0.05	0	0.69	
0.19	0	0.09	0	0	0.06	0.66	
0.2	0	0.07	0	0	0.05	0.68	
0.22	0	0.09	0	0.04	0.03	0.62	
0.27	0	0	0	0	0.09	0.64	
0	0.05	0.09	0.03	0.1	0.04	0.69	
0	0	0.03	0	0.08	0.09	0.8	
0	0.02	0.11	0.06	0.03	0	0.78	
0.04	0	0.04	0.11	0.03	0	0.78	
0	0.01	0.19	0.05	0	0.03	0.72	
0.11	0	0.09	0.1	0	0	0.7	
0.06	0.05	0	0.1	0	0	0.79	
0.05	0.06	0.05	0	0	0	0.84	
0	0.03	0.01	0.15	0.11	0	0.7	
0.03	0.08	0	0.09	0	0.06	0.74	
0.03	0	0.02	0	0.06	0.03	0.86	
0	0.03	0	0.05	0	0.04	0.88	
0.04	0.11	0	0	0	0.05	0.8	
0.18	0.06	0.03	0	0	0	0.73	
0.06	0.13	0.11	0	0	0	0.7	
0	0.16	0	0.1	0.08	0.03	0.63	
0.19	0.06	0.03	0.04	0	0.04	0.64	
0.16	0.06	0	0.04	0.06	0	0.68	
0.03	0.18	0.04	0	0.07	0	0.68	
0.12	0.05	0.03	0.11	0.09	0.04	0.56	
0.09	0	0.08	0	0	0.06	0.77	
0	0.06	0.17	0.19	0.03	0.1	0.45	
0.09	0.04	0	0.09	0	0.02	0.76	
0.08	0	0	0.15	0	0.09	0.68	
0.09	0.05	0.06	0.06	0	0.03	0.71	
0.17	0.06	0.03	0.1	0.04	0	0.6	
0.05	0.08	0.06	0.1	0.09	0.04	0.58	
0.08	0.13	0	0.04	0.1	0.1	0.55	
0.01	0.26	0.04	0.03	0.08	0.02	0.56	
0.07	0.1	0.05	0.14	0	0	0.64	
0	0.03	0.16	0.11	0.03	0.03	0.64	
0.19	0.18	0.07	0.09	0.03	0	0.44	
0.12	0.15	0.04	0.06	0.09	0	0.54	
0.07	0.25	0.06	0.12	0	0.04	0.46	
0.09	0.15	0	0.09	0.07	0.1	0.5	
0.07	0.1	0.03	0.14	0.06	0.03	0.57	
0	0.09	0.03	0.13	0.03	0.03	0.69	
0.15	0.09	0.05	0.07	0.11	0	0.53	
0.19	0.11	0	0.08	0.08	0.04	0.5	
0.14	0.04	0.24	0.05	0.12	0	0.41	
0.2	0.03	0.05	0.07	0	0	0.65	
