0	0.11	0	0.04	0	0.08	0.77	
0.23	0.09	0	0	0.06	0.07	0.55	
0.06	0.07	0	0	0.09	0.06	0.72	
0.06	0.01	0.05	0	0	0	0.88	
0.02	0.02	0	0.05	0.01	0.09	0.81	
0.04	0.05	0.02	0.11	0.12	0	0.66	
0.2	0.09	0.1	0.05	0	0	0.56	
0.17	0.15	0.11	0	0.05	0	0.52	
0.12	0.06	0.02	0.08	0	0	0.72	
0.1	0.11	0.07	0	0	0	0.72	
0.3	0.07	0.04	0.06	0	0.05	0.48	
0	0.1	0.08	0.04	0.07	0.04	0.67	
0.38	0.07	0	0.17	0.08	0	0.3	
0.24	0	0.05	0	0.06	0.05	0.6	
0.12	0.07	0	0.07	0.07	0	0.67	
0.17	0.1	0.07	0.02	0.06	0.03	0.55	
0.16	0.11	0.04	0.02	0.03	0.04	0.6	
0.13	0.02	0	0.19	0.02	0	0.64	
0.11	0	0.04	0.1	0.06	0.04	0.65	
0	0.1	0	0	0.02	0.02	0.86	
0.12	0.14	0.05	0.14	0.06	0.07	0.42	
0.08	0.04	0.04	0.04	0.05	0.07	0.68	
0.08	0.05	0.11	0.02	0.11	0.07	0.56	
0.38	0.06	0	0.05	0	0.1	0.41	
0.28	0.09	0.06	0.03	0.05	0	0.49	
0.06	0.05	0	0.06	0	0.07	0.76	
0.07	0.1	0.07	0.02	0.04	0.05	0.65	
0.09	0	0.12	0	0.02	0	0.77	
0.08	0.05	0	0.06	0.04	0	0.77	
0.1	0.11	0.11	0.09	0.05	0	0.54	
0.18	0	0.05	0.02	0	0.05	0.7	
0.15	0.07	0.04	0	0.04	0	0.7	
0.14	0	0.02	0	0.12	0.02	0.7	
0.1	0.05	0.01	0.06	0	0	0.78	
0.02	0	0	0.08	0.06	0	0.84	
0.1	0.01	0	0.11	0.02	0	0.76	
0.07	0.05	0.02	0	0	0.17	0.69	
0	0.06	0	0.11	0	0.04	0.79	
0	0.07	0.07	0.06	0.04	0.07	0.69	
0.05	0.11	0	0.01	0	0.04	0.79	
0.01	0.02	0.07	0.07	0.07	0	0.76	
0.07	0	0.1	0.26	0.04	0.07	0.46	
0.09	0	0.05	0.08	0.03	0	0.75	
0.08	0.07	0.17	0	0.07	0	0.61	
0.02	0.03	0.03	0.15	0	0.11	0.66	
0	0	0.06	0	0	0.03	0.91	
0.13	0.09	0.11	0	0	0	0.67	
0	0	0.05	0	0	0.11	0.84	
0.11	0.16	0.15	0.07	0	0	0.51	
0.04	0.23	0.03	0.07	0	0.07	0.56	
0.05	0.08	0	0	0	0	0.87	
0.01	0.13	0.12	0.14	0.15	0	0.45	
0	0.04	0.02	0.05	0.07	0	0.82	
0.13	0.2	0.1	0	0	0.02	0.55	
0.07	0.08	0.15	0.06	0	0	0.64	
0.2	0.02	0	0.04	0.04	0.07	0.63	
0.07	0.12	0.06	0	0	0	0.75	
0.05	0.02	0.13	0.05	0.03	0.07	0.65	
0.04	0.13	0.02	0	0	0.06	0.75	
0.07	0.07	0.12	0	0	0	0.74	
