0.1	0.07	0	0	0	0	0.83	
0.07	0.09	0	0	0	0	0.84	
0.11	0.05	0.04	0.12	0.09	0.03	0.56	
0.03	0.19	0.03	0	0	0.12	0.63	
0.12	0.07	0.09	0	0.09	0.07	0.56	
0.25	0.02	0.07	0	0	0.09	0.57	
0.11	0.09	0.07	0	0.05	0.04	0.64	
0.07	0.14	0.05	0	0.08	0.02	0.64	
0.04	0.17	0.05	0	0.12	0.05	0.57	
0.1	0.16	0	0.05	0.11	0	0.58	
0.17	0.1	0.09	0.04	0.05	0.04	0.51	
0.17	0.19	0.09	0	0.07	0	0.48	
0.08	0.05	0.07	0.04	0.1	0	0.66	
0.11	0.13	0	0.11	0	0	0.65	
0	0.1	0.05	0.09	0	0	0.76	
0.13	0.13	0.02	0	0	0.09	0.63	
0.05	0.12	0.12	0.05	0	0	0.66	
0.07	0.04	0.09	0	0	0.04	0.76	
0.05	0.2	0	0	0.06	0.14	0.55	
0	0.11	0	0.04	0.03	0	0.82	
0.23	0.04	0	0.02	0	0	0.71	
0.28	0.06	0.05	0	0	0	0.61	
0.18	0.09	0	0	0	0.05	0.68	
0.22	0	0.04	0.07	0	0.03	0.64	
0.11	0.08	0	0	0.07	0	0.74	
0.19	0.03	0.09	0	0	0.09	0.6	
0.05	0.17	0	0	0.04	0.04	0.7	
0.27	0.09	0.07	0.2	0	0	0.37	
0.16	0.03	0.04	0	0.04	0	0.73	
0.02	0	0.04	0.04	0	0.06	0.84	
0.16	0	0.07	0	0	0.1	0.67	
0.28	0.03	0	0	0.04	0	0.65	
0.16	0.07	0.07	0	0	0	0.7	
0.15	0	0.02	0	0.05	0.04	0.74	
0	0.04	0	0.19	0	0.04	0.73	
0.04	0.13	0.04	0	0.04	0	0.75	
0.16	0.05	0	0.08	0.02	0	0.69	
0.11	0.07	0.04	0	0.05	0	0.73	
0.02	0.13	0	0.07	0.04	0.03	0.71	
0	0.09	0	0	0	0	0.91	
0.04	0	0.18	0.13	0.03	0	0.62	
0.12	0.13	0.15	0.16	0	0.05	0.39	
0.11	0.05	0.02	0.03	0.05	0.08	0.66	
0.05	0.14	0.05	0.17	0.11	0	0.48	
0.04	0.02	0.04	0	0.15	0.02	0.73	
0	0.08	0.15	0.04	0	0	0.73	
0.02	0	0.06	0	0	0.1	0.82	
0.13	0	0.15	0.09	0.07	0.04	0.52	
0.09	0	0.11	0	0	0.07	0.73	
0.02	0	0.03	0.11	0.05	0.05	0.74	
0.06	0.04	0.05	0.04	0.03	0.02	0.76	
0.07	0.05	0.06	0.07	0.04	0	0.71	
0	0.04	0.08	0.15	0	0.04	0.69	
0.1	0	0.06	0.05	0.04	0.11	0.64	
0.04	0	0.05	0.25	0.03	0	0.63	
0.18	0.03	0.12	0.07	0.02	0.04	0.54	
0.02	0	0	0.17	0.04	0.1	0.67	
0.03	0	0.03	0.19	0.02	0.02	0.71	
0.14	0	0.07	0.04	0.04	0	0.71	
0.12	0	0.04	0.03	0.04	0.05	0.72	
