0	0.37	0.03	0	0	0.13	0.47	
0.1	0.23	0.08	0.05	0	0.11	0.43	
0.23	0.07	0.09	0.04	0	0.1	0.47	
0.2	0.22	0	0.02	0	0.05	0.51	
0.11	0.04	0.1	0.08	0.01	0.05	0.61	
0.21	0.15	0.06	0.04	0	0.03	0.51	
0.12	0.04	0.11	0.06	0.14	0	0.53	
0	0.21	0.04	0.04	0.04	0.04	0.63	
0.03	0.14	0.04	0.08	0.03	0	0.68	
0	0.08	0	0	0.07	0	0.85	
0.23	0.05	0.06	0.06	0	0	0.6	
0.22	0.08	0.03	0.07	0	0.04	0.56	
0.34	0.11	0.06	0.04	0.05	0	0.4	
0.18	0.05	0	0.13	0	0	0.64	
0.26	0.05	0	0.03	0.1	0	0.56	
0.15	0	0.04	0.08	0.04	0.05	0.64	
0.19	0.03	0.08	0.04	0	0.08	0.58	
0.15	0	0.07	0	0.04	0	0.74	
0.28	0	0.09	0.05	0.03	0	0.55	
0	0	0.05	0.09	0.07	0.15	0.64	
0	0.04	0	0.04	0.05	0.04	0.83	
0	0	0.05	0.06	0	0.04	0.85	
0	0	0.14	0.03	0.04	0.03	0.76	
0.01	0	0.12	0.04	0.04	0	0.79	
0	0.04	0.23	0.06	0	0	0.67	
0	0	0	0.03	0.04	0	0.93	
0	0	0.02	0.04	0	0	0.94	
0	0	0	0	0.09	0	0.91	
0	0.04	0	0.05	0.06	0	0.85	
0	0	0.04	0.14	0.04	0	0.78	
0.01	0.04	0.08	0.07	0.08	0	0.72	
0.05	0	0	0.09	0.08	0.07	0.71	
0.07	0.09	0.04	0.01	0	0	0.79	
0.04	0.1	0.06	0.02	0.05	0.1	0.63	
0.07	0	0.05	0.08	0.04	0.08	0.68	
0.13	0.04	0.06	0.04	0.04	0	0.69	
0.04	0.06	0	0.09	0.04	0.06	0.71	
0.16	0	0	0.13	0	0.01	0.7	
0.1	0.06	0.08	0.05	0.01	0	0.7	
0	0.12	0	0.08	0	0	0.8	
0.08	0.04	0.04	0.06	0	0	0.78	
0.16	0	0	0.04	0	0.21	0.59	
0.19	0.04	0	0.06	0	0	0.71	
0.09	0	0	0.04	0.05	0.03	0.79	
0.13	0.08	0.02	0.08	0	0	0.69	
0.17	0.05	0.13	0	0.04	0	0.61	
0.22	0.07	0.14	0	0	0.02	0.55	
0.1	0.06	0.09	0	0.17	0.01	0.57	
0.06	0.17	0	0.11	0	0	0.66	
0	0.13	0.06	0.05	0	0.06	0.7	
0.04	0.04	0.04	0.13	0.06	0.08	0.61	
0.05	0.07	0	0	0	0	0.88	
0.08	0.21	0	0	0.04	0	0.67	
0.04	0.22	0.21	0	0	0	0.53	
0.17	0.06	0.09	0	0.04	0	0.64	
0.11	0.08	0.04	0.04	0.06	0.08	0.59	
0.18	0.05	0.05	0.1	0.1	0	0.52	
0.13	0	0.04	0.06	0.04	0.2	0.53	
0.14	0.08	0	0.04	0.04	0	0.7	
0.18	0	0.05	0.04	0.04	0.05	0.64	
