0.16	0.14	0.11	0	0	0.04	0.55	
0.08	0.21	0.07	0.04	0.05	0	0.55	
0.08	0.16	0	0.01	0.03	0	0.72	
0.15	0.2	0.15	0	0	0	0.5	
0.07	0.18	0.1	0	0	0.05	0.6	
0	0.22	0	0	0.07	0.04	0.67	
0.18	0.08	0.12	0	0	0.08	0.54	
0.12	0.23	0.06	0.07	0.05	0	0.47	
0.08	0.21	0.09	0	0.02	0	0.6	
0.08	0.29	0	0	0	0.06	0.57	
0.1	0.2	0	0.05	0	0.02	0.63	
0.14	0.2	0	0.03	0	0.06	0.57	
0.15	0.21	0.05	0	0	0	0.59	
0.27	0.06	0	0	0	0.07	0.6	
0.11	0	0.05	0	0	0.05	0.79	
0.2	0.04	0.06	0	0	0	0.7	
0.08	0.01	0.04	0	0	0.08	0.79	
0.15	0.02	0.05	0.03	0.13	0	0.62	
0.15	0.09	0.06	0	0.04	0.01	0.65	
0.06	0.09	0	0	0	0	0.85	
0.14	0.03	0.2	0.08	0.04	0.04	0.47	
0.07	0	0.07	0.06	0	0.08	0.72	
0.12	0.05	0.06	0.13	0.14	0.07	0.43	
0.05	0.08	0.05	0.09	0.08	0	0.65	
0.14	0.07	0.07	0.12	0.03	0	0.57	
0.15	0	0.05	0.05	0	0.07	0.68	
0.09	0.03	0.03	0.09	0.04	0.03	0.69	
0.09	0	0.03	0.18	0	0.04	0.66	
0.06	0.03	0.1	0.17	0	0.05	0.59	
0.05	0.05	0.09	0.1	0	0.06	0.65	
0.04	0	0.18	0.14	0.04	0.07	0.53	
0.28	0.07	0.04	0.04	0.1	0.03	0.44	
0.08	0.13	0.02	0.13	0.08	0.03	0.53	
0.14	0	0.12	0.08	0.12	0	0.54	
0.17	0	0.09	0.16	0.02	0.08	0.48	
0.03	0.07	0.11	0.15	0.08	0.03	0.53	
0	0.03	0.08	0.09	0	0.08	0.72	
0.08	0	0.03	0.16	0.03	0	0.7	
0.25	0.04	0.01	0.13	0.07	0.01	0.49	
0.08	0.04	0	0.05	0.06	0	0.77	
0.07	0	0	0.08	0.09	0.04	0.72	
0.06	0.03	0.04	0	0.07	0	0.8	
0.09	0	0	0	0	0	0.91	
0.07	0.06	0	0	0.01	0.08	0.78	
0.06	0.01	0	0.04	0	0.1	0.79	
0.19	0	0.12	0.08	0.05	0.05	0.51	
0.04	0	0	0	0.06	0.07	0.83	
0.04	0.05	0.08	0	0	0.09	0.74	
0.07	0	0	0.03	0	0	0.9	
0.03	0	0	0	0.1	0	0.87	
0.08	0.02	0.08	0	0	0	0.82	
0.02	0	0	0	0.07	0.17	0.74	
0.06	0.03	0	0.13	0.04	0	0.74	
0.15	0	0	0.07	0	0.02	0.76	
0.05	0	0	0.04	0	0	0.91	
0.05	0	0.08	0.05	0.03	0	0.79	
0.1	0.16	0.04	0.02	0.07	0.05	0.56	
0.12	0	0.05	0	0.03	0	0.8	
0.05	0	0	0.03	0.06	0	0.86	
0.08	0.08	0.07	0	0	0	0.77	
