0.06	0	0.06	0.05	0.16	0	0.67	
0.18	0	0	0.17	0	0.04	0.61	
0.09	0	0.07	0	0	0.12	0.72	
0.07	0.05	0	0.12	0.05	0.08	0.63	
0.1	0	0	0.1	0.05	0.01	0.74	
0.14	0	0.05	0.2	0.06	0.05	0.5	
0	0.04	0.03	0.14	0.12	0	0.67	
0.12	0.11	0	0.08	0	0.06	0.63	
0.14	0	0.13	0	0	0	0.73	
0.1	0	0.01	0	0.05	0.04	0.8	
0.16	0	0.04	0.06	0.09	0	0.65	
0.07	0	0	0.08	0.01	0	0.84	
0.05	0	0	0	0.13	0.08	0.74	
0.08	0	0.12	0.15	0.04	0.07	0.54	
0.15	0	0.09	0.15	0.07	0	0.54	
0.12	0.13	0	0.11	0.04	0.05	0.55	
0	0.07	0	0.09	0	0.05	0.79	
0.05	0.12	0	0.1	0	0.04	0.69	
0.09	0.05	0	0	0.07	0.01	0.78	
0.05	0.22	0.06	0.05	0.07	0	0.55	
0	0.12	0	0	0	0.06	0.82	
0.06	0	0.1	0.07	0.05	0.05	0.67	
0	0.12	0.05	0	0	0.04	0.79	
0.06	0.11	0	0.06	0	0.21	0.56	
0	0.21	0	0.24	0.01	0	0.54	
0	0.27	0.04	0.07	0	0.07	0.55	
0	0.07	0	0.05	0.05	0	0.83	
0	0.18	0	0.1	0	0.11	0.61	
0.06	0.09	0.1	0.01	0.06	0.11	0.57	
0.22	0	0	0.06	0	0.08	0.64	
0.06	0.01	0.05	0.05	0.09	0	0.74	
0.04	0.07	0.16	0.01	0.07	0.09	0.56	
0	0.03	0	0.05	0.14	0	0.78	
0	0.1	0	0.16	0	0	0.74	
0.04	0.06	0	0.01	0.03	0	0.86	
0.04	0.04	0	0.03	0	0	0.89	
0.02	0.11	0.08	0	0	0	0.79	
0	0.01	0.08	0	0.05	0	0.86	
0	0	0	0.14	0	0.03	0.83	
0	0.11	0	0	0.06	0	0.83	
0.29	0	0.14	0	0	0.07	0.5	
0.2	0	0.18	0	0	0	0.62	
0.22	0.11	0.06	0	0	0.06	0.55	
0.12	0.05	0.22	0	0	0	0.61	
0.17	0.19	0.08	0	0.04	0	0.52	
0.14	0.08	0	0	0	0.04	0.74	
0.28	0.02	0.06	0	0	0	0.64	
0.14	0.07	0.08	0	0	0	0.71	
0.14	0.07	0.11	0.04	0	0	0.64	
0.07	0	0.06	0	0	0.04	0.83	
0.11	0	0.04	0	0	0	0.85	
0.13	0.05	0.24	0	0	0.03	0.55	
0.17	0.1	0.12	0.04	0.14	0.12	0.31	
0.37	0.04	0	0	0	0	0.59	
0.41	0.06	0.02	0.06	0	0	0.45	
0.1	0.1	0.14	0.04	0	0	0.62	
0.17	0.13	0.11	0	0.09	0	0.5	
0.19	0.14	0.01	0.06	0	0.04	0.56	
0	0.23	0.01	0	0.05	0.05	0.66	
0.16	0.06	0	0	0.06	0	0.72	
