0.09	0.03	0.1	0.17	0	0	0.61	
0.04	0.06	0.02	0.08	0	0	0.8	
0.13	0	0.21	0	0.11	0.03	0.52	
0.05	0	0.24	0.07	0.16	0.08	0.4	
0.16	0.07	0.06	0.09	0.05	0.04	0.53	
0.15	0	0.19	0.02	0.07	0.1	0.47	
0.06	0.03	0	0.08	0.07	0	0.76	
0.02	0.08	0.15	0.03	0.06	0	0.66	
0.24	0	0.06	0.1	0	0	0.6	
0.06	0.06	0.12	0.09	0.12	0	0.55	
0.17	0	0.09	0.11	0	0.04	0.59	
0.07	0.12	0.08	0.06	0	0.02	0.65	
0.16	0.08	0.02	0.02	0	0.02	0.7	
0.38	0.02	0.03	0.18	0	0.04	0.35	
0.23	0	0.03	0.08	0	0.05	0.61	
0.2	0.12	0.07	0.15	0	0.04	0.42	
0.12	0.05	0.07	0.07	0.02	0.08	0.59	
0.18	0.18	0.08	0	0.03	0	0.53	
0.31	0.17	0.1	0.12	0.03	0.05	0.22	
0.06	0.07	0.08	0	0.03	0	0.76	
0.18	0.02	0	0.09	0.02	0.07	0.62	
0	0.08	0	0.08	0	0	0.84	
0.05	0.17	0.04	0.04	0.04	0	0.66	
0.17	0.15	0.02	0.05	0.03	0	0.58	
0.22	0.05	0.04	0.08	0	0.04	0.57	
0.2	0.08	0	0.03	0.06	0	0.63	
0.05	0.19	0.08	0.08	0.1	0.03	0.47	
0.12	0.05	0.15	0.08	0.02	0	0.58	
0.03	0.06	0.1	0.04	0.04	0.15	0.58	
0.07	0	0.02	0	0.03	0.12	0.76	
0.1	0	0.04	0.24	0	0.09	0.53	
0.04	0.05	0.07	0.04	0	0.19	0.61	
0	0.04	0.04	0.04	0	0.04	0.84	
0.06	0	0.04	0.09	0.04	0.11	0.66	
0	0.04	0	0.13	0.02	0	0.81	
0.02	0.08	0.02	0	0.03	0.1	0.75	
0	0	0.03	0.1	0.09	0	0.78	
0.04	0.09	0.08	0.09	0.12	0.07	0.51	
0	0	0.02	0.08	0.13	0	0.77	
0.05	0.04	0	0	0.04	0.08	0.79	
0.11	0.1	0	0	0	0.03	0.76	
0.14	0.07	0.05	0	0	0	0.74	
0.04	0.08	0	0	0.09	0.06	0.73	
0	0.04	0	0	0	0	0.96	
0.14	0	0.08	0	0.05	0	0.73	
0.06	0.05	0.05	0	0	0	0.84	
0.04	0.03	0	0	0.04	0	0.89	
0.08	0.11	0	0	0	0.05	0.76	
0.08	0.07	0.02	0	0.03	0.04	0.76	
0.09	0.15	0.04	0	0.02	0.04	0.66	
0.1	0.17	0.05	0	0.04	0	0.64	
0.22	0.09	0.08	0	0	0	0.61	
0.03	0.04	0	0.05	0	0.03	0.85	
0.12	0.06	0	0	0.05	0.07	0.7	
0	0.07	0	0	0.09	0	0.84	
0.02	0.12	0.04	0	0	0	0.82	
0.22	0.12	0	0.05	0.03	0	0.58	
0.07	0.22	0	0	0	0	0.71	
0	0	0	0	0	0	1.0	
0.16	0.08	0	0	0	0	0.76	
