0.09	0.06	0	0.03	0	0.13	0.69	
0.19	0.12	0	0.13	0	0	0.56	
0	0	0.07	0.14	0.11	0.06	0.62	
0.02	0.05	0.07	0.06	0.16	0.13	0.51	
0.06	0.12	0	0.1	0.02	0.01	0.69	
0.24	0	0.05	0.09	0	0.15	0.47	
0.14	0	0	0.13	0.06	0.05	0.62	
0.13	0	0	0.07	0	0.17	0.63	
0.07	0.11	0.14	0	0	0.07	0.61	
0.06	0.05	0.07	0.14	0.08	0	0.6	
0.14	0.02	0	0.1	0.06	0.02	0.66	
0.17	0	0.02	0.07	0.09	0	0.65	
0.06	0.14	0	0.11	0.05	0.02	0.62	
0.2	0	0.1	0.24	0	0.01	0.45	
0.13	0.21	0.11	0.02	0	0.05	0.48	
0.14	0.15	0	0.12	0	0	0.59	
0.21	0.02	0	0.1	0.07	0.18	0.42	
0.08	0.12	0.11	0	0.04	0	0.65	
0.14	0.21	0.03	0.08	0	0.14	0.4	
0.07	0.34	0.07	0	0.03	0	0.49	
0	0.14	0.13	0.2	0.06	0.06	0.41	
0.11	0.07	0.06	0.07	0	0.12	0.57	
0.12	0.09	0.07	0.14	0.06	0	0.52	
0.11	0.05	0	0.12	0	0.03	0.69	
0	0.06	0.04	0.02	0	0.2	0.68	
0.02	0.1	0	0.01	0.04	0.02	0.81	
0.12	0.15	0.09	0.13	0	0	0.51	
0.07	0.11	0.19	0	0.05	0	0.58	
0.14	0.09	0	0	0.02	0.1	0.65	
0	0	0.16	0	0	0	0.84	
0.15	0.04	0.16	0.03	0	0	0.62	
0.02	0.04	0.13	0.09	0	0	0.72	
0.09	0.09	0	0.06	0.04	0	0.72	
0	0.12	0	0	0.02	0	0.86	
0.21	0.15	0	0	0	0	0.64	
0.15	0.02	0.05	0	0.03	0	0.75	
0	0.1	0	0	0.07	0	0.83	
0.03	0.06	0.08	0.09	0	0	0.74	
0.01	0.03	0.06	0.01	0	0	0.89	
0.04	0.01	0	0	0.04	0	0.91	
0.16	0	0.05	0	0	0	0.79	
0	0.1	0	0.07	0.01	0	0.82	
0.02	0	0.02	0	0.17	0	0.79	
0.17	0.08	0	0	0.07	0	0.68	
0.06	0	0	0	0	0.14	0.8	
0	0.01	0.05	0.08	0.02	0	0.84	
0.33	0.09	0.03	0	0	0	0.55	
0.18	0.05	0.02	0	0.01	0	0.74	
0.11	0	0	0.02	0	0	0.87	
0	0	0.19	0.04	0	0	0.77	
0.2	0	0.09	0	0	0	0.71	
0.07	0.07	0.02	0	0	0.07	0.77	
0.2	0	0.11	0.01	0	0	0.68	
0.2	0	0.07	0.02	0.14	0.04	0.53	
0.12	0	0.09	0.06	0	0	0.73	
0.04	0.08	0.09	0	0.06	0	0.73	
0	0.07	0	0	0.01	0.03	0.89	
0.23	0.12	0	0	0.09	0	0.56	
0.07	0.09	0.11	0	0	0	0.73	
0.11	0	0	0	0.22	0	0.67	
