0.21	0.04	0.08	0.1	0	0	0.57	
0	0.15	0.04	0.09	0.07	0	0.65	
0.07	0.11	0	0.04	0	0.09	0.69	
0.14	0.04	0.09	0	0	0.06	0.67	
0.04	0.22	0	0	0.03	0	0.71	
0.13	0.07	0	0	0	0.04	0.76	
0.11	0.07	0.04	0	0	0	0.78	
0.13	0.07	0	0.04	0	0.03	0.73	
0.08	0.18	0.06	0.02	0.04	0.06	0.56	
0.09	0.25	0.04	0.1	0.04	0	0.48	
0	0.05	0	0.1	0.14	0.04	0.67	
0.16	0.29	0	0.01	0.02	0	0.52	
0.07	0.1	0	0.15	0	0	0.68	
0.08	0.05	0.08	0.03	0	0.05	0.71	
0.06	0.04	0.07	0.06	0	0.03	0.74	
0	0.06	0.06	0	0.03	0.02	0.83	
0.06	0.04	0.08	0	0	0	0.82	
0.21	0	0	0	0	0	0.79	
0.16	0	0.07	0	0	0	0.77	
0.2	0.03	0	0	0	0	0.77	
0.13	0	0.06	0.05	0	0.04	0.72	
0.16	0.03	0	0.07	0	0.02	0.72	
0.13	0	0.05	0	0	0	0.82	
0.07	0	0.11	0.13	0.13	0.04	0.52	
0.02	0.04	0.1	0.13	0	0	0.71	
0.08	0.07	0.09	0.1	0.06	0.04	0.56	
0.15	0	0	0.08	0	0.04	0.73	
0.13	0.03	0.12	0.2	0.06	0.07	0.39	
0.12	0	0.11	0.02	0	0	0.75	
0	0	0.06	0.09	0	0	0.85	
0.04	0.12	0.05	0.13	0.04	0.06	0.56	
0.08	0.03	0.2	0.04	0	0.06	0.59	
0.08	0.06	0.12	0.07	0	0	0.67	
0.22	0	0.1	0.04	0.09	0	0.55	
0.05	0.05	0.18	0.04	0.01	0.06	0.61	
0	0.04	0.03	0.13	0.05	0.1	0.65	
0.13	0	0.07	0.08	0.12	0.07	0.53	
0.16	0.07	0.1	0.1	0.1	0	0.47	
0.03	0.07	0.02	0.08	0	0.09	0.71	
0.01	0.03	0.05	0.07	0.03	0	0.81	
0.1	0.02	0	0.04	0.07	0.07	0.7	
0.09	0.05	0	0	0.04	0.01	0.81	
0.21	0	0.13	0	0.07	0	0.59	
0.19	0.16	0.04	0.03	0.04	0	0.54	
0.14	0.04	0.04	0.12	0	0.03	0.63	
0.2	0.04	0	0	0.1	0.01	0.65	
0.11	0.12	0.06	0.06	0.04	0	0.61	
0.3	0.11	0	0	0.12	0.01	0.46	
0.15	0.08	0	0.03	0.07	0.03	0.64	
0.04	0.06	0	0	0.01	0.19	0.7	
0	0.08	0.04	0	0.07	0.03	0.78	
0.11	0.03	0.02	0	0	0.08	0.76	
0.1	0.16	0.04	0.05	0	0.1	0.55	
0.08	0.05	0.05	0.08	0.05	0.06	0.63	
0.07	0.27	0	0.06	0.06	0	0.54	
0.03	0.04	0.1	0.04	0.1	0.11	0.58	
0.07	0	0.06	0	0	0.08	0.79	
0.04	0.06	0.09	0	0.06	0.04	0.71	
0.18	0.13	0	0.04	0.04	0	0.61	
0	0	0	0.06	0	0.04	0.9	
