0.02	0.04	0.08	0.05	0	0.14	0.67	
0.11	0.11	0.07	0.18	0.04	0.05	0.44	
0.08	0	0	0.04	0.03	0	0.85	
0	0	0	0.08	0.07	0	0.85	
0.1	0.01	0.08	0.09	0	0	0.72	
0.17	0.02	0.06	0.23	0	0	0.52	
0.14	0	0	0.05	0.03	0	0.78	
0.07	0.1	0	0.11	0.09	0	0.63	
0.23	0.08	0.08	0.06	0	0	0.55	
0.08	0.12	0.03	0.03	0.08	0.05	0.61	
0.27	0.01	0	0.02	0.05	0	0.65	
0.15	0.02	0.11	0	0.07	0.02	0.63	
0.18	0.19	0.01	0	0	0.02	0.6	
0.36	0.12	0	0.08	0.02	0.02	0.4	
0.17	0.03	0	0.13	0.1	0.06	0.51	
0.17	0.11	0.08	0	0	0	0.64	
0.19	0.14	0.05	0.08	0.04	0.01	0.49	
0.34	0.26	0.02	0.05	0	0.01	0.32	
0.2	0.08	0	0.08	0.05	0	0.59	
0.04	0.02	0	0.06	0	0.08	0.8	
0	0.08	0.06	0	0.02	0	0.84	
0	0.13	0.09	0.04	0.02	0.08	0.64	
0.09	0.02	0.16	0	0	0	0.73	
0.03	0.1	0.09	0	0.14	0	0.64	
0.1	0.21	0.16	0.11	0	0	0.42	
0.01	0.08	0.15	0.02	0.08	0	0.66	
0.06	0.05	0	0.05	0.06	0	0.78	
0.1	0	0.22	0.01	0	0.03	0.64	
0.17	0	0.08	0	0.02	0	0.73	
0.09	0.11	0.11	0.02	0.16	0.05	0.46	
0.1	0.07	0.18	0.04	0.03	0.05	0.53	
0	0.11	0.03	0	0	0.1	0.76	
0	0.16	0.14	0.07	0.01	0	0.62	
0.05	0.04	0.03	0.14	0.22	0.13	0.39	
0.13	0.02	0.08	0.07	0	0	0.7	
0.17	0.08	0.19	0.02	0.01	0	0.53	
0.02	0.02	0.12	0.08	0.05	0.06	0.65	
0.12	0.01	0	0	0.02	0.03	0.82	
0.06	0.02	0.12	0	0.02	0.03	0.75	
0.01	0	0	0	0	0.08	0.91	
0.03	0.08	0.03	0.02	0	0.08	0.76	
0.1	0.08	0	0.04	0.1	0.03	0.65	
0.16	0.02	0.02	0	0	0.02	0.78	
0.05	0	0	0.16	0	0.01	0.78	
0.12	0	0.07	0.03	0	0.02	0.76	
0.11	0.11	0	0.05	0.06	0.02	0.65	
0.04	0	0	0.06	0	0.07	0.83	
0	0.12	0.03	0.06	0	0.05	0.74	
0.05	0.15	0	0	0.04	0.16	0.6	
0	0.05	0	0	0.03	0	0.92	
0.08	0.08	0	0	0.03	0.05	0.76	
0.08	0.04	0	0.02	0	0.04	0.82	
0.06	0.05	0.08	0	0.08	0.08	0.65	
0.1	0.11	0	0.04	0	0.05	0.7	
0.2	0.11	0	0	0.04	0.03	0.62	
0	0	0.06	0.02	0	0.09	0.83	
0.16	0.08	0	0.09	0.02	0.04	0.61	
0.12	0.04	0	0	0.05	0	0.79	
0.11	0.11	0.03	0.11	0	0.06	0.58	
0.05	0	0	0.21	0.02	0	0.72	
