0	0.04	0.08	0.07	0	0.11	0.7	
0.04	0.17	0	0.04	0.03	0.05	0.67	
0.23	0.05	0.2	0	0.03	0.11	0.38	
0.11	0.03	0.11	0.11	0	0.07	0.57	
0.13	0	0.22	0.07	0	0	0.58	
0	0.08	0.04	0	0	0.1	0.78	
0.19	0	0.17	0.05	0	0	0.59	
0.06	0	0.15	0.09	0.04	0.07	0.59	
0.22	0.06	0.11	0.06	0	0.02	0.53	
0.02	0.07	0.13	0.12	0.07	0.06	0.53	
0	0.05	0.26	0	0	0.04	0.65	
0	0	0.04	0.04	0.08	0.03	0.81	
0.05	0	0	0.1	0	0.14	0.71	
0.19	0.04	0.06	0.02	0	0	0.69	
0.18	0.04	0.15	0	0	0	0.63	
0.08	0	0.21	0.01	0	0	0.7	
0.11	0.05	0	0.1	0	0.1	0.64	
0.18	0.04	0.09	0.05	0.04	0.02	0.58	
0.21	0	0.11	0	0.09	0.07	0.52	
0.06	0.05	0.03	0.07	0.07	0.1	0.62	
0	0	0	0.07	0.09	0.13	0.71	
0.11	0.06	0	0	0	0	0.83	
0.07	0.19	0	0.01	0	0.05	0.68	
0.03	0	0.02	0.17	0.04	0.04	0.7	
0.14	0.04	0	0.04	0	0.15	0.63	
0.21	0.03	0.01	0.14	0	0.12	0.49	
0.1	0.01	0.04	0.04	0	0.04	0.77	
0.26	0	0.07	0.05	0	0.08	0.54	
0.17	0.04	0	0	0.07	0.05	0.67	
0.06	0.07	0.05	0	0.01	0	0.81	
0.06	0.17	0.09	0	0.08	0.04	0.56	
0.11	0.16	0.07	0	0.11	0	0.55	
0.17	0.13	0.11	0.1	0.04	0	0.45	
0.04	0.05	0	0.04	0	0	0.87	
0.16	0.03	0	0.01	0.04	0	0.76	
0.13	0.24	0.06	0	0.07	0	0.5	
0.15	0.04	0	0.04	0.01	0	0.76	
0.14	0.09	0	0	0.05	0	0.72	
0	0.13	0	0.03	0	0	0.84	
0	0.1	0.03	0	0.04	0	0.83	
0.1	0.21	0	0.07	0	0	0.62	
0.12	0.07	0	0.02	0.04	0.06	0.69	
0.1	0.09	0.01	0.02	0.06	0	0.72	
0.04	0.02	0	0.02	0.08	0	0.84	
0.1	0	0	0.05	0	0.07	0.78	
0.09	0	0	0.09	0	0	0.82	
0.11	0.19	0	0	0.07	0	0.63	
0.04	0.02	0.03	0.04	0.06	0.01	0.8	
0.04	0.1	0	0.1	0	0	0.76	
0.04	0.07	0	0	0.06	0	0.83	
0.16	0.13	0	0.04	0.14	0	0.53	
0.16	0.06	0	0.18	0	0	0.6	
0.04	0.07	0.13	0	0.04	0	0.72	
0.27	0.04	0.04	0.14	0.04	0	0.47	
0.04	0	0.04	0.16	0.06	0	0.7	
0.06	0.18	0	0.13	0.09	0	0.54	
0.1	0.11	0.04	0.07	0.09	0.04	0.55	
0.01	0.13	0	0.06	0.04	0	0.76	
0.1	0.16	0	0.03	0.03	0	0.68	
0.11	0	0	0.04	0	0.03	0.82	
