0.23	0.06	0	0.06	0.02	0	0.63	
0.2	0.06	0	0.07	0	0.01	0.66	
0.03	0.05	0	0.03	0.19	0	0.7	
0.03	0.04	0	0	0.04	0.05	0.84	
0.11	0.01	0.03	0.07	0.08	0	0.7	
0.03	0.08	0.13	0	0.03	0	0.73	
0.09	0.12	0	0	0	0	0.79	
0.03	0.11	0.09	0.04	0.03	0.02	0.68	
0.07	0.06	0.04	0	0	0	0.83	
0.18	0.08	0	0.03	0.08	0.05	0.58	
0	0.17	0	0	0	0.06	0.77	
0.03	0.03	0.05	0	0	0.02	0.87	
0.06	0.03	0	0	0.04	0.03	0.84	
0.04	0	0	0.04	0.06	0	0.86	
0.06	0.1	0	0.03	0.04	0.08	0.69	
0.05	0.05	0	0.08	0.02	0	0.8	
0.04	0	0.02	0.06	0	0.04	0.84	
0.04	0.12	0.02	0.05	0.07	0.08	0.62	
0	0.07	0.03	0	0.08	0	0.82	
0	0	0.12	0.05	0.05	0.15	0.63	
0	0.06	0.04	0.03	0.03	0.02	0.82	
0	0.03	0.12	0.04	0.04	0	0.77	
0.11	0.15	0.15	0.06	0.03	0	0.5	
0.12	0.11	0	0.06	0	0	0.71	
0.25	0.1	0.07	0.06	0	0	0.52	
0	0.1	0.03	0	0	0	0.87	
0.12	0	0.19	0.06	0.05	0.06	0.52	
0.04	0.11	0.08	0.12	0	0.07	0.58	
0.06	0.12	0	0.13	0.02	0.04	0.63	
0.13	0.02	0.12	0.02	0	0	0.71	
0.02	0.3	0.03	0	0.04	0	0.61	
0.1	0.06	0	0.04	0	0	0.8	
0.09	0.02	0.08	0	0.03	0.05	0.73	
0.17	0.09	0.05	0.06	0.06	0.1	0.47	
0.1	0.05	0.04	0.23	0	0.03	0.55	
0.15	0.12	0.2	0.04	0	0.03	0.46	
0	0.18	0.08	0.03	0	0.09	0.62	
0.17	0.08	0.13	0.06	0.07	0	0.49	
0.05	0	0	0.07	0.06	0	0.82	
0.05	0.12	0	0.02	0	0	0.81	
0.09	0.11	0.08	0.06	0	0.06	0.6	
0	0.23	0	0.04	0	0	0.73	
0.21	0.16	0.08	0.09	0	0.03	0.43	
0.2	0	0.05	0	0.03	0.04	0.68	
0.27	0.08	0	0.06	0	0.08	0.51	
0.15	0	0	0.12	0.07	0.03	0.63	
0.23	0	0.05	0.13	0	0.03	0.56	
0.1	0.03	0.13	0.03	0.05	0.04	0.62	
0	0.07	0.12	0.12	0	0.12	0.57	
0.13	0.03	0.05	0.06	0.02	0.08	0.63	
0.11	0.06	0.16	0.06	0	0.03	0.58	
0.23	0	0.03	0.07	0.03	0.06	0.58	
0.08	0	0.16	0	0.1	0	0.66	
0.22	0	0	0.03	0.03	0.07	0.65	
0.13	0	0.04	0	0.07	0.06	0.7	
0.28	0.02	0.03	0	0.06	0	0.61	
0.15	0	0.08	0.11	0	0.06	0.6	
0.18	0.15	0	0.05	0.05	0	0.57	
0.08	0	0	0.08	0.14	0.13	0.57	
0.11	0	0	0.15	0.09	0	0.65	
