0.02	0.23	0	0.05	0.04	0	0.66	
0.1	0.07	0	0.17	0	0.04	0.62	
0.04	0.07	0	0.08	0.07	0.07	0.67	
0.17	0.15	0	0.05	0.04	0	0.59	
0.1	0.26	0	0.07	0	0.04	0.53	
0.14	0.06	0	0.08	0.07	0	0.65	
0.15	0.09	0	0.06	0	0.07	0.63	
0.13	0.12	0	0	0.11	0.07	0.57	
0	0.2	0	0	0.07	0.02	0.71	
0.15	0.31	0	0	0	0.05	0.49	
0	0.15	0	0.1	0.04	0.08	0.63	
0.15	0.02	0	0.01	0	0.03	0.79	
0.18	0.05	0	0.02	0.05	0	0.7	
0.15	0.09	0	0	0.01	0.09	0.66	
0.02	0	0	0.09	0	0.06	0.83	
0.15	0.01	0	0.05	0.04	0	0.75	
0.08	0	0.04	0.06	0.07	0.04	0.71	
0.2	0	0	0.04	0	0.01	0.75	
0.05	0.04	0	0.11	0.04	0.05	0.71	
0.02	0	0.06	0	0.07	0	0.85	
0	0.06	0.16	0	0	0	0.78	
0	0	0.07	0	0.09	0.05	0.79	
0	0.05	0.11	0.06	0.07	0	0.71	
0	0.05	0	0.11	0.17	0	0.67	
0	0.07	0.09	0.1	0.15	0	0.59	
0	0.11	0.11	0.05	0	0.02	0.71	
0	0	0.05	0.01	0	0.05	0.89	
0.04	0.02	0.16	0	0.01	0	0.77	
0	0	0.21	0.07	0.05	0	0.67	
0	0.1	0.06	0	0	0	0.84	
0.22	0.06	0.01	0.02	0	0	0.69	
0.09	0	0.16	0.07	0.01	0.03	0.64	
0.02	0.1	0.07	0.04	0.06	0	0.71	
0.09	0.1	0.08	0.06	0	0.13	0.54	
0.06	0	0.09	0.08	0.05	0.07	0.65	
0.16	0	0.1	0	0.04	0.05	0.65	
0.18	0.07	0.18	0.07	0	0	0.5	
0.2	0.16	0.06	0.09	0	0	0.49	
0.01	0.18	0.04	0.04	0	0.05	0.68	
0.02	0.05	0.05	0.04	0.06	0	0.78	
0.04	0	0.11	0.05	0.05	0.06	0.69	
0.05	0.07	0.05	0	0.06	0	0.77	
0.22	0	0	0.06	0	0.09	0.63	
0.06	0.03	0	0.1	0	0.07	0.74	
0.12	0.05	0.02	0	0	0	0.81	
0.19	0.07	0	0.07	0.09	0.05	0.53	
0.12	0.01	0.04	0	0	0.14	0.69	
0.11	0.04	0	0.11	0	0.06	0.68	
0.04	0.04	0.05	0.06	0.07	0.08	0.66	
0.02	0.05	0.01	0.04	0.08	0	0.8	
0.19	0.07	0.04	0.11	0	0	0.59	
0.28	0.06	0.02	0.09	0	0.07	0.48	
0.05	0	0.16	0	0	0.04	0.75	
0.33	0.06	0.05	0.12	0.04	0	0.4	
0.13	0	0.13	0	0.05	0	0.69	
0.43	0.21	0.02	0.02	0	0.01	0.31	
0.13	0.02	0.15	0	0.05	0.06	0.59	
0.17	0.05	0.11	0.02	0.03	0	0.62	
0.12	0	0.06	0.1	0	0.08	0.64	
0.11	0.07	0.02	0.1	0	0.02	0.68	
